datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-09-01 16:40:00,0.59003,0.59012,0.59003,0.59004,54,0.0,0,0.0,train
2025-09-01 16:45:00,0.59003,0.59007,0.59001,0.59004,31,0.0,0,0.0,train
2025-09-01 16:50:00,0.59003,0.59007,0.59001,0.59001,70,0.0,0,0.0,train
2025-09-01 16:55:00,0.59001,0.59006,0.58999,0.59004,112,0.0,0,0.0,train
2025-09-01 17:00:00,0.59005,0.59005,0.58995,0.58997,41,0.0,0,0.0,train
2025-09-01 17:05:00,0.58997,0.59002,0.58997,0.58998,14,0.0,0,0.0,train
2025-09-01 17:10:00,0.58997,0.58999,0.5899,0.58991,35,0.0,0,0.0,train
2025-09-01 17:15:00,0.58991,0.58991,0.58981,0.58981,40,0.0,0,0.0,train
2025-09-01 17:20:00,0.58982,0.58984,0.58979,0.58981,38,0.0,0,0.0,train
2025-09-01 17:25:00,0.58981,0.58985,0.58979,0.58983,68,0.0,0,0.0,train
2025-09-01 17:30:00,0.58983,0.5899,0.58983,0.58987,106,0.0,0,0.0,train
2025-09-01 17:35:00,0.58989,0.58989,0.58984,0.58986,44,0.0,0,0.0,train
2025-09-01 17:40:00,0.58986,0.58987,0.58981,0.58981,29,0.0,0,0.0,train
2025-09-01 17:45:00,0.58979,0.58979,0.58972,0.58977,23,0.0,0,0.0,train
2025-09-01 17:50:00,0.58976,0.58978,0.58976,0.58977,14,0.0,0,0.0,train
2025-09-01 17:55:00,0.58978,0.58989,0.58978,0.58988,17,0.0,0,0.0,train
2025-09-01 18:00:00,0.58988,0.58988,0.58986,0.58986,20,0.0,0,0.0,train
2025-09-01 18:05:00,0.58986,0.58989,0.58986,0.58986,15,0.0,0,0.0,train
2025-09-01 18:10:00,0.58984,0.58989,0.58982,0.58988,87,0.0,0,0.0,train
2025-09-01 18:15:00,0.58987,0.58993,0.58987,0.58992,28,0.0,0,0.0,train
2025-09-01 18:20:00,0.58993,0.58994,0.5899,0.5899,22,0.0,0,0.0,train
2025-09-01 18:25:00,0.58989,0.58992,0.58987,0.58989,32,0.0,0,0.0,train
2025-09-01 18:30:00,0.58989,0.58989,0.58986,0.58987,17,0.0,0,0.0,train
2025-09-01 18:35:00,0.58987,0.58987,0.58986,0.58987,6,0.0,0,0.0,train
2025-09-01 18:40:00,0.5899,0.58993,0.58986,0.58991,66,0.0,0,0.0,train
2025-09-01 18:45:00,0.58991,0.58994,0.58991,0.58992,25,0.0,0,0.0,train
2025-09-01 18:50:00,0.58991,0.58998,0.58988,0.58998,34,0.0,0,0.0,train
2025-09-01 18:55:00,0.58997,0.59002,0.58995,0.58998,23,0.0,0,0.0,train
2025-09-01 19:00:00,0.58998,0.59004,0.58996,0.59003,46,0.0,0,0.0,train
2025-09-01 19:05:00,0.59003,0.59009,0.59002,0.59007,48,0.0,0,0.0,train
2025-09-01 19:10:00,0.59008,0.59011,0.59004,0.5901,44,0.0,0,0.0,train
2025-09-01 19:15:00,0.5901,0.59011,0.59003,0.59005,27,0.0,0,0.0,train
2025-09-01 19:20:00,0.59006,0.59006,0.59005,0.59006,41,0.0,0,0.0,train
2025-09-01 19:25:00,0.59005,0.59011,0.59005,0.5901,54,0.0,0,0.0,train
2025-09-01 19:30:00,0.5901,0.59017,0.5901,0.59014,65,0.0,0,0.0,train
2025-09-01 19:35:00,0.59013,0.59019,0.59013,0.59017,21,0.0,0,0.0,train
2025-09-01 19:40:00,0.59017,0.59024,0.59017,0.59023,59,0.0,0,0.0,train
2025-09-01 19:45:00,0.59024,0.59025,0.59022,0.59023,21,0.0,0,0.0,train
2025-09-01 19:50:00,0.59023,0.5903,0.59023,0.59029,45,0.0,0,0.0,train
2025-09-01 19:55:00,0.59029,0.59034,0.59028,0.59034,26,0.0,0,0.0,train
2025-09-01 20:00:00,0.59033,0.59034,0.59031,0.59031,62,0.0,0,0.0,train
2025-09-01 20:05:00,0.59031,0.59033,0.59027,0.59027,12,0.0,0,0.0,train
2025-09-01 20:10:00,0.59027,0.59028,0.59025,0.59026,31,0.0,0,0.0,train
2025-09-01 20:15:00,0.59024,0.59027,0.59021,0.59021,26,0.0,0,0.0,train
2025-09-01 20:20:00,0.59022,0.59023,0.59019,0.59019,11,0.0,0,0.0,train
2025-09-01 20:25:00,0.59019,0.59023,0.59014,0.59022,25,0.0,0,0.0,train
2025-09-01 20:30:00,0.59022,0.59029,0.59022,0.59027,14,0.0,0,0.0,train
2025-09-01 20:35:00,0.59026,0.59028,0.59025,0.59028,53,0.0,0,0.0,train
2025-09-01 20:40:00,0.59027,0.59027,0.59025,0.59027,49,0.0,0,0.0,train
2025-09-01 20:45:00,0.59027,0.59029,0.5902,0.59025,35,0.0,0,0.0,train
2025-09-01 20:50:00,0.59025,0.59025,0.5901,0.59013,29,0.0,0,0.0,train
2025-09-01 21:05:00,0.58956,0.58971,0.58937,0.58971,15,0.0,0,0.0,train
2025-09-01 21:10:00,0.58971,0.58996,0.58938,0.58972,18,0.0,0,0.0,train
2025-09-01 21:15:00,0.58972,0.58972,0.58972,0.58972,5,0.0,0,0.0,train
2025-09-01 21:20:00,0.58972,0.58975,0.58947,0.58974,19,0.0,0,0.0,train
2025-09-01 21:25:00,0.58973,0.58984,0.58973,0.58981,58,0.0,0,0.0,train
2025-09-01 21:30:00,0.58983,0.58984,0.58978,0.58984,32,0.0,0,0.0,train
2025-09-01 21:35:00,0.58982,0.58993,0.5898,0.58991,104,0.0,0,0.0,train
2025-09-01 21:40:00,0.58985,0.58988,0.58965,0.5897,81,0.0,0,0.0,train
2025-09-01 21:45:00,0.58975,0.58975,0.58961,0.58972,99,0.0,0,0.0,train
2025-09-01 21:50:00,0.58973,0.58975,0.5897,0.58974,34,0.0,0,0.0,train
2025-09-01 21:55:00,0.58974,0.58978,0.58973,0.58975,21,0.0,0,0.0,train
2025-09-01 22:00:00,0.58981,0.59002,0.58969,0.58992,48,0.0,0,0.0,train
2025-09-01 22:05:00,0.58992,0.59019,0.58991,0.59009,37,0.0,0,0.0,train
2025-09-01 22:10:00,0.59007,0.59008,0.59005,0.59007,29,0.0,0,0.0,train
2025-09-01 22:15:00,0.59007,0.59012,0.59007,0.59012,7,0.0,0,0.0,train
2025-09-01 22:20:00,0.59011,0.59019,0.59009,0.59011,18,0.0,0,0.0,train
2025-09-01 22:25:00,0.59013,0.59013,0.59004,0.59005,34,0.0,0,0.0,train
2025-09-01 22:30:00,0.59007,0.59016,0.59004,0.59016,24,0.0,0,0.0,train
2025-09-01 22:35:00,0.59018,0.59021,0.59016,0.59019,51,0.0,0,0.0,train
2025-09-01 22:40:00,0.59018,0.59021,0.59018,0.59019,37,0.0,0,0.0,train
2025-09-01 22:45:00,0.5902,0.59029,0.59018,0.59021,31,0.0,0,0.0,train
2025-09-01 22:50:00,0.59021,0.59026,0.59019,0.5902,49,0.0,0,0.0,train
2025-09-01 22:55:00,0.59019,0.59025,0.59017,0.59024,34,0.0,0,0.0,train
2025-09-01 23:00:00,0.59025,0.59028,0.5901,0.59012,90,0.0,0,0.0,train
2025-09-01 23:05:00,0.59014,0.59017,0.59013,0.59015,46,0.0,0,0.0,train
2025-09-01 23:10:00,0.59015,0.5902,0.59009,0.59019,40,0.0,0,0.0,train
2025-09-01 23:15:00,0.59019,0.59021,0.59014,0.59019,43,0.0,0,0.0,train
2025-09-01 23:20:00,0.59019,0.59038,0.59019,0.59036,115,0.0,0,0.0,train
2025-09-01 23:25:00,0.59035,0.59045,0.59031,0.59038,74,0.0,0,0.0,train
2025-09-01 23:30:00,0.59039,0.59044,0.59037,0.59038,37,0.0,0,0.0,train
2025-09-01 23:35:00,0.59037,0.5905,0.59032,0.59046,43,0.0,0,0.0,train
2025-09-01 23:40:00,0.59047,0.59047,0.59039,0.59042,31,0.0,0,0.0,train
2025-09-01 23:45:00,0.59042,0.59056,0.59041,0.59055,39,0.0,0,0.0,train
2025-09-01 23:50:00,0.59054,0.59059,0.59045,0.59047,103,0.0,0,0.0,train
2025-09-01 23:55:00,0.59046,0.5905,0.59036,0.59039,83,0.0,0,0.0,train
2025-09-02 00:00:00,0.59037,0.5907,0.59037,0.59046,153,0.0,0,0.0,train
2025-09-02 00:05:00,0.59044,0.59052,0.59012,0.5902,122,0.0,0,0.0,train
2025-09-02 00:10:00,0.5902,0.59025,0.59006,0.59006,104,0.0,0,0.0,train
2025-09-02 00:15:00,0.59005,0.59025,0.59004,0.59016,114,0.0,0,0.0,train
2025-09-02 00:20:00,0.59015,0.59026,0.59009,0.59023,85,0.0,0,0.0,train
2025-09-02 00:25:00,0.5902,0.59027,0.59015,0.5902,102,0.0,0,0.0,train
2025-09-02 00:30:00,0.59019,0.59032,0.59015,0.5903,117,0.0,0,0.0,train
2025-09-02 00:35:00,0.5903,0.59038,0.59024,0.59028,119,0.0,0,0.0,train
2025-09-02 00:40:00,0.59027,0.59033,0.59013,0.59025,91,0.0,0,0.0,train
2025-09-02 00:45:00,0.59025,0.59031,0.59,0.59007,130,0.0,0,0.0,train
2025-09-02 00:50:00,0.59007,0.59022,0.59001,0.59022,144,0.0,0,0.0,train
2025-09-02 00:55:00,0.59021,0.59036,0.59021,0.59025,146,0.0,0,0.0,train
2025-09-02 01:00:00,0.59025,0.59025,0.58967,0.58977,197,0.0,0,0.0,train
2025-09-02 01:05:00,0.58976,0.58987,0.58964,0.5898,149,0.0,0,0.0,train
2025-09-02 01:10:00,0.5898,0.59004,0.58975,0.58987,152,0.0,0,0.0,train
2025-09-02 01:15:00,0.58987,0.5899,0.58972,0.58981,116,0.0,0,0.0,train
2025-09-02 01:20:00,0.58987,0.58995,0.58981,0.58994,145,0.0,0,0.0,train
2025-09-02 01:25:00,0.58994,0.59007,0.58974,0.58978,204,0.0,0,0.0,train
2025-09-02 01:30:00,0.58978,0.58991,0.58937,0.58955,325,0.0,0,0.0,train
2025-09-02 01:35:00,0.58956,0.58956,0.58926,0.58941,198,0.0,0,0.0,train
2025-09-02 01:40:00,0.58941,0.58966,0.58939,0.58952,179,0.0,0,0.0,train
2025-09-02 01:45:00,0.58953,0.58959,0.58939,0.58952,270,0.0,0,0.0,train
2025-09-02 01:50:00,0.58952,0.58952,0.58933,0.58945,144,0.0,0,0.0,train
2025-09-02 01:55:00,0.58945,0.58952,0.5893,0.58939,158,0.0,0,0.0,train
2025-09-02 02:00:00,0.58939,0.58939,0.58889,0.58893,212,0.0,0,0.0,train
2025-09-02 02:05:00,0.5889,0.589,0.58882,0.58888,174,0.0,0,0.0,train
2025-09-02 02:10:00,0.58886,0.58893,0.58883,0.58889,93,0.0,0,0.0,train
2025-09-02 02:15:00,0.58889,0.58912,0.58879,0.58906,146,0.0,0,0.0,train
2025-09-02 02:20:00,0.58904,0.5892,0.58899,0.58918,63,0.0,0,0.0,train
2025-09-02 02:25:00,0.5892,0.58921,0.58906,0.58915,68,0.0,0,0.0,train
2025-09-02 02:30:00,0.58915,0.58916,0.58903,0.58903,85,0.0,0,0.0,train
2025-09-02 02:35:00,0.58904,0.58925,0.58904,0.58917,76,0.0,0,0.0,train
2025-09-02 02:40:00,0.58918,0.58932,0.58911,0.58932,79,0.0,0,0.0,train
2025-09-02 02:45:00,0.58932,0.58941,0.58926,0.58933,64,0.0,0,0.0,train
2025-09-02 02:50:00,0.58932,0.58937,0.58927,0.58934,68,0.0,0,0.0,train
2025-09-02 02:55:00,0.58935,0.58939,0.58921,0.58925,152,0.0,0,0.0,train
2025-09-02 03:00:00,0.58924,0.58929,0.58915,0.58919,135,0.0,0,0.0,train
2025-09-02 03:05:00,0.5892,0.58932,0.58914,0.58915,92,0.0,0,0.0,train
2025-09-02 03:10:00,0.58916,0.58922,0.5891,0.5891,77,0.0,0,0.0,train
2025-09-02 03:15:00,0.5891,0.58915,0.58899,0.58906,74,0.0,0,0.0,train
2025-09-02 03:20:00,0.58905,0.58905,0.58885,0.58887,72,0.0,0,0.0,train
2025-09-02 03:25:00,0.58887,0.5889,0.58879,0.58881,60,0.0,0,0.0,train
2025-09-02 03:30:00,0.58882,0.58882,0.58865,0.5887,77,0.0,0,0.0,train
2025-09-02 03:35:00,0.58869,0.58873,0.58855,0.58866,97,0.0,0,0.0,train
2025-09-02 03:40:00,0.58866,0.58869,0.58853,0.58854,96,0.0,0,0.0,train
2025-09-02 03:45:00,0.58853,0.58854,0.58847,0.5885,49,0.0,0,0.0,train
2025-09-02 03:50:00,0.5885,0.58867,0.58845,0.58865,45,0.0,0,0.0,train
2025-09-02 03:55:00,0.58865,0.58867,0.58855,0.58864,107,0.0,0,0.0,train
2025-09-02 04:00:00,0.58864,0.58871,0.58841,0.58855,120,0.0,0,0.0,train
2025-09-02 04:05:00,0.58855,0.58855,0.58841,0.5885,74,0.0,0,0.0,train
2025-09-02 04:10:00,0.58849,0.58857,0.58836,0.58837,72,0.0,0,0.0,train
2025-09-02 04:15:00,0.58836,0.58839,0.58827,0.5883,112,0.0,0,0.0,train
2025-09-02 04:20:00,0.58831,0.5884,0.58829,0.58831,67,0.0,0,0.0,train
2025-09-02 04:25:00,0.58831,0.58836,0.58825,0.58826,85,0.0,0,0.0,train
2025-09-02 04:30:00,0.58825,0.58829,0.58811,0.58816,86,0.0,0,0.0,train
2025-09-02 04:35:00,0.58817,0.58823,0.58804,0.58812,136,0.0,0,0.0,train
2025-09-02 04:40:00,0.58811,0.5883,0.58807,0.5883,69,0.0,0,0.0,train
2025-09-02 04:45:00,0.5883,0.58835,0.58822,0.58832,79,0.0,0,0.0,train
2025-09-02 04:50:00,0.58833,0.58845,0.58829,0.58836,35,0.0,0,0.0,train
2025-09-02 04:55:00,0.58836,0.58841,0.58835,0.58836,49,0.0,0,0.0,train
2025-09-02 05:00:00,0.58838,0.58863,0.58837,0.58856,56,0.0,0,0.0,train
2025-09-02 05:05:00,0.58856,0.58863,0.58848,0.58862,74,0.0,0,0.0,train
2025-09-02 05:10:00,0.58863,0.58865,0.58845,0.58845,73,0.0,0,0.0,train
2025-09-02 05:15:00,0.58844,0.58846,0.58829,0.58832,70,0.0,0,0.0,train
2025-09-02 05:20:00,0.58831,0.58834,0.58821,0.58823,58,0.0,0,0.0,train
2025-09-02 05:25:00,0.58823,0.58824,0.58815,0.5882,57,0.0,0,0.0,train
2025-09-02 05:30:00,0.58819,0.58833,0.58815,0.58817,187,0.0,0,0.0,train
2025-09-02 05:35:00,0.5882,0.58823,0.58816,0.58818,165,0.0,0,0.0,train
2025-09-02 05:40:00,0.58818,0.58832,0.58818,0.5883,170,0.0,0,0.0,train
2025-09-02 05:45:00,0.5883,0.58836,0.58821,0.58835,108,0.0,0,0.0,train
2025-09-02 05:50:00,0.58834,0.58839,0.58825,0.58825,73,0.0,0,0.0,train
2025-09-02 05:55:00,0.58825,0.58832,0.58818,0.58818,99,0.0,0,0.0,train
2025-09-02 06:00:00,0.5882,0.58839,0.5882,0.58837,201,0.0,0,0.0,train
2025-09-02 06:05:00,0.58836,0.58839,0.5882,0.58825,111,0.0,0,0.0,train
2025-09-02 06:10:00,0.58825,0.58838,0.5882,0.58832,107,0.0,0,0.0,train
2025-09-02 06:15:00,0.58833,0.58847,0.58833,0.58846,112,0.0,0,0.0,train
2025-09-02 06:20:00,0.58847,0.58857,0.58838,0.58847,105,0.0,0,0.0,train
2025-09-02 06:25:00,0.58846,0.58851,0.58842,0.58846,71,0.0,0,0.0,train
2025-09-02 06:30:00,0.58844,0.58862,0.58844,0.58855,141,0.0,0,0.0,train
2025-09-02 06:35:00,0.58854,0.5888,0.58854,0.58877,95,0.0,0,0.0,train
2025-09-02 06:40:00,0.58875,0.58877,0.58846,0.58846,93,0.0,0,0.0,train
2025-09-02 06:45:00,0.58847,0.58853,0.5884,0.58846,97,0.0,0,0.0,train
2025-09-02 06:50:00,0.58847,0.58855,0.58847,0.58852,109,0.0,0,0.0,train
2025-09-02 06:55:00,0.58849,0.58858,0.58848,0.58855,109,0.0,0,0.0,train
2025-09-02 07:00:00,0.58854,0.5888,0.58852,0.58872,140,0.0,0,0.0,train
2025-09-02 07:05:00,0.5887,0.58878,0.5883,0.58832,131,0.0,0,0.0,train
2025-09-02 07:10:00,0.58835,0.58839,0.58765,0.58765,331,0.0,0,0.0,train
2025-09-02 07:15:00,0.58762,0.58807,0.58754,0.58798,369,0.0,0,0.0,train
2025-09-02 07:20:00,0.58797,0.58797,0.58679,0.58683,481,0.0,0,0.0,train
2025-09-02 07:25:00,0.58684,0.58704,0.58634,0.58637,406,0.0,0,0.0,train
2025-09-02 07:30:00,0.58636,0.58644,0.58591,0.58597,374,0.0,0,0.0,train
2025-09-02 07:35:00,0.58597,0.58627,0.58593,0.58609,236,0.0,0,0.0,train
2025-09-02 07:40:00,0.58608,0.58642,0.58595,0.58628,348,0.0,0,0.0,train
2025-09-02 07:45:00,0.58627,0.58636,0.58572,0.58573,355,0.0,0,0.0,train
2025-09-02 07:50:00,0.58572,0.58577,0.58485,0.58513,538,0.0,0,0.0,train
2025-09-02 07:55:00,0.58513,0.58529,0.58483,0.58512,568,0.0,0,0.0,train
2025-09-02 08:00:00,0.58514,0.58537,0.58489,0.5851,383,0.0,0,0.0,train
2025-09-02 08:05:00,0.58509,0.58516,0.58484,0.58513,433,0.0,0,0.0,train
2025-09-02 08:10:00,0.58514,0.58538,0.58503,0.58533,330,0.0,0,0.0,train
2025-09-02 08:15:00,0.58533,0.58566,0.58533,0.58541,183,0.0,0,0.0,train
2025-09-02 08:20:00,0.58541,0.58592,0.58539,0.58565,215,0.0,0,0.0,train
2025-09-02 08:25:00,0.58564,0.5857,0.5854,0.58555,269,0.0,0,0.0,train
2025-09-02 08:30:00,0.58555,0.5858,0.58547,0.5858,317,0.0,0,0.0,train
2025-09-02 08:35:00,0.5858,0.58607,0.58569,0.58604,267,0.0,0,0.0,train
2025-09-02 08:40:00,0.58604,0.58634,0.586,0.58615,296,0.0,0,0.0,train
2025-09-02 08:45:00,0.58615,0.58641,0.58613,0.58621,152,0.0,0,0.0,train
2025-09-02 08:50:00,0.58622,0.58633,0.58584,0.58589,223,0.0,0,0.0,train
2025-09-02 08:55:00,0.58588,0.58588,0.58558,0.58566,177,0.0,0,0.0,train
2025-09-02 09:00:00,0.58565,0.58579,0.58559,0.5857,228,0.0,0,0.0,train
2025-09-02 09:05:00,0.5857,0.5857,0.58509,0.58509,257,0.0,0,0.0,train
2025-09-02 09:10:00,0.58509,0.58529,0.58495,0.58525,169,0.0,0,0.0,train
2025-09-02 09:15:00,0.58525,0.58525,0.58493,0.58503,245,0.0,0,0.0,train
2025-09-02 09:20:00,0.58503,0.58513,0.58476,0.58495,254,0.0,0,0.0,train
2025-09-02 09:25:00,0.58495,0.58516,0.58479,0.58497,215,0.0,0,0.0,train
2025-09-02 09:30:00,0.58497,0.58511,0.58485,0.58486,207,0.0,0,0.0,train
2025-09-02 09:35:00,0.58485,0.58546,0.58483,0.5854,164,0.0,0,0.0,train
2025-09-02 09:40:00,0.58542,0.58548,0.5852,0.5853,185,0.0,0,0.0,train
2025-09-02 09:45:00,0.58529,0.58529,0.58496,0.58521,228,0.0,0,0.0,train
2025-09-02 09:50:00,0.58522,0.58548,0.5852,0.58535,169,0.0,0,0.0,train
2025-09-02 09:55:00,0.58535,0.58572,0.58534,0.58561,177,0.0,0,0.0,train
2025-09-02 10:00:00,0.58563,0.58565,0.58545,0.58552,177,0.0,0,0.0,train
2025-09-02 10:05:00,0.58552,0.5857,0.58542,0.58565,217,0.0,0,0.0,train
2025-09-02 10:10:00,0.58565,0.58579,0.58555,0.58567,187,0.0,0,0.0,train
2025-09-02 10:15:00,0.58568,0.58573,0.58538,0.58544,168,0.0,0,0.0,train
2025-09-02 10:20:00,0.58543,0.5855,0.58517,0.58538,186,0.0,0,0.0,train
2025-09-02 10:25:00,0.58538,0.58541,0.58525,0.58536,163,0.0,0,0.0,train
2025-09-02 10:30:00,0.58535,0.58566,0.58534,0.58557,167,0.0,0,0.0,train
2025-09-02 10:35:00,0.58553,0.58574,0.58551,0.58569,186,0.0,0,0.0,train
2025-09-02 10:40:00,0.58569,0.58569,0.58542,0.58554,128,0.0,0,0.0,train
2025-09-02 10:45:00,0.58554,0.58562,0.58529,0.58532,173,0.0,0,0.0,train
2025-09-02 10:50:00,0.58535,0.58537,0.58522,0.58529,208,0.0,0,0.0,train
2025-09-02 10:55:00,0.5853,0.58561,0.58529,0.5855,213,0.0,0,0.0,train
2025-09-02 11:00:00,0.58549,0.58578,0.58528,0.58566,270,0.0,0,0.0,train
2025-09-02 11:05:00,0.58566,0.58571,0.58536,0.5854,131,0.0,0,0.0,train
2025-09-02 11:10:00,0.5854,0.58547,0.58526,0.58527,196,0.0,0,0.0,train
2025-09-02 11:15:00,0.58527,0.58547,0.58522,0.58529,176,0.0,0,0.0,train
2025-09-02 11:20:00,0.58527,0.58542,0.58511,0.58522,183,0.0,0,0.0,train
2025-09-02 11:25:00,0.58523,0.58529,0.58498,0.58498,207,0.0,0,0.0,train
2025-09-02 11:30:00,0.58497,0.58508,0.5848,0.58498,200,0.0,0,0.0,train
2025-09-02 11:35:00,0.58499,0.58535,0.58497,0.58518,170,0.0,0,0.0,train
2025-09-02 11:40:00,0.5852,0.58539,0.5852,0.58527,183,0.0,0,0.0,train
2025-09-02 11:45:00,0.58527,0.58537,0.58519,0.58523,132,0.0,0,0.0,train
2025-09-02 11:50:00,0.58522,0.58538,0.58514,0.58536,113,0.0,0,0.0,train
2025-09-02 11:55:00,0.58535,0.58546,0.5853,0.5854,113,0.0,0,0.0,train
2025-09-02 12:00:00,0.5854,0.58567,0.58532,0.58566,184,0.0,0,0.0,train
2025-09-02 12:05:00,0.58569,0.58585,0.58532,0.58534,226,0.0,0,0.0,train
2025-09-02 12:10:00,0.58534,0.58534,0.58495,0.58502,218,0.0,0,0.0,train
2025-09-02 12:15:00,0.58505,0.58512,0.58457,0.58477,211,0.0,0,0.0,train
2025-09-02 12:20:00,0.58474,0.58483,0.58436,0.58441,291,0.0,0,0.0,train
2025-09-02 12:25:00,0.5844,0.58454,0.58403,0.58403,352,0.0,0,0.0,train
2025-09-02 12:30:00,0.58401,0.58436,0.58398,0.58412,412,0.0,0,0.0,train
2025-09-02 12:35:00,0.58412,0.58422,0.58393,0.58394,323,0.0,0,0.0,train
2025-09-02 12:40:00,0.58392,0.58427,0.58388,0.58412,289,0.0,0,0.0,train
2025-09-02 12:45:00,0.58412,0.58418,0.58382,0.58393,317,0.0,0,0.0,train
2025-09-02 12:50:00,0.58393,0.58425,0.58373,0.58389,328,0.0,0,0.0,train
2025-09-02 12:55:00,0.58388,0.58412,0.58377,0.58398,465,0.0,0,0.0,train
2025-09-02 13:00:00,0.584,0.58418,0.58378,0.58417,413,0.0,0,0.0,train
2025-09-02 13:05:00,0.58418,0.58446,0.58415,0.58443,343,0.0,0,0.0,train
2025-09-02 13:10:00,0.58442,0.58484,0.58438,0.58482,306,0.0,0,0.0,train
2025-09-02 13:15:00,0.58482,0.5851,0.58477,0.58485,206,0.0,0,0.0,train
2025-09-02 13:20:00,0.58486,0.58502,0.58478,0.58497,250,0.0,0,0.0,train
2025-09-02 13:25:00,0.58498,0.58516,0.58486,0.58502,209,0.0,0,0.0,train
2025-09-02 13:30:00,0.58503,0.58513,0.58472,0.58502,392,0.0,0,0.0,train
2025-09-02 13:35:00,0.58503,0.58544,0.58503,0.58536,367,0.0,0,0.0,train
2025-09-02 13:40:00,0.58537,0.5856,0.58533,0.58552,348,0.0,0,0.0,train
2025-09-02 13:45:00,0.58554,0.58573,0.58534,0.58555,390,0.0,0,0.0,train
2025-09-02 13:50:00,0.58556,0.58571,0.5855,0.58564,360,0.0,0,0.0,train
2025-09-02 13:55:00,0.58566,0.58584,0.58554,0.58559,271,0.0,0,0.0,train
2025-09-02 14:00:00,0.58558,0.58663,0.58558,0.58635,597,0.0,0,0.0,train
2025-09-02 14:05:00,0.58636,0.58675,0.58625,0.58652,414,0.0,0,0.0,train
2025-09-02 14:10:00,0.5865,0.5869,0.5864,0.58674,366,0.0,0,0.0,train
2025-09-02 14:15:00,0.58675,0.58696,0.58657,0.58657,366,0.0,0,0.0,train
2025-09-02 14:20:00,0.58655,0.58683,0.58646,0.5868,306,0.0,0,0.0,train
2025-09-02 14:25:00,0.5868,0.58692,0.58664,0.58684,299,0.0,0,0.0,train
2025-09-02 14:30:00,0.58685,0.58691,0.58657,0.58662,374,0.0,0,0.0,train
2025-09-02 14:35:00,0.58663,0.58689,0.58663,0.58673,326,0.0,0,0.0,train
2025-09-02 14:40:00,0.58672,0.58695,0.58655,0.58662,298,0.0,0,0.0,train
2025-09-02 14:45:00,0.58663,0.58682,0.5865,0.5867,246,0.0,0,0.0,train
2025-09-02 14:50:00,0.58671,0.58686,0.58652,0.58674,239,0.0,0,0.0,train
2025-09-02 14:55:00,0.58673,0.58689,0.58654,0.58667,238,0.0,0,0.0,train
2025-09-02 15:00:00,0.58667,0.58676,0.58654,0.58655,246,0.0,0,0.0,train
2025-09-02 15:05:00,0.58655,0.5867,0.58641,0.58652,222,0.0,0,0.0,train
2025-09-02 15:10:00,0.58652,0.58657,0.58609,0.58618,259,0.0,0,0.0,train
2025-09-02 15:15:00,0.58617,0.58646,0.58614,0.58645,274,0.0,0,0.0,train
2025-09-02 15:20:00,0.58645,0.58651,0.58601,0.58616,211,0.0,0,0.0,train
2025-09-02 15:25:00,0.58617,0.58642,0.58609,0.58634,229,0.0,0,0.0,train
2025-09-02 15:30:00,0.58633,0.58648,0.58613,0.58618,191,0.0,0,0.0,train
2025-09-02 15:35:00,0.58619,0.58622,0.58571,0.58572,240,0.0,0,0.0,train
2025-09-02 15:40:00,0.58575,0.58602,0.58562,0.58599,251,0.0,0,0.0,train
2025-09-02 15:45:00,0.58605,0.58623,0.58604,0.58618,193,0.0,0,0.0,train
2025-09-02 15:50:00,0.58619,0.58625,0.58607,0.58611,117,0.0,0,0.0,train
2025-09-02 15:55:00,0.58611,0.58619,0.586,0.58615,263,0.0,0,0.0,train
2025-09-02 16:00:00,0.58615,0.58636,0.58601,0.58611,265,0.0,0,0.0,train
2025-09-02 16:05:00,0.5861,0.5863,0.58609,0.58626,196,0.0,0,0.0,train
2025-09-02 16:10:00,0.58625,0.58644,0.58617,0.58632,168,0.0,0,0.0,train
2025-09-02 16:15:00,0.58631,0.58633,0.58605,0.58608,247,0.0,0,0.0,train
2025-09-02 16:20:00,0.58606,0.58617,0.58603,0.58608,217,0.0,0,0.0,train
2025-09-02 16:25:00,0.58609,0.58611,0.58589,0.58608,178,0.0,0,0.0,train
2025-09-02 16:30:00,0.58607,0.58624,0.58598,0.58607,150,0.0,0,0.0,train
2025-09-02 16:35:00,0.58608,0.58627,0.58605,0.58626,176,0.0,0,0.0,train
2025-09-02 16:40:00,0.58626,0.58638,0.58618,0.58632,147,0.0,0,0.0,train
2025-09-02 16:45:00,0.58632,0.58645,0.58632,0.58642,87,0.0,0,0.0,train
2025-09-02 16:50:00,0.58642,0.58662,0.58642,0.58648,130,0.0,0,0.0,train
2025-09-02 16:55:00,0.58648,0.58652,0.58639,0.58645,163,0.0,0,0.0,train
2025-09-02 17:00:00,0.58646,0.58652,0.58632,0.58645,170,0.0,0,0.0,train
2025-09-02 17:05:00,0.58645,0.58658,0.5864,0.58651,124,0.0,0,0.0,train
2025-09-02 17:10:00,0.58652,0.58659,0.58635,0.58658,194,0.0,0,0.0,train
2025-09-02 17:15:00,0.58659,0.58662,0.5865,0.58661,119,0.0,0,0.0,train
2025-09-02 17:20:00,0.58662,0.58666,0.58648,0.58663,168,0.0,0,0.0,train
2025-09-02 17:25:00,0.58665,0.58666,0.58654,0.58655,117,0.0,0,0.0,train
2025-09-02 17:30:00,0.58655,0.58667,0.58653,0.58661,155,0.0,0,0.0,train
