datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2024-07-16 18:00:00,1.08914,1.08927,1.08897,1.0892,898,-0.3276557420549213,14,2.0,train
2024-07-16 18:30:00,1.08919,1.08967,1.08913,1.08952,907,-0.3276557420549213,0,0.0,train
2024-07-16 19:00:00,1.08952,1.08976,1.08947,1.08971,968,-0.3296173971794031,14,2.0,train
2024-07-16 19:30:00,1.0897,1.09021,1.08963,1.09011,749,-0.3296173971794031,0,0.0,train
2024-07-16 20:00:00,1.09011,1.0902,1.08999,1.09003,707,-0.3318427119355968,14,2.0,train
2024-07-16 20:30:00,1.09002,1.0901,1.08978,1.0898,567,-0.3318427119355968,0,0.0,train
2024-07-16 21:00:00,1.08983,1.08988,1.08973,1.08986,39,-0.2063502073170732,14,2.0,train
2024-07-16 21:30:00,1.08986,1.08988,1.08979,1.08986,73,-0.2063502073170732,0,0.0,train
2024-07-16 22:00:00,1.0899,1.0899,1.0897,1.08988,212,-0.2044264478260869,14,2.0,train
2024-07-16 22:30:00,1.08987,1.09013,1.08968,1.09012,850,-0.2044264478260869,0,0.0,train
2024-07-16 23:00:00,1.09012,1.09014,1.08995,1.09008,518,-0.2022150233644858,14,2.0,train
2024-07-16 23:30:00,1.09006,1.09023,1.08994,1.09013,1079,-0.2022150233644858,0,0.0,train
2024-07-17 00:00:00,1.09015,1.09022,1.0895,1.08968,1507,-0.199646196969697,14,2.0,train
2024-07-17 00:30:00,1.08969,1.08993,1.08957,1.08968,1444,-0.199646196969697,0,0.0,train
2024-07-17 01:00:00,1.08969,1.08986,1.08948,1.08975,1433,-0.1966257087912087,14,2.0,train
2024-07-17 01:30:00,1.08976,1.09022,1.08972,1.09016,596,-0.1966257087912087,0,0.0,train
2024-07-17 02:00:00,1.09017,1.09027,1.09001,1.09014,781,-0.1930229578313253,14,2.0,train
2024-07-17 02:30:00,1.09014,1.09063,1.09014,1.09036,696,-0.1930229578313253,0,0.0,train
2024-07-17 03:00:00,1.09035,1.09037,1.08997,1.0902,750,-0.18865162,14,2.0,train
2024-07-17 03:30:00,1.09019,1.09056,1.09011,1.09055,635,-0.18865162,0,0.0,train
2024-07-17 04:00:00,1.09055,1.0906,1.09042,1.09043,791,-0.1832363805970149,14,2.0,train
2024-07-17 04:30:00,1.09044,1.09046,1.09012,1.09022,891,-0.1832363805970149,0,0.0,train
2024-07-17 05:00:00,1.09023,1.09042,1.09002,1.09025,779,-0.1763526016949153,14,2.0,train
2024-07-17 05:30:00,1.09024,1.09063,1.09022,1.09036,1033,-0.1763526016949153,0,0.0,train
2024-07-17 06:00:00,1.09038,1.09047,1.0898,1.09015,2356,-0.1673092058823529,14,2.0,train
2024-07-17 06:30:00,1.09015,1.09047,1.08968,1.08969,2225,-0.1673092058823529,0,0.0,train
2024-07-17 07:00:00,1.08968,1.09056,1.08944,1.09055,3185,-0.1549008255813953,14,2.0,train
2024-07-17 07:30:00,1.09054,1.09128,1.09048,1.09078,3387,-0.1549008255813953,0,0.0,train
2024-07-17 08:00:00,1.09077,1.09129,1.09068,1.09119,3133,-0.1368200428571428,14,2.0,train
2024-07-17 08:30:00,1.09121,1.09431,1.09121,1.09413,4037,-0.1368200428571428,0,0.0,train
2024-07-17 09:00:00,1.09413,1.09444,1.09351,1.09391,4439,-0.0388889,13,2.0,train
2024-07-17 09:30:00,1.09391,1.09442,1.09366,1.09432,2494,-0.0388889,0,0.0,train
2024-07-17 10:00:00,1.09432,1.09442,1.0941,1.09425,1795,-0.0199005074626865,12,2.0,train
2024-07-17 10:30:00,1.09425,1.0943,1.09295,1.09301,2101,-0.0199005074626865,0,0.0,train
2024-07-17 11:00:00,1.09301,1.09405,1.09282,1.09404,1807,0.0042016722689075,12,2.0,train
2024-07-17 11:30:00,1.09404,1.09414,1.09339,1.0934,2162,0.0042016722689075,0,0.0,train
2024-07-17 12:00:00,1.0934,1.09364,1.09313,1.09357,2412,0.0352564038461538,12,2.0,train
2024-07-17 12:30:00,1.09356,1.09433,1.09337,1.09418,2718,0.0352564038461538,0,0.0,train
2024-07-17 13:00:00,1.09418,1.09427,1.09348,1.09381,2486,-0.1325631625766871,10,2.0,train
2024-07-17 13:30:00,1.09381,1.09474,1.09355,1.09381,4982,-0.1325631625766871,0,0.0,train
2024-07-17 14:00:00,1.0938,1.09381,1.09311,1.09366,4345,-0.2658673407129456,11,2.0,train
2024-07-17 14:30:00,1.09366,1.09371,1.09308,1.09318,3005,-0.2658673407129456,0,0.0,train
2024-07-17 15:00:00,1.09318,1.09355,1.09269,1.09329,2363,-0.0065302251709986,14,2.0,train
2024-07-17 15:30:00,1.09328,1.09328,1.09269,1.0932,2530,-0.0065302251709986,0,0.0,train
2024-07-17 16:00:00,1.09319,1.0933,1.0923,1.09242,2194,-0.0069608203869477,13,2.0,train
2024-07-17 16:30:00,1.09241,1.09302,1.09238,1.0929,1583,-0.0069608203869477,0,0.0,train
2024-07-17 17:00:00,1.0929,1.09332,1.09276,1.0933,1504,-0.0090041727807336,14,2.0,train
2024-07-17 17:30:00,1.09331,1.09359,1.09302,1.09306,1130,-0.0090041727807336,0,0.0,train
2024-07-17 18:00:00,1.09307,1.09379,1.09297,1.09378,1079,-0.0104488085628579,15,2.0,train
2024-07-17 18:30:00,1.09378,1.09388,1.09336,1.09361,1274,-0.0104488085628579,0,0.0,train
2024-07-17 19:00:00,1.0936,1.0939,1.09354,1.09377,1255,-0.0128436791799018,15,2.0,train
2024-07-17 19:30:00,1.09376,1.0938,1.0934,1.09355,1458,-0.0128436791799018,0,0.0,train
2024-07-17 20:00:00,1.09354,1.0938,1.09345,1.09378,591,-0.0155383679042651,15,2.0,train
2024-07-17 20:30:00,1.09377,1.09392,1.09377,1.09386,469,-0.0155383679042651,0,0.0,train
2024-07-17 21:00:00,1.0938,1.09385,1.0937,1.09373,68,-0.0165963479255145,14,2.0,train
2024-07-17 21:30:00,1.09373,1.09381,1.09371,1.09374,73,-0.0165963479255145,0,0.0,train
2024-07-17 22:00:00,1.09374,1.09389,1.09373,1.09379,284,-0.0156721160683164,14,2.0,train
2024-07-17 22:30:00,1.09381,1.09391,1.0938,1.09391,256,-0.0156721160683164,0,0.0,train
2024-07-17 23:00:00,1.0939,1.09402,1.09388,1.09396,777,-0.0146153085543519,14,2.0,train
2024-07-17 23:30:00,1.09396,1.09404,1.09378,1.09395,831,-0.0146153085543519,0,0.0,train
2024-07-18 00:00:00,1.09397,1.09402,1.09377,1.09393,1208,-0.0133951955734406,14,2.0,train
2024-07-18 00:30:00,1.09392,1.09399,1.09359,1.09363,1037,-0.0133951955734406,0,0.0,train
2024-07-18 01:00:00,1.09362,1.09371,1.09338,1.09366,1341,-0.0119707549062363,14,2.0,train
2024-07-18 01:30:00,1.09365,1.09384,1.09332,1.09335,2327,-0.0119707549062363,0,0.0,train
2024-07-18 02:00:00,1.09334,1.09351,1.09314,1.09321,1533,-0.0102859690623512,14,2.0,train
2024-07-18 02:30:00,1.0932,1.09352,1.09319,1.09343,1260,-0.0102859690623512,0,0.0,train
2024-07-18 03:00:00,1.09344,1.09359,1.09334,1.09352,723,-0.0082622844421163,14,2.0,train
2024-07-18 03:30:00,1.09353,1.09356,1.09314,1.09321,993,-0.0082622844421163,0,0.0,train
2024-07-18 04:00:00,1.09322,1.09357,1.09309,1.0933,839,-0.0057860110658124,14,2.0,train
2024-07-18 04:30:00,1.0933,1.09339,1.09323,1.09328,558,-0.0057860110658124,0,0.0,train
2024-07-18 05:00:00,1.09328,1.09349,1.09319,1.09333,748,-0.0026862039344261,14,2.0,train
2024-07-18 05:30:00,1.09334,1.09376,1.0933,1.09362,1256,-0.0026862039344261,0,0.0,train
2024-07-18 06:00:00,1.09362,1.09365,1.09286,1.09306,1874,0.0013065708927231,14,2.0,train
2024-07-18 06:30:00,1.09307,1.09318,1.09268,1.09304,1875,0.0013065708927231,0,0.0,train
2024-07-18 07:00:00,1.09305,1.09344,1.09264,1.09285,3295,0.0066431016652059,14,2.0,train
2024-07-18 07:30:00,1.09285,1.09311,1.09253,1.09308,2520,0.0066431016652059,0,0.0,train
2024-07-18 08:00:00,1.09307,1.09344,1.09283,1.09342,1808,0.0141389873551106,14,2.0,train
2024-07-18 08:30:00,1.09342,1.09381,1.09294,1.09299,2156,0.0141389873551106,0,0.0,train
2024-07-18 09:00:00,1.09299,1.0931,1.09264,1.09285,1653,0.0254372774108321,11,2.0,train
2024-07-18 09:30:00,1.09284,1.09309,1.09268,1.09302,1176,0.0254372774108321,0,0.0,train
2024-07-18 10:00:00,1.09303,1.09304,1.09279,1.09296,1136,0.0278514306326304,12,2.0,train
2024-07-18 10:30:00,1.09296,1.09355,1.09295,1.09323,963,0.0278514306326304,0,0.0,train
2024-07-18 11:00:00,1.09323,1.09324,1.09298,1.093,1314,0.041519810738255,12,2.0,train
2024-07-18 11:30:00,1.093,1.09305,1.09255,1.09269,1235,0.041519810738255,0,0.0,train
2024-07-18 12:00:00,1.09269,1.09335,1.09254,1.09303,2155,0.0624284872665533,12,2.0,train
2024-07-18 12:30:00,1.09302,1.09362,1.09231,1.09278,4882,0.0624284872665533,0,0.0,train
2024-07-18 13:00:00,1.09279,1.09284,1.09143,1.09146,4560,-0.2013275703214041,18,2.0,train
2024-07-18 13:30:00,1.09145,1.09182,1.09066,1.09106,3622,-0.2013275703214041,0,0.0,train
2024-07-18 14:00:00,1.09108,1.09113,1.09042,1.09095,3018,-0.2292604721088435,16,2.0,train
2024-07-18 14:30:00,1.09095,1.09159,1.09069,1.0914,3542,-0.2292604721088435,0,0.0,train
2024-07-18 15:00:00,1.0914,1.09158,1.09056,1.09057,2793,-0.2203232167454422,14,2.0,train
2024-07-18 15:30:00,1.09057,1.09177,1.09043,1.09114,3273,-0.2203232167454422,0,0.0,train
2024-07-18 16:00:00,1.09114,1.09152,1.09102,1.09152,2460,-0.2215222206405694,14,2.0,train
2024-07-18 16:30:00,1.09151,1.09157,1.09114,1.09153,1930,-0.2215222206405694,0,0.0,train
2024-07-18 17:00:00,1.09153,1.09158,1.09106,1.09109,1944,-0.1892752421052631,14,2.0,train
2024-07-18 17:30:00,1.09109,1.09118,1.0906,1.09063,1529,-0.1892752421052631,0,0.0,train
2024-07-18 18:00:00,1.09063,1.09068,1.08983,1.08987,1916,-0.1896108050407709,13,2.0,train
2024-07-18 18:30:00,1.08986,1.09003,1.08949,1.08983,1813,-0.1896108050407709,0,0.0,train
2024-07-18 19:00:00,1.08983,1.08992,1.08929,1.08947,2521,-0.1893913328112764,13,2.0,train
2024-07-18 19:30:00,1.08947,1.0899,1.08944,1.08964,1530,-0.1893913328112764,0,0.0,train
2024-07-18 20:00:00,1.08964,1.08981,1.08959,1.08972,583,-0.1013992990007686,14,2.0,train
2024-07-18 20:30:00,1.08972,1.08973,1.08945,1.08947,302,-0.1013992990007686,0,0.0,train
2024-07-18 21:00:00,1.08965,1.08974,1.08944,1.08954,246,-0.0921696921910538,15,2.0,train
2024-07-18 21:30:00,1.08954,1.08973,1.0895,1.08968,222,-0.0921696921910538,0,0.0,train
2024-07-18 22:00:00,1.08969,1.08994,1.08954,1.08991,494,-0.0901188861985472,15,2.0,train
2024-07-18 22:30:00,1.08991,1.08991,1.08965,1.08968,286,-0.0901188861985472,0,0.0,train
2024-07-18 23:00:00,1.08968,1.08994,1.08959,1.08994,410,-0.0813074928076718,16,2.0,train
2024-07-18 23:30:00,1.08993,1.09011,1.08982,1.08995,531,-0.0813074928076718,0,0.0,train
2024-07-19 00:00:00,1.08995,1.08996,1.08923,1.08946,1850,-0.0727448523897543,17,2.0,train
2024-07-19 00:30:00,1.08946,1.08964,1.08901,1.08914,1078,-0.0727448523897543,0,0.0,train
2024-07-19 01:00:00,1.08914,1.0894,1.08893,1.08896,1360,-0.0697533874538745,17,2.0,train
2024-07-19 01:30:00,1.08897,1.08907,1.08857,1.08868,1813,-0.0697533874538745,0,0.0,train
2024-07-19 02:00:00,1.08869,1.089,1.08864,1.08882,1322,-0.0662772666462104,17,2.0,train
2024-07-19 02:30:00,1.08883,1.08915,1.0888,1.08913,653,-0.0662772666462104,0,0.0,train
2024-07-19 03:00:00,1.08913,1.08915,1.08872,1.08883,597,-0.06218832721202,17,2.0,train
2024-07-19 03:30:00,1.08883,1.08889,1.0887,1.08876,804,-0.06218832721202,0,0.0,train
2024-07-19 04:00:00,1.08876,1.08881,1.0886,1.08864,645,-0.0573088495056755,17,2.0,train
2024-07-19 04:30:00,1.08863,1.08889,1.08854,1.08863,701,-0.0573088495056755,0,0.0,train
2024-07-19 05:00:00,1.08864,1.08879,1.08838,1.08876,939,-0.0513850409404134,17,2.0,train
2024-07-19 05:30:00,1.08878,1.08897,1.08865,1.08879,1060,-0.0513850409404134,0,0.0,train
2024-07-19 06:00:00,1.08879,1.08886,1.08834,1.08857,2215,0.0766666704134885,18,2.0,train
2024-07-19 06:30:00,1.08857,1.0889,1.08826,1.08844,1932,0.0766666704134885,0,0.0,train
2024-07-19 07:00:00,1.08843,1.08899,1.08811,1.08889,3157,0.0942303602708804,18,2.0,train
2024-07-19 07:30:00,1.08889,1.08895,1.08841,1.08871,2577,0.0942303602708804,0,0.0,train
2024-07-19 08:00:00,1.08871,1.08871,1.08778,1.088,2705,0.1167941309953584,18,2.0,train
2024-07-19 08:30:00,1.08799,1.08829,1.08753,1.08784,2182,0.1167941309953584,0,0.0,train
2024-07-19 09:00:00,1.08784,1.08808,1.08767,1.08792,2448,0.1468474996993385,18,2.0,train
2024-07-19 09:30:00,1.08792,1.08839,1.08785,1.08797,1962,0.1468474996993385,0,0.0,train
2024-07-19 10:00:00,1.08796,1.08852,1.08767,1.08847,3058,0.1888615457822639,17,2.0,train
2024-07-19 10:30:00,1.08847,1.08858,1.08826,1.08834,2122,0.1888615457822639,0,0.0,train
2024-07-19 11:00:00,1.08835,1.08901,1.08823,1.089,1873,0.2490601389136242,17,2.0,train
2024-07-19 11:30:00,1.089,1.08926,1.08864,1.08925,2118,0.2490601389136242,0,0.0,train
2024-07-19 12:00:00,1.08926,1.08934,1.08856,1.08882,2423,0.3462608940628637,17,2.0,train
2024-07-19 12:30:00,1.08882,1.08916,1.08836,1.08882,2177,0.3462608940628637,0,0.0,train
2024-07-19 13:00:00,1.08882,1.0889,1.08836,1.08873,3191,0.4278284630969609,8,1.0,train
2024-07-19 13:30:00,1.08872,1.0889,1.08807,1.08808,3953,0.4278284630969609,0,0.0,train
2024-07-19 14:00:00,1.08808,1.08885,1.08786,1.08854,2829,0.4609556571428571,7,1.0,train
2024-07-19 14:30:00,1.08856,1.08894,1.08829,1.0889,3492,0.4609556571428571,0,0.0,train
2024-07-19 15:00:00,1.0889,1.08894,1.08846,1.0885,1606,0.3070992089552238,7,1.0,train
2024-07-19 15:30:00,1.08849,1.08885,1.08828,1.08874,1697,0.3070992089552238,0,0.0,train
2024-07-19 16:00:00,1.08872,1.08905,1.08861,1.08878,1563,0.3049262666666666,7,1.0,train
2024-07-19 16:30:00,1.08877,1.08887,1.08832,1.08843,1449,0.3049262666666666,0,0.0,train
2024-07-19 17:00:00,1.08843,1.08848,1.08802,1.08812,1623,0.1278680961923848,9,1.0,train
2024-07-19 17:30:00,1.08811,1.08846,1.08801,1.08832,1197,0.1278680961923848,0,0.0,train
2024-07-19 18:00:00,1.08832,1.08839,1.08791,1.08795,1137,0.1205164578833693,9,1.0,train
2024-07-19 18:30:00,1.08795,1.08801,1.08749,1.08781,1076,0.1205164578833693,0,0.0,train
2024-07-19 19:00:00,1.08782,1.08815,1.08781,1.08787,1209,0.1119251990632318,9,1.0,train
2024-07-19 19:30:00,1.08786,1.08791,1.08762,1.08786,1082,0.1119251990632318,0,0.0,train
2024-07-19 20:00:00,1.08786,1.08821,1.08784,1.08817,582,0.0433621324041811,13,1.0,train
2024-07-19 20:30:00,1.08816,1.08821,1.08793,1.08808,484,0.0433621324041811,0,0.0,train
2024-07-21 21:00:00,1.08822,1.08854,1.08818,1.0885,77,0.0,0,0.0,train
2024-07-21 21:30:00,1.0885,1.0885,1.08813,1.08839,825,0.0,0,0.0,train
2024-07-21 22:00:00,1.0884,1.0893,1.0884,1.0893,592,0.0,0,0.0,train
2024-07-21 22:30:00,1.08931,1.08994,1.08929,1.08991,649,0.0,0,0.0,train
2024-07-21 23:00:00,1.08991,1.09017,1.08975,1.09011,1649,0.0,0,0.0,train
2024-07-21 23:30:00,1.09011,1.09022,1.08977,1.08981,1380,0.0,0,0.0,train
2024-07-22 00:00:00,1.0898,1.08991,1.08919,1.08933,2045,0.0,0,0.0,train
2024-07-22 00:30:00,1.08934,1.08947,1.08916,1.08931,1358,0.0,0,0.0,train
2024-07-22 01:00:00,1.08932,1.08942,1.08888,1.08921,998,0.0,0,0.0,train
2024-07-22 01:30:00,1.0892,1.0893,1.0884,1.08859,1130,0.0,0,0.0,train
2024-07-22 02:00:00,1.08859,1.08891,1.08838,1.0889,1309,0.0,0,0.0,train
2024-07-22 02:30:00,1.0889,1.08946,1.08881,1.08919,770,0.0,0,0.0,train
2024-07-22 03:00:00,1.0892,1.08931,1.08908,1.08919,765,0.0,0,0.0,train
2024-07-22 03:30:00,1.0892,1.08931,1.089,1.08908,653,0.0,0,0.0,train
2024-07-22 04:00:00,1.08908,1.0892,1.08885,1.08905,865,0.0,0,0.0,train
2024-07-22 04:30:00,1.08905,1.08905,1.08863,1.08868,614,0.0,0,0.0,train
2024-07-22 05:00:00,1.08868,1.0887,1.08831,1.08845,816,0.0,0,0.0,train
2024-07-22 05:30:00,1.08844,1.08858,1.08813,1.08836,937,0.0,0,0.0,train
2024-07-22 06:00:00,1.08835,1.08886,1.088,1.08825,2368,0.0,0,0.0,train
2024-07-22 06:30:00,1.08824,1.08896,1.08781,1.08804,2928,0.0,0,0.0,train
2024-07-22 07:00:00,1.08804,1.08873,1.08797,1.08864,2855,0.0,0,0.0,train
2024-07-22 07:30:00,1.08864,1.08873,1.08826,1.08865,2164,0.0,0,0.0,train
2024-07-22 08:00:00,1.08866,1.08913,1.08851,1.0889,2226,0.0,0,0.0,train
2024-07-22 08:30:00,1.0889,1.08918,1.08841,1.08873,1671,0.0,0,0.0,train
2024-07-22 09:00:00,1.08873,1.08924,1.08863,1.08923,1728,0.0,0,0.0,train
2024-07-22 09:30:00,1.08923,1.08947,1.08903,1.08911,1524,0.0,0,0.0,train
2024-07-22 10:00:00,1.08911,1.08922,1.08846,1.08888,1726,0.0,1,1.0,train
2024-07-22 10:30:00,1.08888,1.08918,1.08865,1.08887,1354,0.0,0,0.0,train
2024-07-22 11:00:00,1.08887,1.08906,1.08835,1.08847,1382,0.0,1,1.0,train
2024-07-22 11:30:00,1.08847,1.08874,1.08832,1.0885,1761,0.0,0,0.0,train
2024-07-22 12:00:00,1.0885,1.08878,1.08829,1.08851,2194,0.0,1,1.0,train
2024-07-22 12:30:00,1.08852,1.08854,1.08742,1.08774,2904,0.0,0,0.0,train
2024-07-22 13:00:00,1.08773,1.08816,1.08747,1.08793,2022,0.0,1,1.0,train
2024-07-22 13:30:00,1.08792,1.08856,1.08785,1.08798,2663,0.0,0,0.0,train
2024-07-22 14:00:00,1.08797,1.08817,1.08723,1.08782,2514,0.0,1,1.0,train
2024-07-22 14:30:00,1.08782,1.0885,1.08775,1.08838,2255,0.0,0,0.0,train
2024-07-22 15:00:00,1.08839,1.08856,1.0881,1.08813,2091,0.0,1,1.0,train
2024-07-22 15:30:00,1.08813,1.08822,1.08759,1.08791,2470,0.0,0,0.0,train
2024-07-22 16:00:00,1.08791,1.08841,1.08782,1.08824,1619,0.0,1,1.0,train
2024-07-22 16:30:00,1.08825,1.08862,1.08814,1.08856,1287,0.0,0,0.0,train
2024-07-22 17:00:00,1.08856,1.0891,1.08856,1.08884,1372,0.0,1,1.0,train
2024-07-22 17:30:00,1.08885,1.08905,1.08868,1.08895,1140,0.0,0,0.0,train
2024-07-22 18:00:00,1.08894,1.08897,1.0887,1.08875,880,0.0,1,1.0,train
2024-07-22 18:30:00,1.08875,1.08898,1.08873,1.08888,847,0.0,0,0.0,train
2024-07-22 19:00:00,1.08889,1.08889,1.08862,1.08864,1100,0.0,1,1.0,train
2024-07-22 19:30:00,1.08864,1.08877,1.08851,1.08865,843,0.0,0,0.0,train
2024-07-22 20:00:00,1.08866,1.08873,1.08857,1.08859,316,0.0,1,1.0,train
2024-07-22 20:30:00,1.0886,1.08897,1.08855,1.08896,244,0.0,0,0.0,train
2024-07-22 21:00:00,1.08861,1.08882,1.08859,1.08874,371,0.0,1,1.0,train
2024-07-22 21:30:00,1.08875,1.08902,1.08875,1.08893,914,0.0,0,0.0,train
2024-07-22 22:00:00,1.08893,1.08917,1.08893,1.08912,368,0.0,1,1.0,train
2024-07-22 22:30:00,1.08912,1.08916,1.08901,1.08902,153,0.0,0,0.0,train
2024-07-22 23:00:00,1.08903,1.08909,1.08895,1.08903,374,0.0,1,1.0,train
2024-07-22 23:30:00,1.08903,1.08905,1.08882,1.08883,501,0.0,0,0.0,train
2024-07-23 00:00:00,1.08883,1.08918,1.08881,1.0889,1200,0.0,1,1.0,train
2024-07-23 00:30:00,1.08891,1.08908,1.08862,1.0889,1669,0.0,0,0.0,train
2024-07-23 01:00:00,1.08889,1.08933,1.08883,1.08914,1108,0.0,1,1.0,train
2024-07-23 01:30:00,1.08915,1.08917,1.08867,1.0888,865,0.0,0,0.0,train
2024-07-23 02:00:00,1.08879,1.08907,1.08877,1.08894,796,0.0,1,1.0,train
2024-07-23 02:30:00,1.08895,1.08929,1.08894,1.08914,840,0.0,0,0.0,train
2024-07-23 03:00:00,1.08913,1.0896,1.08912,1.0895,784,0.0,1,1.0,train
2024-07-23 03:30:00,1.0895,1.08952,1.08927,1.08934,867,0.0,0,0.0,train
2024-07-23 04:00:00,1.08935,1.08941,1.08927,1.08933,583,0.0,1,1.0,train
2024-07-23 04:30:00,1.08932,1.08933,1.08899,1.08902,1017,0.0,0,0.0,train
2024-07-23 05:00:00,1.08902,1.08906,1.08877,1.0888,966,0.0,1,1.0,train
2024-07-23 05:30:00,1.08879,1.089,1.08874,1.08894,779,0.0,0,0.0,train
2024-07-23 06:00:00,1.08894,1.08897,1.0883,1.0883,1712,0.0,1,1.0,train
2024-07-23 06:30:00,1.0883,1.08842,1.08786,1.08842,1535,0.0,0,0.0,train
2024-07-23 07:00:00,1.08843,1.0888,1.08756,1.08758,2714,0.0,2,1.0,train
2024-07-23 07:30:00,1.08757,1.08782,1.08732,1.08754,2470,0.0,0,0.0,train
2024-07-23 08:00:00,1.08755,1.08767,1.08673,1.08749,2409,0.0,2,1.0,train
2024-07-23 08:30:00,1.08748,1.08817,1.08744,1.08771,1868,0.0,0,0.0,train
2024-07-23 09:00:00,1.08772,1.08776,1.08693,1.08731,1761,0.0,2,1.0,train
2024-07-23 09:30:00,1.08732,1.08739,1.08652,1.08666,1409,0.0,0,0.0,train
2024-07-23 10:00:00,1.08666,1.08683,1.08561,1.08567,2105,0.0,2,1.0,train
2024-07-23 10:30:00,1.08567,1.08615,1.08557,1.08608,1950,0.0,0,0.0,train
2024-07-23 11:00:00,1.08608,1.08677,1.08603,1.08654,1537,0.0,2,1.0,train
2024-07-23 11:30:00,1.08654,1.08659,1.08553,1.08563,1956,0.0,0,0.0,train
2024-07-23 12:00:00,1.08563,1.08628,1.08553,1.08604,2190,0.0,2,1.0,train
2024-07-23 12:30:00,1.08606,1.08608,1.0854,1.08553,2022,0.0,0,0.0,train
2024-07-23 13:00:00,1.08553,1.08555,1.08493,1.08499,2032,0.0,2,1.0,train
2024-07-23 13:30:00,1.08499,1.08521,1.08451,1.08485,2518,0.0,0,0.0,train
2024-07-23 14:00:00,1.08483,1.08546,1.08483,1.08513,2903,0.241612623853211,4,2.0,train
2024-07-23 14:30:00,1.08514,1.08515,1.08431,1.0844,2513,0.241612623853211,0,0.0,train
2024-07-23 15:00:00,1.0844,1.08545,1.08439,1.0853,1751,0.242677423076923,4,2.0,train
2024-07-23 15:30:00,1.08531,1.08571,1.08513,1.08536,1486,0.242677423076923,0,0.0,train
2024-07-23 16:00:00,1.08536,1.08572,1.08514,1.08528,1281,0.2438497777777777,4,2.0,train
2024-07-23 16:30:00,1.08528,1.08557,1.08511,1.08526,1262,0.2438497777777777,0,0.0,train
2024-07-23 17:00:00,1.08527,1.08559,1.08524,1.08532,1325,0.2187977288135593,5,2.0,train
2024-07-23 17:30:00,1.08532,1.08535,1.08499,1.08524,1538,0.2187977288135593,0,0.0,train
2024-07-23 18:00:00,1.08523,1.08547,1.08515,1.08523,1443,0.2196893839285714,5,2.0,train
2024-07-23 18:30:00,1.08524,1.08542,1.08506,1.08515,904,0.2196893839285714,0,0.0,train
2024-07-23 19:00:00,1.08515,1.08518,1.08495,1.08501,739,0.2206819811320755,5,2.0,train
2024-07-23 19:30:00,1.08502,1.08508,1.08485,1.08502,868,0.2206819811320755,0,0.0,train
2024-07-23 20:00:00,1.08501,1.08518,1.08487,1.08518,748,0.22179369,5,2.0,train
2024-07-23 20:30:00,1.08518,1.08552,1.0851,1.08546,301,0.22179369,0,0.0,train
2024-07-23 21:00:00,1.08526,1.08536,1.08521,1.0853,98,0.3072666553191489,6,2.0,train
2024-07-23 21:30:00,1.08526,1.08534,1.08526,1.08531,75,0.3072666553191489,0,0.0,train
2024-07-23 22:00:00,1.08534,1.08534,1.08486,1.08493,534,0.3099254932126697,6,2.0,train
2024-07-23 22:30:00,1.08494,1.08508,1.0849,1.08502,478,0.3099254932126697,0,0.0,train
2024-07-23 23:00:00,1.08503,1.08508,1.08489,1.08507,453,0.3129439806763285,6,2.0,train
2024-07-23 23:30:00,1.08506,1.08515,1.08478,1.08489,649,0.3129439806763285,0,0.0,train
2024-07-24 00:00:00,1.08488,1.08496,1.08457,1.08474,1491,0.3164003834196892,6,2.0,train
2024-07-24 00:30:00,1.08474,1.08475,1.0845,1.0846,1188,0.3164003834196892,0,0.0,train
2024-07-24 01:00:00,1.08459,1.08488,1.08451,1.08464,1494,0.3203974525139665,6,2.0,train
2024-07-24 01:30:00,1.08464,1.08495,1.08454,1.08475,1178,0.3203974525139665,0,0.0,train
2024-07-24 02:00:00,1.08475,1.08476,1.08422,1.08429,902,0.3250728121212121,6,2.0,train
2024-07-24 02:30:00,1.08428,1.0844,1.08409,1.08422,881,0.3250728121212121,0,0.0,train
2024-07-24 03:00:00,1.08423,1.0845,1.08419,1.08441,1045,0.3306151258278146,6,2.0,train
2024-07-24 03:30:00,1.08441,1.08446,1.08431,1.08444,631,0.3306151258278146,0,0.0,train
2024-07-24 04:00:00,1.08444,1.08462,1.08426,1.08445,1082,0.3372901751824817,6,2.0,train
2024-07-24 04:30:00,1.08446,1.08469,1.08433,1.08461,1245,0.3372901751824817,0,0.0,train
2024-07-24 05:00:00,1.08462,1.08489,1.08458,1.08487,1164,0.3454847479674796,6,2.0,train
2024-07-24 05:30:00,1.08487,1.08525,1.08481,1.08519,803,0.3454847479674796,0,0.0,train
2024-07-24 06:00:00,1.08518,1.08518,1.08448,1.08455,1974,0.3234426369426751,7,2.0,train
2024-07-24 06:30:00,1.08454,1.08457,1.08418,1.08425,1912,0.3234426369426751,0,0.0,train
2024-07-24 07:00:00,1.08424,1.0853,1.08417,1.08455,3286,0.2470364137931034,7,2.0,train
2024-07-24 07:30:00,1.08453,1.08453,1.08245,1.08281,3533,0.2470364137931034,0,0.0,train
2024-07-24 08:00:00,1.0828,1.08339,1.08246,1.08303,2436,0.2455201971014492,7,2.0,train
2024-07-24 08:30:00,1.08304,1.08368,1.08298,1.08342,2215,0.2455201971014492,0,0.0,train
2024-07-24 09:00:00,1.08343,1.08371,1.08316,1.08346,1516,0.2436939552715655,7,2.0,train
