datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-09-17 00:35:00,3692.88,3693.53,3692.88,3692.97,397,0.0,0,0.0,train
2025-09-17 00:40:00,3693.04,3693.89,3692.57,3692.61,374,0.0,0,0.0,train
2025-09-17 00:45:00,3692.54,3692.55,3691.6,3692.22,462,0.0,0,0.0,train
2025-09-17 00:50:00,3692.24,3692.28,3690.99,3691.46,471,0.0,0,0.0,train
2025-09-17 00:55:00,3691.51,3692.34,3690.91,3691.08,469,0.0,0,0.0,train
2025-09-17 01:00:00,3691.03,3691.56,3689.9,3690.61,830,0.0,0,0.0,train
2025-09-17 01:05:00,3690.62,3691.75,3690.45,3691.48,741,0.0,0,0.0,train
2025-09-17 01:10:00,3691.49,3691.74,3689.85,3690.83,616,0.0,0,0.0,train
2025-09-17 01:15:00,3690.83,3690.87,3689.56,3690.08,584,0.0,0,0.0,train
2025-09-17 01:20:00,3690.06,3690.87,3688.0,3688.1,748,0.0,0,0.0,train
2025-09-17 01:25:00,3688.09,3689.2,3685.69,3685.69,1086,0.0,0,0.0,train
2025-09-17 01:30:00,3685.67,3685.88,3680.33,3681.45,1718,0.0,0,0.0,train
2025-09-17 01:35:00,3681.46,3682.46,3676.4,3680.81,1715,0.0,0,0.0,train
2025-09-17 01:40:00,3680.74,3682.21,3676.72,3677.47,1474,0.0,0,0.0,train
2025-09-17 01:45:00,3677.44,3680.07,3676.65,3676.67,1429,0.0,0,0.0,train
2025-09-17 01:50:00,3676.66,3679.59,3675.9,3679.31,1229,0.0,0,0.0,train
2025-09-17 01:55:00,3679.31,3680.86,3678.58,3679.28,1130,0.0,0,0.0,train
2025-09-17 02:00:00,3679.2,3679.79,3677.19,3678.4,878,0.0,0,0.0,train
2025-09-17 02:05:00,3678.4,3678.41,3676.78,3677.5,977,0.0,0,0.0,train
2025-09-17 02:10:00,3677.49,3681.34,3675.91,3681.07,1211,0.0,0,0.0,train
2025-09-17 02:15:00,3681.05,3681.51,3679.65,3679.87,779,0.0,0,0.0,train
2025-09-17 02:20:00,3679.85,3680.05,3678.06,3678.24,741,0.0,0,0.0,train
2025-09-17 02:25:00,3678.16,3678.97,3677.26,3677.27,756,0.0,0,0.0,train
2025-09-17 02:30:00,3677.26,3678.1,3676.05,3677.05,1190,0.0,0,0.0,train
2025-09-17 02:35:00,3677.04,3678.09,3674.17,3677.37,1273,0.0,0,0.0,train
2025-09-17 02:40:00,3677.36,3681.07,3677.19,3680.76,954,0.0,0,0.0,train
2025-09-17 02:45:00,3680.75,3683.03,3680.24,3682.87,931,0.0,0,0.0,train
2025-09-17 02:50:00,3682.86,3683.62,3682.1,3683.04,798,0.0,0,0.0,train
2025-09-17 02:55:00,3683.03,3683.17,3681.31,3681.92,782,0.0,0,0.0,train
2025-09-17 03:00:00,3681.91,3682.84,3681.28,3681.34,551,0.0,0,0.0,train
2025-09-17 03:05:00,3681.36,3681.83,3679.67,3680.36,639,0.0,0,0.0,train
2025-09-17 03:10:00,3680.34,3681.88,3680.3,3681.54,542,0.0,0,0.0,train
2025-09-17 03:15:00,3681.66,3682.95,3681.16,3681.93,653,0.0,0,0.0,train
2025-09-17 03:20:00,3681.95,3683.27,3681.81,3681.84,503,0.0,0,0.0,train
2025-09-17 03:25:00,3681.81,3682.1,3680.66,3681.03,497,0.0,0,0.0,train
2025-09-17 03:30:00,3681.03,3682.11,3680.79,3682.05,428,0.0,0,0.0,train
2025-09-17 03:35:00,3682.08,3682.17,3681.1,3681.72,373,0.0,0,0.0,train
2025-09-17 03:40:00,3681.71,3682.11,3681.44,3681.96,264,0.0,0,0.0,train
2025-09-17 03:45:00,3681.95,3682.37,3681.71,3681.82,261,0.0,0,0.0,train
2025-09-17 03:50:00,3681.78,3681.87,3680.49,3681.09,342,0.0,0,0.0,train
2025-09-17 03:55:00,3681.09,3682.1,3680.83,3681.52,274,0.0,0,0.0,train
2025-09-17 04:00:00,3681.59,3682.34,3681.04,3682.09,294,0.0,0,0.0,train
2025-09-17 04:05:00,3682.05,3682.05,3681.32,3681.9,296,0.0,0,0.0,train
2025-09-17 04:10:00,3681.9,3682.23,3681.53,3681.87,210,0.0,0,0.0,train
2025-09-17 04:15:00,3681.95,3682.15,3681.37,3681.81,256,0.0,0,0.0,train
2025-09-17 04:20:00,3681.68,3681.72,3680.75,3681.06,257,0.0,0,0.0,train
2025-09-17 04:25:00,3681.06,3681.46,3680.76,3680.91,249,0.0,0,0.0,train
2025-09-17 04:30:00,3680.89,3681.17,3680.47,3681.02,294,0.0,0,0.0,train
2025-09-17 04:35:00,3681.01,3681.8,3680.71,3681.31,233,0.0,0,0.0,train
2025-09-17 04:40:00,3681.31,3681.37,3680.77,3681.3,303,0.0,0,0.0,train
2025-09-17 04:45:00,3681.29,3681.62,3680.81,3681.41,280,0.0,0,0.0,train
2025-09-17 04:50:00,3681.41,3681.49,3680.64,3680.97,264,0.0,0,0.0,train
2025-09-17 04:55:00,3680.96,3681.22,3680.2,3680.52,352,0.0,0,0.0,train
2025-09-17 05:00:00,3680.52,3684.73,3680.44,3684.73,604,0.0,0,0.0,train
2025-09-17 05:05:00,3684.72,3685.63,3683.66,3684.73,612,0.0,0,0.0,train
2025-09-17 05:10:00,3684.69,3684.82,3682.36,3683.35,712,0.0,0,0.0,train
2025-09-17 05:15:00,3683.36,3683.95,3682.19,3682.31,622,0.0,0,0.0,train
2025-09-17 05:20:00,3682.31,3682.4,3679.23,3679.27,653,0.0,0,0.0,train
2025-09-17 05:25:00,3679.26,3680.6,3678.93,3680.53,717,0.0,0,0.0,train
2025-09-17 05:30:00,3680.52,3681.63,3678.29,3678.84,1045,0.0,0,0.0,train
2025-09-17 05:35:00,3678.87,3678.94,3677.48,3677.56,700,0.0,0,0.0,train
2025-09-17 05:40:00,3677.48,3678.74,3675.68,3678.63,964,0.0,0,0.0,train
2025-09-17 05:45:00,3678.56,3679.62,3677.8,3677.81,673,0.0,0,0.0,train
2025-09-17 05:50:00,3677.8,3678.42,3677.2,3678.22,596,0.0,0,0.0,train
2025-09-17 05:55:00,3678.23,3678.98,3677.95,3678.95,622,0.0,0,0.0,train
2025-09-17 06:00:00,3679.02,3679.92,3677.02,3677.92,633,0.0,0,0.0,train
2025-09-17 06:05:00,3678.15,3678.62,3676.2,3676.51,689,0.0,0,0.0,train
2025-09-17 06:10:00,3676.53,3676.68,3674.69,3675.74,686,0.0,0,0.0,train
2025-09-17 06:15:00,3675.76,3678.19,3675.46,3678.06,674,0.0,0,0.0,train
2025-09-17 06:20:00,3678.06,3678.86,3677.18,3677.62,528,0.0,0,0.0,train
2025-09-17 06:25:00,3677.63,3677.63,3675.06,3675.67,712,0.0,0,0.0,train
2025-09-17 06:30:00,3675.59,3676.66,3673.95,3675.4,669,0.0,0,0.0,train
2025-09-17 06:35:00,3675.42,3676.12,3673.51,3673.57,679,0.0,0,0.0,train
2025-09-17 06:40:00,3673.58,3673.92,3670.34,3671.24,1058,0.0,0,0.0,train
2025-09-17 06:45:00,3671.28,3673.95,3670.86,3671.69,1139,0.0,0,0.0,train
2025-09-17 06:50:00,3671.67,3676.4,3671.57,3676.35,842,0.0,0,0.0,train
2025-09-17 06:55:00,3676.37,3676.47,3674.18,3674.89,756,0.0,0,0.0,train
2025-09-17 07:00:00,3674.86,3677.1,3670.13,3672.73,1267,0.0,0,0.0,train
2025-09-17 07:05:00,3672.75,3675.08,3672.0,3674.8,797,0.0,0,0.0,train
2025-09-17 07:10:00,3674.81,3675.0,3670.95,3671.05,758,0.0,0,0.0,train
2025-09-17 07:15:00,3670.98,3671.28,3669.22,3669.35,921,0.0,0,0.0,train
2025-09-17 07:20:00,3669.33,3671.41,3669.33,3670.84,787,0.0,0,0.0,train
2025-09-17 07:25:00,3670.92,3671.16,3666.63,3667.37,773,0.0,0,0.0,train
2025-09-17 07:30:00,3667.36,3670.17,3666.44,3670.17,959,0.0,0,0.0,train
2025-09-17 07:35:00,3670.1,3671.11,3669.73,3670.09,648,0.0,0,0.0,train
2025-09-17 07:40:00,3670.08,3670.77,3668.31,3670.29,706,0.0,0,0.0,train
2025-09-17 07:45:00,3670.45,3670.84,3668.71,3668.98,568,0.0,0,0.0,train
2025-09-17 07:50:00,3668.81,3668.97,3667.59,3667.99,556,0.0,0,0.0,train
2025-09-17 07:55:00,3668.02,3668.2,3666.64,3666.93,663,0.0,0,0.0,train
2025-09-17 08:00:00,3666.83,3667.11,3664.26,3665.48,913,0.0,0,0.0,train
2025-09-17 08:05:00,3665.52,3666.93,3665.32,3666.49,775,0.0,0,0.0,train
2025-09-17 08:10:00,3666.53,3666.53,3664.88,3665.1,659,0.0,0,0.0,train
2025-09-17 08:15:00,3665.14,3666.09,3663.39,3665.87,984,0.0,0,0.0,train
2025-09-17 08:20:00,3665.9,3666.02,3663.11,3664.13,816,0.0,0,0.0,train
2025-09-17 08:25:00,3664.1,3666.87,3663.9,3666.73,618,0.0,0,0.0,train
2025-09-17 08:30:00,3666.71,3667.77,3665.52,3666.42,710,0.0,0,0.0,train
2025-09-17 08:35:00,3666.48,3666.78,3662.79,3663.91,879,0.0,0,0.0,train
2025-09-17 08:40:00,3663.9,3665.09,3662.46,3663.84,925,0.0,0,0.0,train
2025-09-17 08:45:00,3663.87,3666.64,3663.6,3665.64,803,0.0,0,0.0,train
2025-09-17 08:50:00,3665.59,3665.95,3664.62,3664.96,634,0.0,0,0.0,train
2025-09-17 08:55:00,3664.94,3665.36,3663.46,3664.63,768,0.0,0,0.0,train
2025-09-17 09:00:00,3664.62,3665.49,3663.69,3663.97,551,0.0,0,0.0,train
2025-09-17 09:05:00,3664.0,3666.19,3663.92,3665.15,700,0.0,0,0.0,train
2025-09-17 09:10:00,3665.18,3668.66,3665.18,3668.16,1158,0.0,0,0.0,train
2025-09-17 09:15:00,3668.18,3670.06,3668.03,3669.46,728,0.0,0,0.0,train
2025-09-17 09:20:00,3669.45,3670.71,3668.33,3669.26,700,0.0,0,0.0,train
2025-09-17 09:25:00,3669.26,3670.04,3668.5,3668.5,580,0.0,0,0.0,train
2025-09-17 09:30:00,3668.49,3669.92,3666.92,3667.63,921,0.0,0,0.0,train
2025-09-17 09:35:00,3667.65,3668.54,3667.24,3668.18,565,0.0,0,0.0,train
2025-09-17 09:40:00,3668.19,3668.42,3667.22,3667.93,493,0.0,0,0.0,train
2025-09-17 09:45:00,3667.94,3669.33,3667.92,3669.06,533,0.0,0,0.0,train
2025-09-17 09:50:00,3668.97,3669.08,3667.91,3668.8,513,0.0,0,0.0,train
2025-09-17 09:55:00,3668.78,3669.07,3667.23,3667.69,551,0.0,0,0.0,train
2025-09-17 10:00:00,3667.64,3669.57,3667.05,3668.25,701,0.0,0,0.0,train
2025-09-17 10:05:00,3668.24,3668.24,3663.83,3663.83,969,0.0,0,0.0,train
2025-09-17 10:10:00,3663.85,3664.94,3660.49,3664.94,1289,0.0,0,0.0,train
2025-09-17 10:15:00,3665.04,3667.51,3665.01,3667.32,966,0.0,0,0.0,train
2025-09-17 10:20:00,3667.35,3667.79,3665.02,3666.88,837,0.0,0,0.0,train
2025-09-17 10:25:00,3666.89,3667.03,3665.65,3666.79,615,0.0,0,0.0,train
2025-09-17 10:30:00,3666.78,3666.78,3664.33,3664.8,724,0.0,0,0.0,train
2025-09-17 10:35:00,3664.81,3666.33,3664.49,3665.43,747,0.0,0,0.0,train
2025-09-17 10:40:00,3665.2,3666.51,3665.03,3666.16,481,0.0,0,0.0,train
2025-09-17 10:45:00,3666.24,3667.09,3662.57,3662.58,700,0.0,0,0.0,train
2025-09-17 10:50:00,3662.49,3663.41,3660.27,3661.71,1218,0.0,0,0.0,train
2025-09-17 10:55:00,3661.68,3662.26,3660.3,3661.28,936,0.0,0,0.0,train
2025-09-17 11:00:00,3661.24,3661.67,3659.91,3661.67,1010,0.0,0,0.0,train
2025-09-17 11:05:00,3661.69,3663.14,3660.49,3662.71,891,0.0,0,0.0,train
2025-09-17 11:10:00,3662.7,3665.02,3661.96,3662.79,870,0.0,0,0.0,train
2025-09-17 11:15:00,3662.8,3664.16,3662.27,3663.68,608,0.0,0,0.0,train
2025-09-17 11:20:00,3663.69,3667.92,3663.5,3667.56,805,0.0,0,0.0,train
2025-09-17 11:25:00,3667.56,3668.0,3665.88,3667.85,776,0.0,0,0.0,train
2025-09-17 11:30:00,3667.85,3668.42,3666.69,3667.56,819,0.0,0,0.0,train
2025-09-17 11:35:00,3667.56,3668.03,3666.27,3666.47,703,0.0,0,0.0,train
2025-09-17 11:40:00,3666.52,3668.35,3665.58,3667.78,824,0.0,0,0.0,train
2025-09-17 11:45:00,3667.74,3669.7,3667.25,3668.47,792,0.0,0,0.0,train
2025-09-17 11:50:00,3668.48,3668.99,3665.12,3665.39,1232,0.0,0,0.0,train
2025-09-17 11:55:00,3665.63,3666.03,3664.31,3665.8,1047,0.0,0,0.0,train
2025-09-17 12:00:00,3665.81,3669.2,3665.49,3668.67,1139,0.0,0,0.0,train
2025-09-17 12:05:00,3668.67,3670.66,3667.63,3670.41,956,0.0,0,0.0,train
2025-09-17 12:10:00,3670.42,3671.5,3668.95,3669.34,723,0.0,0,0.0,train
2025-09-17 12:15:00,3669.24,3671.47,3669.16,3671.13,979,0.0,0,0.0,train
2025-09-17 12:20:00,3671.41,3671.78,3670.16,3671.19,1034,0.0,0,0.0,train
2025-09-17 12:25:00,3671.18,3671.23,3670.13,3670.46,664,0.0,0,0.0,train
2025-09-17 12:30:00,3670.45,3672.05,3669.79,3671.02,887,0.0,0,0.0,train
2025-09-17 12:35:00,3671.05,3673.98,3670.85,3673.66,957,0.0,0,0.0,train
2025-09-17 12:40:00,3673.67,3675.08,3672.59,3674.5,975,0.0,0,0.0,train
2025-09-17 12:45:00,3674.51,3677.37,3674.27,3676.75,943,0.0,0,0.0,train
2025-09-17 12:50:00,3676.76,3678.34,3675.49,3677.97,1089,0.0,0,0.0,train
2025-09-17 12:55:00,3677.99,3679.25,3677.82,3678.52,948,0.0,0,0.0,train
2025-09-17 13:00:00,3678.56,3679.21,3675.12,3675.58,1420,0.0,0,0.0,train
2025-09-17 13:05:00,3675.59,3677.13,3672.68,3676.2,1478,0.0,0,0.0,train
2025-09-17 13:10:00,3676.18,3678.72,3676.05,3678.28,1101,0.0,0,0.0,train
2025-09-17 13:15:00,3678.37,3679.1,3675.66,3676.37,1029,0.0,0,0.0,train
2025-09-17 13:20:00,3676.38,3676.79,3673.95,3675.11,1051,0.0,0,0.0,train
2025-09-17 13:25:00,3675.12,3676.55,3673.88,3676.45,860,0.0,0,0.0,train
2025-09-17 13:30:00,3676.44,3680.29,3676.24,3680.03,1717,0.0,0,0.0,train
2025-09-17 13:35:00,3680.0,3682.41,3679.39,3679.74,1587,0.0,0,0.0,train
2025-09-17 13:40:00,3679.72,3680.56,3677.89,3678.98,1345,0.0,0,0.0,train
2025-09-17 13:45:00,3679.15,3679.25,3676.6,3679.25,1414,0.0,0,0.0,train
2025-09-17 13:50:00,3679.24,3679.65,3676.12,3677.19,1483,0.0,0,0.0,train
2025-09-17 13:55:00,3677.25,3678.85,3676.4,3678.6,1207,0.0,0,0.0,train
2025-09-17 14:00:00,3678.61,3680.95,3676.63,3679.39,1407,0.0,0,0.0,train
2025-09-17 14:05:00,3679.38,3681.26,3678.08,3680.88,1379,0.0,0,0.0,train
2025-09-17 14:10:00,3680.89,3684.16,3680.54,3683.92,1151,0.0,0,0.0,train
2025-09-17 14:15:00,3683.99,3685.01,3682.58,3682.69,1226,0.0,0,0.0,train
2025-09-17 14:20:00,3682.7,3683.46,3681.66,3683.36,1148,0.0,0,0.0,train
2025-09-17 14:25:00,3683.35,3683.42,3681.62,3682.86,899,0.0,0,0.0,train
2025-09-17 14:30:00,3682.84,3685.13,3682.84,3683.15,1114,0.0,0,0.0,train
2025-09-17 14:35:00,3683.14,3685.02,3682.64,3684.86,926,0.0,0,0.0,train
2025-09-17 14:40:00,3684.87,3685.48,3683.37,3685.24,882,0.0,0,0.0,train
2025-09-17 14:45:00,3685.23,3685.91,3684.51,3684.98,922,0.0,0,0.0,train
2025-09-17 14:50:00,3685.05,3685.07,3682.47,3682.55,986,0.0,0,0.0,train
2025-09-17 14:55:00,3682.5,3684.17,3682.3,3684.08,993,0.0,0,0.0,train
2025-09-17 15:00:00,3684.04,3685.23,3683.34,3683.35,848,0.0,0,0.0,train
2025-09-17 15:05:00,3683.34,3685.05,3683.23,3684.88,896,0.0,0,0.0,train
2025-09-17 15:10:00,3684.86,3686.92,3684.38,3685.23,891,0.0,0,0.0,train
2025-09-17 15:15:00,3685.25,3686.26,3684.64,3684.76,770,0.0,0,0.0,train
2025-09-17 15:20:00,3684.73,3686.07,3684.57,3685.76,732,0.0,0,0.0,train
2025-09-17 15:25:00,3685.77,3685.94,3684.2,3685.16,819,0.0,0,0.0,train
2025-09-17 15:30:00,3685.1,3685.74,3684.37,3684.81,701,0.0,0,0.0,train
2025-09-17 15:35:00,3684.96,3686.91,3684.9,3686.05,850,0.0,0,0.0,train
2025-09-17 15:40:00,3686.14,3686.33,3684.45,3684.69,582,0.0,0,0.0,train
2025-09-17 15:45:00,3684.7,3685.09,3683.73,3684.28,606,0.0,0,0.0,train
2025-09-17 15:50:00,3684.27,3684.77,3682.78,3682.8,709,0.0,0,0.0,train
2025-09-17 15:55:00,3682.79,3684.2,3682.64,3683.99,610,0.0,0,0.0,train
2025-09-17 16:00:00,3683.97,3685.7,3683.95,3685.54,549,0.0,0,0.0,train
2025-09-17 16:05:00,3685.53,3686.8,3685.14,3686.47,672,0.0,0,0.0,train
2025-09-17 16:10:00,3686.45,3686.5,3685.53,3685.63,526,0.0,0,0.0,train
2025-09-17 16:15:00,3685.65,3686.45,3685.49,3685.8,441,0.0,0,0.0,train
2025-09-17 16:20:00,3685.82,3688.23,3685.76,3687.86,702,0.0,0,0.0,train
2025-09-17 16:25:00,3687.88,3688.38,3687.37,3687.81,539,0.0,0,0.0,train
2025-09-17 16:30:00,3687.8,3687.93,3687.16,3687.35,604,0.0,0,0.0,train
2025-09-17 16:35:00,3687.3,3687.81,3686.55,3686.76,555,0.0,0,0.0,train
2025-09-17 16:40:00,3686.77,3686.99,3685.94,3686.02,512,0.0,0,0.0,train
2025-09-17 16:45:00,3686.03,3687.04,3685.49,3685.71,517,0.0,0,0.0,train
2025-09-17 16:50:00,3685.74,3685.87,3684.41,3684.94,672,0.0,0,0.0,train
2025-09-17 16:55:00,3684.93,3684.93,3683.84,3684.56,608,0.0,0,0.0,train
2025-09-17 17:00:00,3684.57,3684.63,3681.93,3682.53,644,0.0,0,0.0,train
2025-09-17 17:05:00,3682.56,3683.74,3682.55,3683.11,586,0.0,0,0.0,train
2025-09-17 17:10:00,3683.12,3683.5,3682.8,3683.12,432,0.0,0,0.0,train
2025-09-17 17:15:00,3683.11,3683.41,3681.55,3681.7,620,0.0,0,0.0,train
2025-09-17 17:20:00,3681.67,3681.68,3678.42,3680.76,1208,0.0,0,0.0,train
2025-09-17 17:25:00,3680.8,3683.03,3679.23,3682.49,989,0.0,0,0.0,train
2025-09-17 17:30:00,3682.48,3684.49,3682.22,3684.04,790,0.0,0,0.0,train
2025-09-17 17:35:00,3684.11,3685.11,3683.87,3684.36,599,0.0,0,0.0,train
2025-09-17 17:40:00,3684.26,3684.46,3683.53,3684.26,475,0.0,0,0.0,train
2025-09-17 17:45:00,3684.35,3686.05,3684.31,3685.65,618,0.0,0,0.0,train
2025-09-17 17:50:00,3685.68,3687.05,3685.49,3686.88,631,0.0,0,0.0,train
2025-09-17 17:55:00,3686.86,3687.52,3685.33,3685.38,719,0.0,0,0.0,train
2025-09-17 18:00:00,3686.37,3697.87,3654.15,3690.94,2306,0.0,0,0.0,train
2025-09-17 18:05:00,3690.73,3707.3,3690.06,3705.28,2610,0.0,0,0.0,train
2025-09-17 18:10:00,3705.31,3706.66,3687.55,3687.59,2444,0.0,0,0.0,train
2025-09-17 18:15:00,3687.59,3692.21,3681.75,3688.15,2415,0.0,0,0.0,train
2025-09-17 18:20:00,3688.18,3689.4,3679.71,3684.67,2408,0.0,0,0.0,train
2025-09-17 18:25:00,3684.75,3685.81,3681.32,3682.11,2274,0.0,0,0.0,train
2025-09-17 18:30:00,3682.67,3684.48,3672.18,3673.36,2371,0.0,0,0.0,train
2025-09-17 18:35:00,3673.27,3678.88,3664.81,3665.48,2435,0.0,0,0.0,train
2025-09-17 18:40:00,3665.44,3674.94,3659.88,3663.24,2409,0.0,0,0.0,train
2025-09-17 18:45:00,3663.16,3664.08,3654.75,3655.52,2491,0.0,0,0.0,train
2025-09-17 18:50:00,3655.49,3657.13,3645.95,3646.74,2500,0.0,0,0.0,train
2025-09-17 18:55:00,3646.71,3655.27,3646.16,3650.12,2407,0.0,0,0.0,train
2025-09-17 19:00:00,3650.54,3660.02,3646.04,3657.34,2448,0.0,0,0.0,train
2025-09-17 19:05:00,3657.5,3664.15,3655.96,3660.37,2293,0.0,0,0.0,train
2025-09-17 19:10:00,3660.34,3662.6,3648.06,3650.64,2293,0.0,0,0.0,train
2025-09-17 19:15:00,3650.63,3657.22,3648.36,3654.82,2157,0.0,0,0.0,train
2025-09-17 19:20:00,3654.8,3662.09,3652.28,3661.22,2187,0.0,0,0.0,train
2025-09-17 19:25:00,3661.22,3666.73,3660.9,3663.77,2113,0.0,0,0.0,train
2025-09-17 19:30:00,3663.76,3663.76,3657.47,3661.86,2175,0.0,0,0.0,train
2025-09-17 19:35:00,3661.97,3665.36,3658.94,3659.7,1954,0.0,0,0.0,train
2025-09-17 19:40:00,3659.81,3663.51,3658.71,3661.5,1733,0.0,0,0.0,train
2025-09-17 19:45:00,3661.68,3662.89,3656.29,3657.69,1805,0.0,0,0.0,train
2025-09-17 19:50:00,3657.7,3659.11,3655.39,3658.07,1610,0.0,0,0.0,train
2025-09-17 19:55:00,3658.06,3661.73,3658.06,3661.5,1465,0.0,0,0.0,train
2025-09-17 20:00:00,3661.55,3661.55,3658.33,3659.56,816,0.0,0,0.0,train
2025-09-17 20:05:00,3659.58,3660.76,3658.75,3659.26,464,0.0,0,0.0,train
2025-09-17 20:10:00,3659.25,3660.35,3657.99,3658.82,365,0.0,0,0.0,train
2025-09-17 20:15:00,3658.84,3659.58,3656.21,3659.23,637,0.0,0,0.0,train
2025-09-17 20:20:00,3659.24,3659.64,3656.16,3658.04,605,0.0,0,0.0,train
2025-09-17 20:25:00,3658.03,3660.13,3657.77,3659.0,564,0.0,0,0.0,train
2025-09-17 20:30:00,3659.01,3660.07,3658.32,3658.9,366,0.0,0,0.0,train
2025-09-17 20:35:00,3658.93,3659.82,3658.66,3659.0,258,0.0,0,0.0,train
2025-09-17 20:40:00,3658.8,3659.38,3656.96,3657.35,306,0.0,0,0.0,train
2025-09-17 20:45:00,3657.36,3658.97,3657.36,3658.69,309,0.0,0,0.0,train
2025-09-17 20:50:00,3658.73,3658.86,3657.7,3658.47,273,0.0,0,0.0,train
2025-09-17 20:55:00,3658.43,3659.24,3658.41,3659.18,142,0.0,0,0.0,train
2025-09-17 22:00:00,3661.34,3661.66,3656.81,3659.13,572,0.0,0,0.0,train
2025-09-17 22:05:00,3659.12,3659.35,3653.76,3658.11,616,0.0,0,0.0,train
2025-09-17 22:10:00,3658.17,3664.82,3658.04,3663.0,666,0.0,0,0.0,train
2025-09-17 22:15:00,3662.98,3664.5,3661.14,3661.91,530,0.0,0,0.0,train
2025-09-17 22:20:00,3661.9,3663.91,3661.81,3663.39,282,0.0,0,0.0,train
2025-09-17 22:25:00,3663.44,3665.11,3663.35,3663.89,396,0.0,0,0.0,train
2025-09-17 22:30:00,3663.81,3664.23,3662.41,3663.65,359,0.0,0,0.0,train
2025-09-17 22:35:00,3663.64,3663.68,3661.56,3661.66,294,0.0,0,0.0,train
2025-09-17 22:40:00,3661.66,3663.85,3660.89,3663.83,321,0.0,0,0.0,train
2025-09-17 22:45:00,3663.82,3663.93,3662.23,3662.39,349,0.0,0,0.0,train
2025-09-17 22:50:00,3662.49,3663.58,3662.44,3662.66,279,0.0,0,0.0,train
2025-09-17 22:55:00,3662.81,3663.86,3662.36,3662.73,333,0.0,0,0.0,train
2025-09-17 23:00:00,3662.66,3664.39,3661.72,3664.09,426,0.0,0,0.0,train
2025-09-17 23:05:00,3664.1,3665.78,3663.83,3665.46,440,0.0,0,0.0,train
2025-09-17 23:10:00,3665.45,3667.11,3664.89,3667.05,415,0.0,0,0.0,train
2025-09-17 23:15:00,3667.14,3668.4,3666.74,3668.35,567,0.0,0,0.0,train
2025-09-17 23:20:00,3668.37,3670.35,3667.37,3670.01,461,0.0,0,0.0,train
2025-09-17 23:25:00,3669.99,3671.83,3669.66,3670.98,421,0.0,0,0.0,train
2025-09-17 23:30:00,3670.98,3671.07,3668.17,3668.74,444,0.0,0,0.0,train
2025-09-17 23:35:00,3668.82,3669.27,3668.0,3668.05,364,0.0,0,0.0,train
2025-09-17 23:40:00,3668.07,3669.99,3667.64,3669.39,409,0.0,0,0.0,train
2025-09-17 23:45:00,3669.4,3670.28,3669.24,3669.71,246,0.0,0,0.0,train
2025-09-17 23:50:00,3669.72,3670.11,3668.95,3669.65,247,0.0,0,0.0,train
2025-09-17 23:55:00,3669.58,3669.58,3667.71,3667.97,388,0.0,0,0.0,train
2025-09-18 00:00:00,3668.68,3668.68,3663.63,3665.67,774,0.0,0,0.0,train
2025-09-18 00:05:00,3665.65,3667.22,3663.34,3663.56,830,0.0,0,0.0,train
2025-09-18 00:10:00,3663.56,3664.96,3661.05,3663.84,830,0.0,0,0.0,train
2025-09-18 00:15:00,3663.85,3665.51,3662.52,3663.14,584,0.0,0,0.0,train
2025-09-18 00:20:00,3663.13,3663.78,3662.35,3662.84,733,0.0,0,0.0,train
2025-09-18 00:25:00,3662.85,3663.01,3661.54,3662.09,558,0.0,0,0.0,train
2025-09-18 00:30:00,3662.08,3663.28,3661.23,3662.42,694,0.0,0,0.0,train
2025-09-18 00:35:00,3662.43,3662.64,3657.93,3659.26,926,0.0,0,0.0,train
2025-09-18 00:40:00,3659.2,3660.34,3658.08,3659.74,551,0.0,0,0.0,train
2025-09-18 00:45:00,3659.75,3662.99,3659.48,3661.33,801,0.0,0,0.0,train
2025-09-18 00:50:00,3661.38,3663.82,3660.89,3663.67,726,0.0,0,0.0,train
2025-09-18 00:55:00,3663.65,3665.45,3662.94,3664.99,614,0.0,0,0.0,train
2025-09-18 01:00:00,3665.08,3668.61,3660.53,3661.22,1658,0.0,0,0.0,train
2025-09-18 01:05:00,3661.23,3661.6,3657.21,3659.51,1820,0.0,0,0.0,train
2025-09-18 01:10:00,3659.53,3661.19,3655.02,3661.01,1469,0.0,0,0.0,train
2025-09-18 01:15:00,3660.99,3661.01,3653.19,3653.23,1323,0.0,0,0.0,train
2025-09-18 01:20:00,3653.22,3655.45,3652.94,3654.09,1027,0.0,0,0.0,train
2025-09-18 01:25:00,3654.08,3657.63,3654.04,3654.53,1155,0.0,0,0.0,train
2025-09-18 01:30:00,3654.5,3656.29,3652.08,3655.23,1686,0.0,0,0.0,train
2025-09-18 01:35:00,3655.17,3656.87,3651.65,3656.87,1280,0.0,0,0.0,train
2025-09-18 01:40:00,3656.88,3658.18,3652.57,3654.49,1220,0.0,0,0.0,train
2025-09-18 01:45:00,3654.49,3656.26,3652.15,3655.19,915,0.0,0,0.0,train
2025-09-18 01:50:00,3655.21,3657.14,3654.02,3654.87,1075,0.0,0,0.0,train
2025-09-18 01:55:00,3654.88,3657.01,3653.81,3656.88,808,0.0,0,0.0,train
2025-09-18 02:00:00,3656.9,3657.54,3655.24,3656.53,818,0.0,0,0.0,train
2025-09-18 02:05:00,3656.54,3661.71,3656.48,3659.4,1071,0.0,0,0.0,train
