datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2024-12-23 16:30:00,0.8997,0.89979,0.89901,0.89907,1421,-0.2418909034653464,0,0.0,train
2024-12-23 17:00:00,0.89908,0.89916,0.8985,0.89914,984,-0.2411477176165802,6,2.0,train
2024-12-23 17:30:00,0.89916,0.89943,0.89894,0.89914,1092,-0.2411477176165802,0,0.0,train
2024-12-23 18:00:00,0.89913,0.89914,0.89857,0.89873,1063,-0.2093075793269231,7,2.0,train
2024-12-23 18:30:00,0.89875,0.89881,0.89828,0.89852,873,-0.2093075793269231,0,0.0,train
2024-12-23 19:00:00,0.89855,0.89918,0.89846,0.89886,595,-0.2083033762626262,7,2.0,train
2024-12-23 19:30:00,0.89886,0.89886,0.89826,0.89836,688,-0.2083033762626262,0,0.0,train
2024-12-23 20:00:00,0.89837,0.89866,0.89812,0.89842,612,-0.2071923430851063,7,2.0,train
2024-12-23 20:30:00,0.89843,0.89856,0.89829,0.89856,417,-0.2071923430851063,0,0.0,train
2024-12-23 21:00:00,0.89856,0.89856,0.89836,0.89844,224,-0.2059564747191011,7,2.0,train
2024-12-23 21:30:00,0.89844,0.89857,0.89828,0.89848,232,-0.2059564747191011,0,0.0,train
2024-12-23 22:00:00,0.89793,0.89835,0.89792,0.89813,174,-0.2045734791666667,7,2.0,train
2024-12-23 22:30:00,0.89816,0.89847,0.89813,0.89814,257,-0.2045734791666667,0,0.0,train
2024-12-23 23:00:00,0.89814,0.89842,0.89792,0.8983,369,-0.203015420886076,7,2.0,train
2024-12-23 23:30:00,0.8983,0.89848,0.8982,0.89846,452,-0.203015420886076,0,0.0,train
2024-12-24 00:00:00,0.89848,0.8989,0.89841,0.89886,490,-0.2012468141891892,7,2.0,train
2024-12-24 00:30:00,0.8989,0.89904,0.89873,0.89887,394,-0.2012468141891892,0,0.0,train
2024-12-24 01:00:00,0.89886,0.89889,0.89841,0.89866,508,-0.1992218876811594,7,2.0,train
2024-12-24 01:30:00,0.89864,0.89871,0.89845,0.89859,477,-0.1992218876811594,0,0.0,train
2024-12-24 02:00:00,0.89859,0.89876,0.89822,0.89867,351,-0.1968805664062499,7,2.0,train
2024-12-24 02:30:00,0.89866,0.89917,0.89865,0.89907,309,-0.1968805664062499,0,0.0,train
2024-12-24 03:00:00,0.89907,0.89945,0.89904,0.89923,361,-0.1941424110169491,7,2.0,train
2024-12-24 03:30:00,0.89923,0.89956,0.8991,0.89945,239,-0.1941424110169491,0,0.0,train
2024-12-24 04:00:00,0.89945,0.89945,0.899,0.89905,309,-0.1908971898148147,7,2.0,train
2024-12-24 04:30:00,0.89906,0.89913,0.89889,0.89896,223,-0.1908971898148147,0,0.0,train
2024-12-24 05:00:00,0.89896,0.89898,0.89872,0.89875,295,-0.1869896785714285,7,2.0,train
2024-12-24 05:30:00,0.89874,0.89894,0.89843,0.89845,392,-0.1869896785714285,0,0.0,train
2024-12-24 06:00:00,0.89845,0.89892,0.89845,0.89872,350,-0.1821940965909091,7,2.0,train
2024-12-24 06:30:00,0.89871,0.89893,0.89866,0.89884,521,-0.1821940965909091,0,0.0,train
2024-12-24 07:00:00,0.89894,0.8993,0.89887,0.89896,448,-0.1761688782051282,7,2.0,train
2024-12-24 07:30:00,0.89895,0.90012,0.89895,0.90009,474,-0.1761688782051282,0,0.0,train
2024-12-24 08:00:00,0.90008,0.90024,0.8993,0.89945,687,-0.1683715367647058,7,2.0,train
2024-12-24 08:30:00,0.89945,0.90002,0.89895,0.89979,594,-0.1683715367647058,0,0.0,train
2024-12-24 09:00:00,0.89979,0.90028,0.89973,0.90006,558,-0.1578854568965517,7,2.0,train
2024-12-24 09:30:00,0.90006,0.90078,0.89991,0.90062,569,-0.1578854568965517,0,0.0,train
2024-12-24 10:00:00,0.90063,0.90071,0.90003,0.9002,500,-0.1430301770833333,7,2.0,train
2024-12-24 10:30:00,0.9002,0.90055,0.89998,0.90004,657,-0.1430301770833333,0,0.0,train
2024-12-24 11:00:00,0.90006,0.90019,0.89978,0.90018,549,-0.1203563289473683,7,2.0,train
2024-12-24 11:30:00,0.90018,0.90035,0.89999,0.9002,604,-0.1203563289473683,0,0.0,train
2024-12-24 12:00:00,0.9002,0.90028,0.8999,0.90003,447,-0.081486875,7,2.0,train
2024-12-24 12:30:00,0.90003,0.9003,0.8996,0.90028,515,-0.081486875,0,0.0,train
2024-12-24 13:00:00,0.90028,0.90046,0.89974,0.89982,787,0.000570861111111,7,2.0,train
2024-12-24 13:30:00,0.89981,0.9002,0.89943,0.89971,825,0.000570861111111,0,0.0,train
2024-12-24 14:00:00,0.89972,0.90046,0.89961,0.89973,1009,0.0844403684210526,5,2.0,train
2024-12-24 14:30:00,0.89975,0.90003,0.89952,0.89978,1254,0.0844403684210526,0,0.0,train
2024-12-24 15:00:00,0.89977,0.90084,0.89959,0.90069,1168,0.028545,1,1.0,train
2024-12-24 15:30:00,0.90071,0.90103,0.90039,0.90074,1842,0.028545,0,0.0,train
2024-12-24 16:00:00,0.90073,0.90108,0.90046,0.90096,702,0.0021957692307692,2,1.0,train
2024-12-24 16:30:00,0.90097,0.90105,0.90055,0.90087,792,0.0021957692307692,0,0.0,train
2024-12-24 17:00:00,0.90086,0.90109,0.9005,0.90059,494,0.0668486842105263,3,1.0,train
2024-12-24 17:30:00,0.90059,0.90098,0.90039,0.90091,930,0.0668486842105263,0,0.0,train
2024-12-24 18:00:00,0.9009,0.90107,0.9005,0.90103,950,0.0677047752808988,2,1.0,train
2024-12-24 18:30:00,0.90104,0.90113,0.90053,0.90053,325,0.0677047752808988,0,0.0,train
2024-12-24 19:00:00,0.90047,0.90054,0.89908,0.89929,599,0.0677401764705882,2,1.0,train
2024-12-24 19:30:00,0.89928,0.90108,0.89927,0.90067,213,0.0677401764705882,0,0.0,train
2024-12-24 20:00:00,0.90067,0.90068,0.9001,0.90013,51,0.067779074074074,2,1.0,train
2024-12-24 20:30:00,0.90013,0.90068,0.8997,0.89998,213,0.067779074074074,0,0.0,train
2024-12-24 21:00:00,0.90006,0.90028,0.89951,0.89971,113,0.0678220129870129,2,1.0,train
2024-12-24 21:30:00,0.89971,0.90025,0.89947,0.89964,57,0.0678220129870129,0,0.0,train
2024-12-25 22:00:00,0.89882,0.89921,0.89882,0.89887,19,0.0,0,0.0,train
2024-12-25 22:30:00,0.8989,0.89923,0.89887,0.89893,83,0.0,0,0.0,train
2024-12-25 23:00:00,0.89905,0.89993,0.89893,0.89957,1409,0.0,0,0.0,train
2024-12-25 23:30:00,0.89958,0.8997,0.8993,0.89932,927,0.0,0,0.0,train
2024-12-26 00:00:00,0.89935,0.89993,0.89913,0.89991,570,0.0,0,0.0,train
2024-12-26 00:30:00,0.89992,0.9,0.89947,0.8997,617,0.0,0,0.0,train
2024-12-26 01:00:00,0.89972,0.89994,0.89955,0.89976,439,0.0,0,0.0,train
2024-12-26 01:30:00,0.89974,0.89978,0.89949,0.89956,465,0.0,0,0.0,train
2024-12-26 02:00:00,0.89956,0.89979,0.89949,0.89964,283,0.0,0,0.0,train
2024-12-26 02:30:00,0.89964,0.89968,0.89946,0.89953,270,0.0,0,0.0,train
2024-12-26 03:00:00,0.89954,0.89957,0.89933,0.89939,322,0.0,0,0.0,train
2024-12-26 03:30:00,0.89938,0.89951,0.89931,0.89948,319,0.0,0,0.0,train
2024-12-26 04:00:00,0.89947,0.89996,0.89947,0.89986,341,0.0,0,0.0,train
2024-12-26 04:30:00,0.89985,0.89997,0.89964,0.89994,230,0.0,0,0.0,train
2024-12-26 05:00:00,0.89993,0.89994,0.89966,0.89975,360,0.0,0,0.0,train
2024-12-26 05:30:00,0.89976,0.89977,0.89949,0.89968,332,0.0,0,0.0,train
2024-12-26 06:00:00,0.89968,0.89979,0.89955,0.89959,526,0.0,0,0.0,train
2024-12-26 06:30:00,0.89961,0.89978,0.89958,0.89976,333,0.0,0,0.0,train
2024-12-26 07:00:00,0.89975,0.90036,0.89971,0.90016,614,0.0,0,0.0,train
2024-12-26 07:30:00,0.90018,0.9003,0.8996,0.89971,529,0.0,0,0.0,train
2024-12-26 08:00:00,0.89971,0.90014,0.89965,0.89994,510,0.0,0,0.0,train
2024-12-26 08:30:00,0.89995,0.90025,0.89987,0.89989,512,0.0,0,0.0,train
2024-12-26 09:00:00,0.89994,0.90015,0.89974,0.89977,595,0.0,0,0.0,train
2024-12-26 09:30:00,0.89976,0.89991,0.89946,0.89951,596,0.0,0,0.0,train
2024-12-26 10:00:00,0.89952,0.89964,0.89928,0.89942,285,0.0,0,0.0,train
2024-12-26 10:30:00,0.89942,0.89961,0.89935,0.89939,134,0.0,0,0.0,train
2024-12-26 11:00:00,0.89938,0.8999,0.89932,0.8998,540,0.0,0,0.0,train
2024-12-26 11:30:00,0.8998,0.89993,0.89975,0.89989,267,0.0,0,0.0,train
2024-12-26 12:00:00,0.89989,0.90067,0.89989,0.90043,430,0.0,0,0.0,train
2024-12-26 12:30:00,0.90041,0.90044,0.90015,0.90022,548,0.0,0,0.0,train
2024-12-26 13:00:00,0.90022,0.90034,0.8999,0.90034,668,0.0,0,0.0,train
2024-12-26 13:30:00,0.90036,0.90089,0.90029,0.90067,905,0.0,0,0.0,train
2024-12-26 14:00:00,0.90066,0.90093,0.90051,0.90074,820,-0.0135129999999999,2,2.0,train
2024-12-26 14:30:00,0.90079,0.90087,0.90014,0.9004,1367,-0.0135129999999999,0,0.0,train
2024-12-26 15:00:00,0.90041,0.90075,0.89997,0.90009,770,-0.013513,2,2.0,train
2024-12-26 15:30:00,0.90009,0.90046,0.89995,0.90041,1062,-0.013513,0,0.0,train
2024-12-26 16:00:00,0.90042,0.90047,0.89984,0.89986,773,-0.0135129999999999,2,2.0,train
2024-12-26 16:30:00,0.89985,0.90031,0.89985,0.89996,596,-0.0135129999999999,0,0.0,train
2024-12-26 17:00:00,0.89995,0.90024,0.89974,0.90012,487,-0.013513,2,2.0,train
2024-12-26 17:30:00,0.90008,0.90016,0.89951,0.89963,586,-0.013513,0,0.0,train
2024-12-26 18:00:00,0.89965,0.89965,0.89849,0.89873,943,0.0389608909090909,3,2.0,train
2024-12-26 18:30:00,0.89874,0.89901,0.89838,0.89891,758,0.0389608909090909,0,0.0,train
2024-12-26 19:00:00,0.89892,0.89943,0.89892,0.89936,536,0.0393368980891719,3,2.0,train
2024-12-26 19:30:00,0.89937,0.89955,0.89871,0.89896,600,0.0393368980891719,0,0.0,train
2024-12-26 20:00:00,0.89898,0.89908,0.89873,0.89877,372,0.0397532818791946,3,2.0,train
2024-12-26 20:30:00,0.89878,0.899,0.89873,0.89883,353,0.0397532818791946,0,0.0,train
2024-12-26 21:00:00,0.89881,0.89894,0.89862,0.89872,132,0.040216914893617,3,2.0,train
2024-12-26 21:30:00,0.89873,0.89879,0.89855,0.89864,257,0.040216914893617,0,0.0,train
2024-12-26 22:00:00,0.89845,0.89876,0.89834,0.89869,73,0.0298721888888888,4,2.0,train
2024-12-26 22:30:00,0.89869,0.89877,0.89865,0.89872,98,0.0298721888888888,0,0.0,train
2024-12-26 23:00:00,0.89872,0.89879,0.8984,0.89854,572,0.0301534235294117,4,2.0,train
2024-12-26 23:30:00,0.89856,0.89893,0.89854,0.89891,315,0.0301534235294117,0,0.0,train
2024-12-27 00:00:00,0.89892,0.89908,0.89886,0.89906,331,0.0304698125,4,2.0,train
2024-12-27 00:30:00,0.89906,0.89934,0.89895,0.89932,367,0.0304698125,0,0.0,train
2024-12-27 01:00:00,0.89932,0.89944,0.89886,0.8989,558,0.0308283866666666,4,2.0,train
2024-12-27 01:30:00,0.89888,0.89927,0.8988,0.89915,610,0.0308283866666666,0,0.0,train
2024-12-27 02:00:00,0.89915,0.89936,0.899,0.89936,577,0.0312381857142857,4,2.0,train
2024-12-27 02:30:00,0.89935,0.89948,0.89921,0.89929,663,0.0312381857142857,0,0.0,train
2024-12-27 03:00:00,0.8993,0.89948,0.89929,0.8993,344,0.0317110307692307,4,2.0,train
2024-12-27 03:30:00,0.89928,0.89934,0.89919,0.89922,143,0.0317110307692307,0,0.0,train
2024-12-27 04:00:00,0.89924,0.89939,0.89919,0.89935,115,0.0322626833333333,4,2.0,train
2024-12-27 04:30:00,0.89938,0.89951,0.89932,0.89933,147,0.0322626833333333,0,0.0,train
2024-12-27 05:00:00,0.89933,0.89938,0.89925,0.89925,300,0.0329146363636363,4,2.0,train
2024-12-27 05:30:00,0.89927,0.89962,0.89926,0.89961,381,0.0329146363636363,0,0.0,train
2024-12-27 06:00:00,0.89959,0.89966,0.89948,0.89954,341,0.03369698,4,2.0,train
2024-12-27 06:30:00,0.89954,0.89975,0.89949,0.89951,335,0.03369698,0,0.0,train
2024-12-27 07:00:00,0.89953,0.90019,0.89953,0.90011,488,0.0346531777777777,4,2.0,train
2024-12-27 07:30:00,0.90011,0.90114,0.90004,0.90039,1046,0.0346531777777777,0,0.0,train
2024-12-27 08:00:00,0.90041,0.90069,0.89945,0.9006,1138,0.0358484249999999,4,2.0,train
2024-12-27 08:30:00,0.90058,0.9009,0.90037,0.90048,736,0.0358484249999999,0,0.0,train
2024-12-27 09:00:00,0.9005,0.90096,0.90017,0.90021,932,0.0373851714285714,4,2.0,train
2024-12-27 09:30:00,0.90022,0.90042,0.89972,0.89976,703,0.0373851714285714,0,0.0,train
2024-12-27 10:00:00,0.89971,0.9001,0.89946,0.8999,484,0.0394341666666666,4,2.0,train
2024-12-27 10:30:00,0.8999,0.90054,0.8999,0.90053,531,0.0394341666666666,0,0.0,train
2024-12-27 11:00:00,0.90053,0.90074,0.90025,0.90054,973,0.0423027599999999,4,2.0,train
2024-12-27 11:30:00,0.90055,0.90077,0.89986,0.90007,784,0.0423027599999999,0,0.0,train
2024-12-27 12:00:00,0.90007,0.90016,0.89972,0.90011,603,0.0466056499999999,4,2.0,train
2024-12-27 12:30:00,0.90011,0.90076,0.90009,0.90047,851,0.0466056499999999,0,0.0,train
2024-12-27 13:00:00,0.90048,0.90111,0.90004,0.90084,1331,0.0537771333333333,4,2.0,train
2024-12-27 13:30:00,0.90082,0.90109,0.9006,0.90069,1208,0.0537771333333333,0,0.0,train
2024-12-27 14:00:00,0.9007,0.90088,0.90014,0.90079,1773,0.4002522991452991,4,1.0,train
2024-12-27 14:30:00,0.90079,0.9013,0.90046,0.9011,1214,0.4002522991452991,0,0.0,train
2024-12-27 15:00:00,0.9011,0.90145,0.9008,0.90098,1216,0.4088168165137614,4,1.0,train
2024-12-27 15:30:00,0.90097,0.90154,0.90059,0.90128,1613,0.4088168165137614,0,0.0,train
2024-12-27 16:00:00,0.90129,0.90149,0.90089,0.90094,1234,0.4187380891089108,4,1.0,train
2024-12-27 16:30:00,0.90095,0.90179,0.9009,0.90178,790,0.4187380891089108,0,0.0,train
2024-12-27 17:00:00,0.90179,0.9026,0.90168,0.90236,807,0.4303662473118279,4,1.0,train
2024-12-27 17:30:00,0.90241,0.90265,0.90228,0.9025,829,0.4303662473118279,0,0.0,train
2024-12-27 18:00:00,0.90251,0.90261,0.90214,0.90252,754,-0.326905923076923,7,2.0,train
2024-12-27 18:30:00,0.90251,0.90252,0.90196,0.90203,679,-0.326905923076923,0,0.0,train
2024-12-27 19:00:00,0.90204,0.90218,0.90178,0.90202,769,-0.3306769546925566,7,2.0,train
2024-12-27 19:30:00,0.90203,0.90215,0.90155,0.90175,836,-0.3306769546925566,0,0.0,train
2024-12-27 20:00:00,0.90174,0.90215,0.90174,0.90215,462,-0.3348598395904436,7,2.0,train
2024-12-27 20:30:00,0.90215,0.9022,0.90192,0.90212,381,-0.3348598395904436,0,0.0,train
2024-12-27 21:00:00,0.90212,0.90242,0.90212,0.90242,322,-0.3395259458483754,7,2.0,train
2024-12-27 21:30:00,0.90243,0.90249,0.90209,0.90211,137,-0.3395259458483754,0,0.0,train
2024-12-29 22:00:00,0.90065,0.90118,0.90056,0.90096,139,0.0,0,0.0,train
2024-12-29 22:30:00,0.901,0.90148,0.9003,0.90089,423,0.0,0,0.0,train
2024-12-29 23:00:00,0.90089,0.90188,0.90077,0.90146,499,0.0,0,0.0,train
2024-12-29 23:30:00,0.90144,0.90182,0.90144,0.90178,123,0.0,0,0.0,train
2024-12-30 00:00:00,0.90178,0.90182,0.90148,0.90157,227,0.0,0,0.0,train
2024-12-30 00:30:00,0.90156,0.90169,0.90132,0.90167,186,0.0,0,0.0,train
2024-12-30 01:00:00,0.90167,0.90187,0.90142,0.90157,299,0.0,0,0.0,train
2024-12-30 01:30:00,0.90157,0.9016,0.90133,0.9016,306,0.0,0,0.0,train
2024-12-30 02:00:00,0.9016,0.90161,0.90146,0.90146,570,0.0,0,0.0,train
2024-12-30 02:30:00,0.90146,0.90174,0.90137,0.90166,418,0.0,0,0.0,train
2024-12-30 03:00:00,0.90165,0.90188,0.90165,0.90177,413,0.0,0,0.0,train
2024-12-30 03:30:00,0.90178,0.90182,0.90161,0.90169,238,0.0,0,0.0,train
2024-12-30 04:00:00,0.9017,0.90173,0.90151,0.90158,472,0.0,0,0.0,train
2024-12-30 04:30:00,0.90157,0.90168,0.90154,0.90168,369,0.0,0,0.0,train
2024-12-30 05:00:00,0.90167,0.90182,0.90156,0.90179,377,0.0,0,0.0,train
2024-12-30 05:30:00,0.90179,0.90186,0.90164,0.90167,425,0.0,0,0.0,train
2024-12-30 06:00:00,0.90167,0.90167,0.90137,0.9015,451,0.0,0,0.0,train
2024-12-30 06:30:00,0.9015,0.90179,0.90142,0.90163,566,0.0,0,0.0,train
2024-12-30 07:00:00,0.90167,0.90199,0.90163,0.90196,579,0.0,0,0.0,train
2024-12-30 07:30:00,0.90197,0.90233,0.90157,0.9017,653,0.0,0,0.0,train
2024-12-30 08:00:00,0.90172,0.90249,0.90156,0.90238,863,0.031098,1,1.0,train
2024-12-30 08:30:00,0.90238,0.9033,0.90219,0.90318,528,0.031098,0,0.0,train
2024-12-30 09:00:00,0.9032,0.9039,0.9032,0.90343,805,0.031098,1,1.0,train
2024-12-30 09:30:00,0.90342,0.90343,0.90172,0.9018,936,0.031098,0,0.0,train
2024-12-30 10:00:00,0.90182,0.90184,0.90094,0.90172,831,0.031098,1,1.0,train
2024-12-30 10:30:00,0.90173,0.90209,0.90161,0.90207,646,0.031098,0,0.0,train
2024-12-30 11:00:00,0.90208,0.90208,0.90139,0.90158,582,0.0310979999999999,1,1.0,train
2024-12-30 11:30:00,0.9016,0.90231,0.90144,0.9023,594,0.0310979999999999,0,0.0,train
2024-12-30 12:00:00,0.90229,0.90297,0.90213,0.9025,785,0.031098,1,1.0,train
2024-12-30 12:30:00,0.90247,0.90325,0.9024,0.90322,1008,0.031098,0,0.0,train
2024-12-30 13:00:00,0.90322,0.90382,0.90304,0.90327,1238,0.031098,1,1.0,train
2024-12-30 13:30:00,0.90328,0.90592,0.90319,0.90579,1798,0.031098,0,0.0,train
2024-12-30 14:00:00,0.90579,0.90647,0.90456,0.9052,2100,0.031098,1,1.0,train
2024-12-30 14:30:00,0.90525,0.90663,0.90413,0.90425,1908,0.031098,0,0.0,train
2024-12-30 15:00:00,0.90426,0.90585,0.90424,0.90569,2298,0.1222848418079096,3,2.0,train
2024-12-30 15:30:00,0.90569,0.9073,0.90554,0.90649,2824,0.1222848418079096,0,0.0,train
2024-12-30 16:00:00,0.90648,0.90725,0.90615,0.90691,1715,0.1227008816568047,3,2.0,train
2024-12-30 16:30:00,0.90687,0.90693,0.90621,0.90654,1245,0.1227008816568047,0,0.0,train
2024-12-30 17:00:00,0.90655,0.90655,0.90506,0.90528,1389,0.1231582670807453,3,2.0,train
2024-12-30 17:30:00,0.90527,0.90573,0.90495,0.90504,938,0.1231582670807453,0,0.0,train
2024-12-30 18:00:00,0.90496,0.90508,0.90464,0.90472,788,0.1236634836601307,3,2.0,train
2024-12-30 18:30:00,0.90471,0.90473,0.90367,0.90381,984,0.1236634836601307,0,0.0,train
2024-12-30 19:00:00,0.9038,0.90397,0.90373,0.90375,520,0.124224448275862,3,2.0,train
2024-12-30 19:30:00,0.90374,0.90399,0.90369,0.90393,501,0.124224448275862,0,0.0,train
2024-12-30 20:00:00,0.90394,0.90411,0.90363,0.90389,399,0.1248509270072992,3,2.0,train
2024-12-30 20:30:00,0.90388,0.90398,0.90364,0.90375,558,0.1248509270072992,0,0.0,train
2024-12-30 21:00:00,0.90373,0.90376,0.90332,0.90342,318,-0.1646577981072555,7,2.0,train
2024-12-30 21:30:00,0.90342,0.90365,0.90339,0.9034,364,-0.1646577981072555,0,0.0,train
2024-12-30 22:00:00,0.90345,0.90379,0.90322,0.9034,83,-0.1667579534883721,7,2.0,train
2024-12-30 22:30:00,0.9034,0.9036,0.90338,0.90355,117,-0.1667579534883721,0,0.0,train
2024-12-30 23:00:00,0.90364,0.90378,0.90353,0.90357,314,-0.1690939157894736,7,2.0,train
2024-12-30 23:30:00,0.90359,0.90359,0.90318,0.90321,225,-0.1690939157894736,0,0.0,train
2024-12-31 00:00:00,0.9032,0.9033,0.90317,0.90318,210,-0.1717077620817843,7,2.0,train
2024-12-31 00:30:00,0.90318,0.90353,0.90295,0.90297,379,-0.1717077620817843,0,0.0,train
2024-12-31 01:00:00,0.90297,0.90306,0.90247,0.90251,353,-0.1746522134387352,7,2.0,train
2024-12-31 01:30:00,0.9025,0.90297,0.90243,0.90269,556,-0.1746522134387352,0,0.0,train
2024-12-31 02:00:00,0.90269,0.90281,0.90249,0.90265,345,-0.1779942278481012,7,2.0,train
2024-12-31 02:30:00,0.90266,0.90266,0.90247,0.90255,254,-0.1779942278481012,0,0.0,train
2024-12-31 03:00:00,0.90255,0.90268,0.90242,0.90264,278,-0.1818201538461538,7,2.0,train
2024-12-31 03:30:00,0.90264,0.90282,0.9025,0.90273,245,-0.1818201538461538,0,0.0,train
2024-12-31 04:00:00,0.90273,0.90294,0.90269,0.90288,155,-0.1862432975609755,7,2.0,train
2024-12-31 04:30:00,0.90287,0.90295,0.90274,0.90291,264,-0.1862432975609755,0,0.0,train
2024-12-31 05:00:00,0.9029,0.90291,0.90274,0.90287,318,-0.1914153333333333,7,2.0,train
2024-12-31 05:30:00,0.90286,0.90306,0.90272,0.90292,253,-0.1914153333333333,0,0.0,train
2024-12-31 06:00:00,0.90289,0.90322,0.90282,0.9032,287,-0.1975440462427746,7,2.0,train
2024-12-31 06:30:00,0.9032,0.90375,0.9032,0.90374,459,-0.1975440462427746,0,0.0,train
2024-12-31 07:00:00,0.90375,0.90389,0.90343,0.90351,577,-0.2049219235668789,7,2.0,train
2024-12-31 07:30:00,0.90351,0.90358,0.90296,0.90339,542,-0.2049219235668789,0,0.0,train
2024-12-31 08:00:00,0.90339,0.90366,0.90293,0.90348,940,-0.2139742127659574,6,2.0,train
2024-12-31 08:30:00,0.90347,0.90353,0.90222,0.90234,909,-0.2139742127659574,0,0.0,train
2024-12-31 09:00:00,0.90233,0.90314,0.90227,0.90309,763,-0.2213054330708661,6,2.0,train
2024-12-31 09:30:00,0.90309,0.9038,0.9029,0.90374,785,-0.2213054330708661,0,0.0,train
2024-12-31 10:00:00,0.90374,0.9045,0.90359,0.90444,1028,-0.2304532389380531,6,2.0,train
2024-12-31 10:30:00,0.90445,0.90456,0.90383,0.90424,1045,-0.2304532389380531,0,0.0,train
2024-12-31 11:00:00,0.90424,0.90444,0.90391,0.90434,648,-0.242188303030303,6,2.0,train
2024-12-31 11:30:00,0.90435,0.90513,0.90427,0.90484,485,-0.242188303030303,0,0.0,train
2024-12-31 12:00:00,0.90484,0.90585,0.90464,0.90583,540,-0.2577890352941177,6,2.0,train
2024-12-31 12:30:00,0.90584,0.90597,0.90494,0.90558,962,-0.2577890352941177,0,0.0,train
2024-12-31 13:00:00,0.90561,0.90578,0.90495,0.90509,1106,-0.2795421690140844,6,2.0,train
2024-12-31 13:30:00,0.9051,0.90542,0.90474,0.90511,1399,-0.2795421690140844,0,0.0,train
2024-12-31 14:00:00,0.9051,0.90594,0.90476,0.90501,1512,0.1065623529411764,8,2.0,train
2024-12-31 14:30:00,0.90502,0.90527,0.90399,0.9046,2040,0.1065623529411764,0,0.0,train
2024-12-31 15:00:00,0.90465,0.90554,0.90431,0.90531,1894,0.1224982867647059,6,1.0,train
2024-12-31 15:30:00,0.9053,0.9062,0.90476,0.90619,3026,0.1224982867647059,0,0.0,train
2024-12-31 16:00:00,0.90619,0.90673,0.90591,0.90608,1671,0.1463695403225806,6,1.0,train
2024-12-31 16:30:00,0.90607,0.90691,0.90574,0.90677,1090,0.1463695403225806,0,0.0,train
2024-12-31 17:00:00,0.90676,0.90764,0.90663,0.90762,917,0.1753560624999999,6,1.0,train
2024-12-31 17:30:00,0.90762,0.90797,0.90731,0.90769,1490,0.1753560624999999,0,0.0,train
2024-12-31 18:00:00,0.90766,0.90785,0.9073,0.90732,1644,0.21129935,6,1.0,train
2024-12-31 18:30:00,0.90731,0.90765,0.90715,0.90764,1016,0.21129935,0,0.0,train
2024-12-31 19:00:00,0.90766,0.9077,0.90706,0.90741,591,0.2570453522727273,6,1.0,train
2024-12-31 19:30:00,0.90742,0.90782,0.9074,0.90775,494,0.2570453522727273,0,0.0,train
2024-12-31 20:00:00,0.90774,0.90775,0.90739,0.90749,497,0.3172374605263157,6,1.0,train
2024-12-31 20:30:00,0.90748,0.9075,0.90713,0.90727,691,0.3172374605263157,0,0.0,train
2024-12-31 21:00:00,0.90726,0.90726,0.90708,0.90717,128,0.3550725,2,1.0,train
2024-12-31 21:30:00,0.90718,0.90718,0.90686,0.90699,137,0.3550725,0,0.0,train
2025-01-01 22:00:00,0.90575,0.90622,0.90511,0.90591,90,0.0,0,0.0,train
2025-01-01 22:30:00,0.90588,0.90614,0.9053,0.9059,439,0.0,0,0.0,train
2025-01-01 23:00:00,0.90591,0.90739,0.90586,0.90731,481,0.0,0,0.0,train
2025-01-01 23:30:00,0.90731,0.90775,0.90731,0.90764,490,0.0,0,0.0,train
2025-01-02 00:00:00,0.90771,0.90774,0.90723,0.90724,469,0.0,0,0.0,train
2025-01-02 00:30:00,0.90724,0.90734,0.90646,0.9068,415,0.0,0,0.0,train
2025-01-02 01:00:00,0.9068,0.90737,0.90677,0.9069,730,0.0,0,0.0,train
2025-01-02 01:30:00,0.9069,0.90714,0.90591,0.90599,676,0.0,0,0.0,train
2025-01-02 02:00:00,0.90598,0.90598,0.90539,0.90546,508,0.0,0,0.0,train
2025-01-02 02:30:00,0.90545,0.90559,0.90505,0.90507,513,0.0,0,0.0,train
2025-01-02 03:00:00,0.90504,0.90511,0.90473,0.90477,602,0.0,0,0.0,train
2025-01-02 03:30:00,0.90476,0.90487,0.90457,0.90463,566,0.0,0,0.0,train
2025-01-02 04:00:00,0.90462,0.90462,0.90418,0.90438,327,0.0,0,0.0,train
2025-01-02 04:30:00,0.90439,0.90471,0.90433,0.90441,239,0.0,0,0.0,train
2025-01-02 05:00:00,0.9044,0.90476,0.9043,0.9047,195,0.0,0,0.0,train
2025-01-02 05:30:00,0.9047,0.9051,0.90464,0.90494,199,0.0,0,0.0,train
2025-01-02 06:00:00,0.90494,0.90513,0.90479,0.90487,395,0.0,0,0.0,train
2025-01-02 06:30:00,0.90486,0.905,0.90468,0.90473,658,0.0,0,0.0,train
2025-01-02 07:00:00,0.90477,0.90478,0.90432,0.90439,678,0.0,0,0.0,train
2025-01-02 07:30:00,0.90439,0.90471,0.90386,0.90464,538,0.0,0,0.0,train
2025-01-02 08:00:00,0.90463,0.90551,0.90437,0.90542,1122,0.0,0,0.0,train
2025-01-02 08:30:00,0.90542,0.9058,0.90483,0.90485,1078,0.0,0,0.0,train
2025-01-02 09:00:00,0.90484,0.90513,0.90381,0.90412,953,0.0,0,0.0,train
2025-01-02 09:30:00,0.90411,0.90481,0.90398,0.90471,864,0.0,0,0.0,train
