datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-06-04 16:30:00,1.36655,1.36655,1.36606,1.36619,449,-0.1876356853295535,0,0.0,train
2025-06-04 16:45:00,1.36619,1.3662,1.36542,1.36547,338,-0.1876356853295535,0,0.0,train
2025-06-04 17:00:00,1.36548,1.36573,1.36532,1.36539,403,-0.1856032285927028,12,2.0,train
2025-06-04 17:15:00,1.3654,1.36587,1.3654,1.36558,427,-0.1856032285927028,0,0.0,train
2025-06-04 17:30:00,1.36558,1.36562,1.36517,1.36528,334,-0.1856032285927028,0,0.0,train
2025-06-04 17:45:00,1.3653,1.36603,1.36518,1.36591,395,-0.1856032285927028,0,0.0,train
2025-06-04 18:00:00,1.3659,1.36642,1.36584,1.36619,377,-0.1705151859956236,13,2.0,train
2025-06-04 18:15:00,1.36613,1.36635,1.36607,1.36614,355,-0.1705151859956236,0,0.0,train
2025-06-04 18:30:00,1.36614,1.36673,1.36607,1.36669,449,-0.1705151859956236,0,0.0,train
2025-06-04 18:45:00,1.36668,1.36678,1.36613,1.36641,369,-0.1705151859956236,0,0.0,train
2025-06-04 19:00:00,1.3664,1.36645,1.36594,1.36626,439,-0.1680427282525019,13,2.0,train
2025-06-04 19:15:00,1.36625,1.36726,1.36625,1.36709,312,-0.1680427282525019,0,0.0,train
2025-06-04 19:30:00,1.36709,1.36751,1.36696,1.36723,261,-0.1680427282525019,0,0.0,train
2025-06-04 19:45:00,1.36723,1.36808,1.36707,1.36806,451,-0.1680427282525019,0,0.0,train
2025-06-04 20:00:00,1.36806,1.36816,1.36762,1.36788,231,-0.1652801043194784,13,2.0,train
2025-06-04 20:15:00,1.36788,1.36848,1.36786,1.36795,182,-0.1652801043194784,0,0.0,train
2025-06-04 20:30:00,1.36796,1.36798,1.36724,1.36742,158,-0.1652801043194784,0,0.0,train
2025-06-04 20:45:00,1.36741,1.36779,1.3673,1.36731,122,-0.1652801043194784,0,0.0,train
2025-06-04 21:00:00,1.36728,1.36744,1.36716,1.3673,45,-0.1621730493506493,13,2.0,train
2025-06-04 21:15:00,1.3673,1.36765,1.36723,1.36729,68,-0.1621730493506493,0,0.0,train
2025-06-04 21:30:00,1.3673,1.36735,1.36716,1.36724,41,-0.1621730493506493,0,0.0,train
2025-06-04 21:45:00,1.36717,1.36724,1.36699,1.367,80,-0.1621730493506493,0,0.0,train
2025-06-04 22:00:00,1.36702,1.36759,1.36702,1.36754,70,-0.158652867959372,12,2.0,train
2025-06-04 22:15:00,1.36754,1.36754,1.36731,1.36731,82,-0.158652867959372,0,0.0,train
2025-06-04 22:30:00,1.36731,1.36733,1.36713,1.36733,176,-0.158652867959372,0,0.0,train
2025-06-04 22:45:00,1.36732,1.36787,1.36718,1.36783,180,-0.158652867959372,0,0.0,train
2025-06-04 23:00:00,1.36781,1.36787,1.3673,1.36733,211,-0.1579627980295566,12,2.0,train
2025-06-04 23:15:00,1.36733,1.36741,1.36713,1.36741,211,-0.1579627980295566,0,0.0,train
2025-06-04 23:30:00,1.36741,1.36797,1.36741,1.36797,183,-0.1579627980295566,0,0.0,train
2025-06-04 23:45:00,1.36795,1.3681,1.36776,1.36808,191,-0.1579627980295566,0,0.0,train
2025-06-05 00:00:00,1.36806,1.36817,1.36738,1.36739,585,-0.157173626187962,12,2.0,train
2025-06-05 00:15:00,1.3674,1.36785,1.36712,1.36726,489,-0.157173626187962,0,0.0,train
2025-06-05 00:30:00,1.36727,1.36753,1.36707,1.36724,427,-0.157173626187962,0,0.0,train
2025-06-05 00:45:00,1.36724,1.3673,1.36706,1.36716,380,-0.157173626187962,0,0.0,train
2025-06-05 01:00:00,1.36716,1.36727,1.36699,1.36723,538,-0.1562623526734926,12,2.0,train
2025-06-05 01:15:00,1.36723,1.36746,1.36687,1.36693,447,-0.1562623526734926,0,0.0,train
2025-06-05 01:30:00,1.36691,1.36809,1.36687,1.36791,439,-0.1562623526734926,0,0.0,train
2025-06-05 01:45:00,1.36792,1.36808,1.36771,1.36773,416,-0.1562623526734926,0,0.0,train
2025-06-05 02:00:00,1.36773,1.36825,1.36766,1.36806,364,-0.1551982638717632,12,2.0,train
2025-06-05 02:15:00,1.36806,1.36825,1.3678,1.36781,353,-0.1551982638717632,0,0.0,train
2025-06-05 02:30:00,1.36779,1.36817,1.3676,1.36789,401,-0.1551982638717632,0,0.0,train
2025-06-05 02:45:00,1.36788,1.36796,1.36758,1.3676,357,-0.1551982638717632,0,0.0,train
2025-06-05 03:00:00,1.36758,1.3679,1.36758,1.36784,312,-0.153939402422611,12,2.0,train
2025-06-05 03:15:00,1.36783,1.36783,1.36734,1.36742,320,-0.153939402422611,0,0.0,train
2025-06-05 03:30:00,1.36741,1.36769,1.36708,1.3675,476,-0.153939402422611,0,0.0,train
2025-06-05 03:45:00,1.36751,1.36823,1.36748,1.36822,493,-0.153939402422611,0,0.0,train
2025-06-05 04:00:00,1.36823,1.36831,1.36769,1.36778,433,-0.1524269037037037,12,2.0,train
2025-06-05 04:15:00,1.36779,1.368,1.36746,1.36764,377,-0.1524269037037037,0,0.0,train
2025-06-05 04:30:00,1.36768,1.36794,1.36759,1.36762,282,-0.1524269037037037,0,0.0,train
2025-06-05 04:45:00,1.36763,1.36807,1.36763,1.36774,259,-0.1524269037037037,0,0.0,train
2025-06-05 05:00:00,1.36773,1.36791,1.3675,1.36753,321,-0.1505755255354201,12,2.0,train
2025-06-05 05:15:00,1.36751,1.36772,1.36745,1.3676,274,-0.1505755255354201,0,0.0,train
2025-06-05 05:30:00,1.36762,1.36818,1.36754,1.36787,418,-0.1505755255354201,0,0.0,train
2025-06-05 05:45:00,1.36786,1.36825,1.36771,1.36805,441,-0.1505755255354201,0,0.0,train
2025-06-05 06:00:00,1.36806,1.36816,1.36727,1.36731,500,-0.1482570092764378,12,2.0,train
2025-06-05 06:15:00,1.3673,1.36737,1.36685,1.36686,384,-0.1482570092764378,0,0.0,train
2025-06-05 06:30:00,1.36691,1.36769,1.36674,1.36724,638,-0.1482570092764378,0,0.0,train
2025-06-05 06:45:00,1.36725,1.36728,1.36683,1.36718,496,-0.1482570092764378,0,0.0,train
2025-06-05 07:00:00,1.36719,1.36726,1.36597,1.36599,824,-0.1452690276008492,12,2.0,train
2025-06-05 07:15:00,1.36599,1.36651,1.36586,1.36636,508,-0.1452690276008492,0,0.0,train
2025-06-05 07:30:00,1.36634,1.36684,1.36604,1.36671,462,-0.1452690276008492,0,0.0,train
2025-06-05 07:45:00,1.36671,1.3672,1.36653,1.36708,409,-0.1452690276008492,0,0.0,train
2025-06-05 08:00:00,1.36706,1.3671,1.36636,1.3665,539,-0.1412726947890819,12,2.0,train
2025-06-05 08:15:00,1.36651,1.3669,1.36639,1.36674,486,-0.1412726947890819,0,0.0,train
2025-06-05 08:30:00,1.36675,1.367,1.36664,1.3667,459,-0.1412726947890819,0,0.0,train
2025-06-05 08:45:00,1.36669,1.36674,1.36621,1.36636,571,-0.1412726947890819,0,0.0,train
2025-06-05 09:00:00,1.36637,1.36666,1.36609,1.36611,559,-0.1356539701492537,12,2.0,train
2025-06-05 09:15:00,1.3661,1.3663,1.36576,1.36603,426,-0.1356539701492537,0,0.0,train
2025-06-05 09:30:00,1.36604,1.36631,1.366,1.36615,506,-0.1356539701492537,0,0.0,train
2025-06-05 09:45:00,1.36615,1.36634,1.36572,1.36574,501,-0.1356539701492537,0,0.0,train
2025-06-05 10:00:00,1.36573,1.36589,1.36523,1.36538,506,-0.1271732734082397,12,2.0,train
2025-06-05 10:15:00,1.36539,1.36557,1.36522,1.36543,436,-0.1271732734082397,0,0.0,train
2025-06-05 10:30:00,1.36541,1.36561,1.36519,1.36557,476,-0.1271732734082397,0,0.0,train
2025-06-05 10:45:00,1.36555,1.36599,1.36546,1.36561,443,-0.1271732734082397,0,0.0,train
2025-06-05 11:00:00,1.3656,1.36584,1.36525,1.36574,467,-0.1128967236180904,12,2.0,train
2025-06-05 11:15:00,1.36573,1.36647,1.36573,1.36611,514,-0.1128967236180904,0,0.0,train
2025-06-05 11:30:00,1.36613,1.36637,1.36595,1.36619,608,-0.1128967236180904,0,0.0,train
2025-06-05 11:45:00,1.3662,1.36652,1.36578,1.36592,515,-0.1128967236180904,0,0.0,train
2025-06-05 12:00:00,1.36595,1.36615,1.36571,1.36584,618,-0.0837987175572518,12,2.0,train
2025-06-05 12:15:00,1.36585,1.36632,1.36504,1.3651,1022,-0.0837987175572518,0,0.0,train
2025-06-05 12:30:00,1.36514,1.36541,1.36479,1.36484,896,-0.0837987175572518,0,0.0,train
2025-06-05 12:45:00,1.36484,1.36583,1.36475,1.36543,1427,-0.0837987175572518,0,0.0,train
2025-06-05 13:00:00,1.36546,1.36577,1.36489,1.36493,1384,0.1038734102285092,17,2.0,train
2025-06-05 13:15:00,1.36494,1.36534,1.36427,1.36445,1343,0.1038734102285092,0,0.0,train
2025-06-05 13:30:00,1.36446,1.36446,1.36336,1.36345,1334,0.1038734102285092,0,0.0,train
2025-06-05 13:45:00,1.36345,1.36483,1.36343,1.36453,1253,0.1038734102285092,0,0.0,train
2025-06-05 14:00:00,1.36452,1.36563,1.36422,1.36509,1078,0.0991911913978494,13,2.0,train
2025-06-05 14:15:00,1.36506,1.36516,1.36427,1.36438,804,0.0991911913978494,0,0.0,train
2025-06-05 14:30:00,1.36437,1.36519,1.36397,1.36455,1385,0.0991911913978494,0,0.0,train
2025-06-05 14:45:00,1.36459,1.36544,1.36453,1.36526,1373,0.0991911913978494,0,0.0,train
2025-06-05 15:00:00,1.3653,1.36559,1.36473,1.3653,1056,0.1025653029612756,10,2.0,train
2025-06-05 15:15:00,1.36534,1.36536,1.36437,1.36482,884,0.1025653029612756,0,0.0,train
2025-06-05 15:30:00,1.36484,1.36655,1.36482,1.36643,846,0.1025653029612756,0,0.0,train
2025-06-05 15:45:00,1.36649,1.36714,1.36643,1.36669,976,0.1025653029612756,0,0.0,train
2025-06-05 16:00:00,1.36668,1.36746,1.36661,1.36677,722,0.0564145892473118,11,2.0,train
2025-06-05 16:15:00,1.36676,1.36696,1.36613,1.36693,1069,0.0564145892473118,0,0.0,train
2025-06-05 16:30:00,1.36691,1.36717,1.36615,1.3664,649,0.0564145892473118,0,0.0,train
2025-06-05 16:45:00,1.36641,1.367,1.36639,1.36661,793,0.0564145892473118,0,0.0,train
2025-06-05 17:00:00,1.36662,1.36679,1.36631,1.36653,592,0.0509173615857826,12,2.0,train
2025-06-05 17:15:00,1.36652,1.36652,1.36573,1.36585,397,0.0509173615857826,0,0.0,train
2025-06-05 17:30:00,1.36586,1.36613,1.36572,1.36585,390,0.0509173615857826,0,0.0,train
2025-06-05 17:45:00,1.36585,1.36606,1.36556,1.36557,534,0.0509173615857826,0,0.0,train
2025-06-05 18:00:00,1.36556,1.36664,1.36556,1.36652,541,0.0460588781127129,12,2.0,train
2025-06-05 18:15:00,1.36654,1.36673,1.36592,1.36604,446,0.0460588781127129,0,0.0,train
2025-06-05 18:30:00,1.36605,1.36656,1.36596,1.3665,409,0.0460588781127129,0,0.0,train
2025-06-05 18:45:00,1.3665,1.36678,1.36599,1.36602,490,0.0460588781127129,0,0.0,train
2025-06-05 19:00:00,1.36603,1.36673,1.36603,1.36672,601,0.0456350801104972,12,2.0,train
2025-06-05 19:15:00,1.36672,1.36708,1.36647,1.36669,730,0.0456350801104972,0,0.0,train
2025-06-05 19:30:00,1.36668,1.36697,1.36656,1.36694,650,0.0456350801104972,0,0.0,train
2025-06-05 19:45:00,1.36694,1.36715,1.36636,1.36644,590,0.0456350801104972,0,0.0,train
2025-06-05 20:00:00,1.36644,1.36677,1.36637,1.3666,345,0.0451630248175182,12,2.0,train
2025-06-05 20:15:00,1.36666,1.36677,1.36634,1.36652,179,0.0451630248175182,0,0.0,train
2025-06-05 20:30:00,1.36653,1.36718,1.36651,1.36716,161,0.0451630248175182,0,0.0,train
2025-06-05 20:45:00,1.36716,1.36728,1.36708,1.36726,54,0.0451630248175182,0,0.0,train
2025-06-05 21:00:00,1.36742,1.3675,1.36728,1.36728,36,0.040242213538032,13,2.0,train
2025-06-05 21:15:00,1.36727,1.36743,1.3672,1.36743,34,0.040242213538032,0,0.0,train
2025-06-05 21:30:00,1.36743,1.36743,1.36736,1.36736,14,0.040242213538032,0,0.0,train
2025-06-05 21:45:00,1.36736,1.36748,1.36736,1.36736,28,0.040242213538032,0,0.0,train
2025-06-05 22:00:00,1.36746,1.36746,1.36708,1.36709,91,0.0396299777613046,13,2.0,train
2025-06-05 22:15:00,1.36709,1.36718,1.36695,1.36715,123,0.0396299777613046,0,0.0,train
2025-06-05 22:30:00,1.36715,1.36718,1.36707,1.36707,114,0.0396299777613046,0,0.0,train
2025-06-05 22:45:00,1.36708,1.36712,1.36701,1.36706,66,0.0396299777613046,0,0.0,train
2025-06-05 23:00:00,1.36704,1.36708,1.3669,1.36696,73,0.038936433201581,13,2.0,train
2025-06-05 23:15:00,1.36697,1.36715,1.36696,1.3671,69,0.038936433201581,0,0.0,train
2025-06-05 23:30:00,1.36711,1.36713,1.36696,1.36701,109,0.038936433201581,0,0.0,train
2025-06-05 23:45:00,1.36705,1.36706,1.36663,1.36667,241,0.038936433201581,0,0.0,train
2025-06-06 00:00:00,1.36665,1.36665,1.36621,1.36626,480,0.0381442303132938,13,2.0,train
2025-06-06 00:15:00,1.36628,1.36638,1.36621,1.36631,319,0.0381442303132938,0,0.0,train
2025-06-06 00:30:00,1.3663,1.36635,1.36609,1.36612,253,0.0381442303132938,0,0.0,train
2025-06-06 00:45:00,1.36613,1.36644,1.36599,1.36642,397,0.0381442303132938,0,0.0,train
2025-06-06 01:00:00,1.36645,1.36669,1.36619,1.36619,367,0.0372307055606198,13,2.0,train
2025-06-06 01:15:00,1.3662,1.36628,1.36594,1.36594,334,0.0372307055606198,0,0.0,train
2025-06-06 01:30:00,1.36597,1.36634,1.36594,1.36619,489,0.0372307055606198,0,0.0,train
2025-06-06 01:45:00,1.36618,1.36651,1.36601,1.36647,348,0.0372307055606198,0,0.0,train
2025-06-06 02:00:00,1.36648,1.36694,1.36646,1.3666,296,0.036165678183613,13,2.0,train
2025-06-06 02:15:00,1.36665,1.36699,1.36661,1.36679,354,0.036165678183613,0,0.0,train
2025-06-06 02:30:00,1.36679,1.36692,1.36667,1.36685,325,0.036165678183613,0,0.0,train
2025-06-06 02:45:00,1.36686,1.36687,1.3664,1.36668,345,0.036165678183613,0,0.0,train
2025-06-06 03:00:00,1.36669,1.36676,1.36645,1.3665,330,0.0349080516684607,13,2.0,train
2025-06-06 03:15:00,1.3665,1.36655,1.36628,1.3664,301,0.0349080516684607,0,0.0,train
2025-06-06 03:30:00,1.3664,1.36647,1.3662,1.36621,301,0.0349080516684607,0,0.0,train
2025-06-06 03:45:00,1.36619,1.36627,1.36612,1.36626,224,0.0349080516684607,0,0.0,train
2025-06-06 04:00:00,1.36627,1.36632,1.36599,1.36609,265,0.0334003881656804,13,2.0,train
2025-06-06 04:15:00,1.36605,1.36619,1.36602,1.36608,209,0.0334003881656804,0,0.0,train
2025-06-06 04:30:00,1.36609,1.36624,1.36603,1.36621,203,0.0334003881656804,0,0.0,train
2025-06-06 04:45:00,1.36621,1.36623,1.36599,1.36606,255,0.0334003881656804,0,0.0,train
2025-06-06 05:00:00,1.36608,1.36628,1.36601,1.36625,281,0.0315598896189224,13,2.0,train
2025-06-06 05:15:00,1.36624,1.3666,1.36614,1.36656,368,0.0315598896189224,0,0.0,train
2025-06-06 05:30:00,1.36657,1.36669,1.36636,1.36653,315,0.0315598896189224,0,0.0,train
2025-06-06 05:45:00,1.36654,1.36661,1.36623,1.36626,288,0.0315598896189224,0,0.0,train
2025-06-06 06:00:00,1.36628,1.36668,1.36619,1.36649,379,0.0292626646971935,13,2.0,train
2025-06-06 06:15:00,1.36649,1.36685,1.36639,1.3666,502,0.0292626646971935,0,0.0,train
2025-06-06 06:30:00,1.36661,1.36689,1.36645,1.36681,463,0.0292626646971935,0,0.0,train
2025-06-06 06:45:00,1.36682,1.36682,1.36641,1.36657,398,0.0292626646971935,0,0.0,train
2025-06-06 07:00:00,1.36657,1.36688,1.3661,1.36637,597,0.026314623946037,13,2.0,train
2025-06-06 07:15:00,1.36638,1.36703,1.3663,1.3668,493,0.026314623946037,0,0.0,train
2025-06-06 07:30:00,1.36681,1.36706,1.36629,1.36629,499,0.026314623946037,0,0.0,train
2025-06-06 07:45:00,1.36629,1.36684,1.36629,1.36673,508,0.026314623946037,0,0.0,train
2025-06-06 08:00:00,1.36675,1.36725,1.36673,1.36715,383,0.0223935559921414,13,2.0,train
2025-06-06 08:15:00,1.36716,1.36738,1.36687,1.36722,378,0.0223935559921414,0,0.0,train
2025-06-06 08:30:00,1.36726,1.36766,1.36711,1.36743,404,0.0223935559921414,0,0.0,train
2025-06-06 08:45:00,1.36743,1.36801,1.36743,1.36798,361,0.0223935559921414,0,0.0,train
2025-06-06 09:00:00,1.36799,1.3686,1.36799,1.36839,389,0.0169225129411764,13,2.0,train
2025-06-06 09:15:00,1.3684,1.3684,1.36789,1.36805,335,0.0169225129411764,0,0.0,train
2025-06-06 09:30:00,1.36803,1.36804,1.3676,1.36765,376,0.0169225129411764,0,0.0,train
2025-06-06 09:45:00,1.36765,1.36808,1.36751,1.36778,418,0.0169225129411764,0,0.0,train
2025-06-06 10:00:00,1.36778,1.36787,1.36732,1.36732,386,0.0087560586510263,13,2.0,train
2025-06-06 10:15:00,1.36733,1.36747,1.36724,1.36736,372,0.0087560586510263,0,0.0,train
2025-06-06 10:30:00,1.36736,1.36753,1.36712,1.36732,329,0.0087560586510263,0,0.0,train
2025-06-06 10:45:00,1.36731,1.36772,1.36713,1.36771,334,0.0087560586510263,0,0.0,train
2025-06-06 11:00:00,1.3677,1.36827,1.36756,1.36826,518,-0.0047487782101167,13,2.0,train
2025-06-06 11:15:00,1.36826,1.36848,1.368,1.36828,291,-0.0047487782101167,0,0.0,train
2025-06-06 11:30:00,1.36828,1.36839,1.3679,1.36815,265,-0.0047487782101167,0,0.0,train
2025-06-06 11:45:00,1.36815,1.36895,1.36804,1.36876,417,-0.0047487782101167,0,0.0,train
2025-06-06 12:00:00,1.36876,1.36971,1.36838,1.36931,627,-0.0313681387283236,13,2.0,train
2025-06-06 12:15:00,1.36929,1.36932,1.36837,1.36842,781,-0.0313681387283236,0,0.0,train
2025-06-06 12:30:00,1.36849,1.37012,1.36646,1.36751,2543,-0.0313681387283236,0,0.0,train
2025-06-06 12:45:00,1.36749,1.36816,1.36704,1.36805,1725,-0.0313681387283236,0,0.0,train
2025-06-06 13:00:00,1.3681,1.36876,1.36758,1.36827,1613,0.1396568844026548,14,2.0,train
2025-06-06 13:15:00,1.36825,1.37035,1.36805,1.36967,1404,0.1396568844026548,0,0.0,train
2025-06-06 13:30:00,1.36968,1.36969,1.36768,1.36822,1859,0.1396568844026548,0,0.0,train
2025-06-06 13:45:00,1.36821,1.36878,1.36746,1.36843,1586,0.1396568844026548,0,0.0,train
2025-06-06 14:00:00,1.36842,1.36903,1.36759,1.36799,1798,0.131740234054054,14,2.0,train
2025-06-06 14:15:00,1.36798,1.36853,1.36704,1.36719,1522,0.131740234054054,0,0.0,train
2025-06-06 14:30:00,1.36718,1.36757,1.36684,1.36742,1158,0.131740234054054,0,0.0,train
2025-06-06 14:45:00,1.36741,1.36894,1.36741,1.3688,1284,0.131740234054054,0,0.0,train
2025-06-06 15:00:00,1.36879,1.36902,1.36807,1.36851,1333,0.1343185966819222,14,2.0,train
2025-06-06 15:15:00,1.36851,1.36956,1.36813,1.36876,1006,0.1343185966819222,0,0.0,train
2025-06-06 15:30:00,1.36873,1.36901,1.36833,1.36855,811,0.1343185966819222,0,0.0,train
2025-06-06 15:45:00,1.36855,1.36886,1.36839,1.36853,702,0.1343185966819222,0,0.0,train
2025-06-06 16:00:00,1.36854,1.36912,1.36851,1.36863,656,0.1372165133657351,13,2.0,train
2025-06-06 16:15:00,1.36862,1.36884,1.36834,1.36861,529,0.1372165133657351,0,0.0,train
2025-06-06 16:30:00,1.36863,1.36908,1.36853,1.36877,690,0.1372165133657351,0,0.0,train
2025-06-06 16:45:00,1.36878,1.37008,1.36878,1.36986,647,0.1372165133657351,0,0.0,train
2025-06-06 17:00:00,1.36985,1.36998,1.36937,1.36942,479,0.1124036237785016,14,2.0,train
2025-06-06 17:15:00,1.36943,1.36992,1.369,1.36963,504,0.1124036237785016,0,0.0,train
2025-06-06 17:30:00,1.3696,1.36982,1.36939,1.36953,455,0.1124036237785016,0,0.0,train
2025-06-06 17:45:00,1.36956,1.36956,1.36896,1.36899,385,0.1124036237785016,0,0.0,train
2025-06-06 18:00:00,1.36898,1.36955,1.36893,1.36935,361,0.1126533098106712,13,2.0,train
2025-06-06 18:15:00,1.36935,1.36953,1.36909,1.36953,300,0.1126533098106712,0,0.0,train
2025-06-06 18:30:00,1.36952,1.3696,1.3691,1.36944,435,0.1126533098106712,0,0.0,train
2025-06-06 18:45:00,1.36945,1.3697,1.36938,1.36946,410,0.1126533098106712,0,0.0,train
2025-06-06 19:00:00,1.36946,1.3695,1.36924,1.36936,449,0.1840658643216081,14,2.0,train
2025-06-06 19:15:00,1.36937,1.37003,1.36936,1.36986,428,0.1840658643216081,0,0.0,train
2025-06-06 19:30:00,1.36987,1.36997,1.36967,1.36997,388,0.1840658643216081,0,0.0,train
2025-06-06 19:45:00,1.36996,1.37026,1.36943,1.36952,588,0.1840658643216081,0,0.0,train
2025-06-06 20:00:00,1.36952,1.36974,1.36942,1.36955,200,0.0807354087882822,18,2.0,train
2025-06-06 20:15:00,1.36955,1.36955,1.36897,1.36929,232,0.0807354087882822,0,0.0,train
2025-06-06 20:30:00,1.36928,1.36993,1.36928,1.36993,172,0.0807354087882822,0,0.0,train
2025-06-06 20:45:00,1.36994,1.36998,1.36961,1.36988,167,0.0807354087882822,0,0.0,train
2025-06-08 21:00:00,1.36887,1.36908,1.36887,1.36901,38,0.0,0,0.0,train
2025-06-08 21:15:00,1.36899,1.36912,1.36891,1.36906,19,0.0,0,0.0,train
2025-06-08 21:30:00,1.36901,1.3697,1.36901,1.36969,146,0.0,0,0.0,train
2025-06-08 21:45:00,1.36968,1.36968,1.36911,1.36927,48,0.0,0,0.0,train
2025-06-08 22:00:00,1.36933,1.36969,1.3692,1.36969,192,0.0,0,0.0,train
2025-06-08 22:15:00,1.36971,1.36979,1.36963,1.36966,105,0.0,0,0.0,train
2025-06-08 22:30:00,1.36957,1.3696,1.36928,1.3696,218,0.0,0,0.0,train
2025-06-08 22:45:00,1.36955,1.36957,1.36911,1.3692,197,0.0,0,0.0,train
2025-06-08 23:00:00,1.36919,1.3696,1.36911,1.3694,345,0.0,0,0.0,train
2025-06-08 23:15:00,1.3694,1.36951,1.36924,1.36926,167,0.0,0,0.0,train
2025-06-08 23:30:00,1.36927,1.36951,1.36923,1.36949,190,0.0,0,0.0,train
2025-06-08 23:45:00,1.3695,1.3695,1.369,1.36915,244,0.0,0,0.0,train
2025-06-09 00:00:00,1.36914,1.36929,1.36904,1.3692,441,0.0,0,0.0,train
2025-06-09 00:15:00,1.36919,1.3695,1.36919,1.36929,311,0.0,0,0.0,train
2025-06-09 00:30:00,1.36926,1.3693,1.36882,1.36921,349,0.0,0,0.0,train
2025-06-09 00:45:00,1.3692,1.36923,1.36892,1.36914,374,0.0,0,0.0,train
2025-06-09 01:00:00,1.36913,1.36914,1.36861,1.36868,502,0.0,0,0.0,train
2025-06-09 01:15:00,1.36869,1.36871,1.36819,1.36835,415,0.0,0,0.0,train
2025-06-09 01:30:00,1.36835,1.36858,1.36814,1.36815,394,0.0,0,0.0,train
2025-06-09 01:45:00,1.36812,1.36814,1.36792,1.36802,483,0.0,0,0.0,train
2025-06-09 02:00:00,1.36802,1.36818,1.3676,1.36806,475,0.0,0,0.0,train
2025-06-09 02:15:00,1.36803,1.36821,1.36789,1.36801,385,0.0,0,0.0,train
2025-06-09 02:30:00,1.368,1.36839,1.36793,1.36826,384,0.0,0,0.0,train
2025-06-09 02:45:00,1.36827,1.36843,1.3682,1.36841,349,0.0,0,0.0,train
2025-06-09 03:00:00,1.36842,1.36848,1.36831,1.36836,310,0.0,0,0.0,train
2025-06-09 03:15:00,1.36836,1.36858,1.36833,1.3685,234,0.0,0,0.0,train
2025-06-09 03:30:00,1.36851,1.36851,1.36826,1.36832,237,0.0,0,0.0,train
2025-06-09 03:45:00,1.36832,1.36856,1.36828,1.36854,135,0.0,0,0.0,train
2025-06-09 04:00:00,1.36856,1.36866,1.36836,1.36846,191,0.0,0,0.0,train
2025-06-09 04:15:00,1.36845,1.36848,1.36827,1.36847,153,0.0,0,0.0,train
2025-06-09 04:30:00,1.36846,1.36866,1.36845,1.36851,220,0.0,0,0.0,train
2025-06-09 04:45:00,1.36852,1.36866,1.36829,1.36834,298,0.0,0,0.0,train
2025-06-09 05:00:00,1.36833,1.36846,1.36819,1.3684,219,0.0,0,0.0,train
2025-06-09 05:15:00,1.36839,1.3684,1.36817,1.36825,283,0.0,0,0.0,train
2025-06-09 05:30:00,1.36827,1.36884,1.36823,1.36866,220,0.0,0,0.0,train
2025-06-09 05:45:00,1.36861,1.36868,1.3683,1.36846,302,0.0,0,0.0,train
2025-06-09 06:00:00,1.36845,1.36872,1.36836,1.36859,425,0.0,0,0.0,train
2025-06-09 06:15:00,1.36861,1.3687,1.36843,1.36859,423,0.0,0,0.0,train
2025-06-09 06:30:00,1.36859,1.36861,1.3681,1.36817,347,0.0,0,0.0,train
2025-06-09 06:45:00,1.36818,1.3682,1.36772,1.36811,440,0.0,0,0.0,train
2025-06-09 07:00:00,1.36811,1.36811,1.36769,1.36792,429,0.0,0,0.0,train
2025-06-09 07:15:00,1.36792,1.36803,1.36771,1.36791,392,0.0,0,0.0,train
2025-06-09 07:30:00,1.36792,1.36812,1.36775,1.36785,502,0.0,0,0.0,train
2025-06-09 07:45:00,1.36783,1.36839,1.36773,1.36809,502,0.0,0,0.0,train
2025-06-09 08:00:00,1.36808,1.3683,1.36777,1.36777,550,0.0,0,0.0,train
2025-06-09 08:15:00,1.36777,1.36805,1.36754,1.36754,531,0.0,0,0.0,train
2025-06-09 08:30:00,1.36754,1.36765,1.3669,1.36706,498,0.0,0,0.0,train
2025-06-09 08:45:00,1.36705,1.36775,1.36699,1.36769,530,0.0,0,0.0,train
2025-06-09 09:00:00,1.3677,1.36773,1.36717,1.36739,559,0.0,0,0.0,train
2025-06-09 09:15:00,1.36742,1.36753,1.36707,1.36735,447,0.0,0,0.0,train
2025-06-09 09:30:00,1.36734,1.36737,1.36698,1.36705,409,0.0,0,0.0,train
2025-06-09 09:45:00,1.36704,1.36742,1.36686,1.3674,368,0.0,0,0.0,train
2025-06-09 10:00:00,1.36741,1.36744,1.36708,1.36717,354,0.0,0,0.0,train
2025-06-09 10:15:00,1.36715,1.3673,1.36708,1.36723,261,0.0,0,0.0,train
2025-06-09 10:30:00,1.36723,1.36748,1.36708,1.36746,317,0.0,0,0.0,train
2025-06-09 10:45:00,1.36744,1.36778,1.36736,1.36767,242,0.0,0,0.0,train
2025-06-09 11:00:00,1.36766,1.36781,1.36725,1.36731,310,0.0,0,0.0,train
2025-06-09 11:15:00,1.3673,1.36794,1.36726,1.36794,332,0.0,0,0.0,train
2025-06-09 11:30:00,1.36796,1.36858,1.36778,1.36843,461,0.0,0,0.0,train
2025-06-09 11:45:00,1.36842,1.36845,1.36764,1.36811,469,0.0,0,0.0,train
2025-06-09 12:00:00,1.36806,1.36849,1.36791,1.36828,561,0.0,0,0.0,train
2025-06-09 12:15:00,1.36826,1.36852,1.36814,1.36837,459,0.0,0,0.0,train
2025-06-09 12:30:00,1.36835,1.36853,1.36793,1.3682,584,0.0,0,0.0,train
