datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-07-27 23:45:00,0.60197,0.60197,0.60173,0.60177,204,0.0,0,0.0,train
2025-07-28 00:00:00,0.60176,0.60243,0.60176,0.60224,844,0.0,0,0.0,train
2025-07-28 00:15:00,0.60226,0.6026,0.60224,0.60249,754,0.0,0,0.0,train
2025-07-28 00:30:00,0.60249,0.60249,0.60207,0.60237,898,0.0,0,0.0,train
2025-07-28 00:45:00,0.60237,0.60262,0.60208,0.60262,848,0.0,0,0.0,train
2025-07-28 01:00:00,0.60262,0.6032,0.6025,0.60251,777,0.0,0,0.0,train
2025-07-28 01:15:00,0.60252,0.60267,0.60206,0.6023,551,0.0,0,0.0,train
2025-07-28 01:30:00,0.60231,0.6024,0.60159,0.6017,696,0.0,0,0.0,train
2025-07-28 01:45:00,0.60167,0.60177,0.60118,0.60127,776,0.0,0,0.0,train
2025-07-28 02:00:00,0.60126,0.60154,0.60104,0.60142,640,0.0,0,0.0,train
2025-07-28 02:15:00,0.60141,0.60199,0.60129,0.6018,614,0.0,0,0.0,train
2025-07-28 02:30:00,0.60179,0.60201,0.60174,0.60186,419,0.0,0,0.0,train
2025-07-28 02:45:00,0.60185,0.60207,0.60174,0.60193,478,0.0,0,0.0,train
2025-07-28 03:00:00,0.60193,0.60209,0.60158,0.60171,441,0.0,0,0.0,train
2025-07-28 03:15:00,0.60171,0.6018,0.60128,0.60132,482,0.0,0,0.0,train
2025-07-28 03:30:00,0.6013,0.60143,0.60105,0.60125,544,0.0,0,0.0,train
2025-07-28 03:45:00,0.60127,0.6014,0.60113,0.60137,371,0.0,0,0.0,train
2025-07-28 04:00:00,0.60133,0.60147,0.60105,0.60115,495,0.0,0,0.0,train
2025-07-28 04:15:00,0.60115,0.60124,0.60092,0.601,396,0.0,0,0.0,train
2025-07-28 04:30:00,0.601,0.60108,0.60075,0.60085,448,0.0,0,0.0,train
2025-07-28 04:45:00,0.60086,0.60114,0.60081,0.601,394,0.0,0,0.0,train
2025-07-28 05:00:00,0.60099,0.60119,0.60084,0.60085,411,0.0,0,0.0,train
2025-07-28 05:15:00,0.60085,0.60088,0.60059,0.60081,549,0.0,0,0.0,train
2025-07-28 05:30:00,0.60081,0.60088,0.60072,0.60072,273,0.0,0,0.0,train
2025-07-28 05:45:00,0.60072,0.60086,0.60059,0.60076,493,0.0,0,0.0,train
2025-07-28 06:00:00,0.60077,0.60087,0.60033,0.60057,580,0.0,0,0.0,train
2025-07-28 06:15:00,0.60057,0.60057,0.59937,0.59961,1059,0.0,0,0.0,train
2025-07-28 06:30:00,0.59962,0.59986,0.59942,0.5998,625,0.0,0,0.0,train
2025-07-28 06:45:00,0.59981,0.60001,0.59974,0.59989,661,0.0,0,0.0,train
2025-07-28 07:00:00,0.59989,0.60022,0.59971,0.60007,869,0.0,0,0.0,train
2025-07-28 07:15:00,0.60008,0.60032,0.59925,0.59935,901,0.0,0,0.0,train
2025-07-28 07:30:00,0.59934,0.59936,0.59793,0.59799,1172,0.0,0,0.0,train
2025-07-28 07:45:00,0.598,0.59805,0.59713,0.59724,1034,0.0,0,0.0,train
2025-07-28 08:00:00,0.59723,0.59748,0.59675,0.59712,1090,0.0,0,0.0,train
2025-07-28 08:15:00,0.59712,0.59773,0.59712,0.59759,803,0.0,0,0.0,train
2025-07-28 08:30:00,0.59759,0.59802,0.59732,0.5974,651,0.0,0,0.0,train
2025-07-28 08:45:00,0.59741,0.59764,0.59696,0.59751,694,0.0,0,0.0,train
2025-07-28 09:00:00,0.59751,0.5977,0.59726,0.59761,666,0.0,0,0.0,train
2025-07-28 09:15:00,0.59762,0.59794,0.59719,0.59735,776,0.0,0,0.0,train
2025-07-28 09:30:00,0.59736,0.59752,0.59708,0.59743,715,0.0,0,0.0,train
2025-07-28 09:45:00,0.59743,0.59757,0.59734,0.59752,564,0.0,0,0.0,train
2025-07-28 10:00:00,0.59752,0.59791,0.59734,0.59769,640,0.0,0,0.0,train
2025-07-28 10:15:00,0.59769,0.59779,0.59732,0.59759,724,0.0,0,0.0,train
2025-07-28 10:30:00,0.59761,0.59821,0.59761,0.59817,749,0.0,0,0.0,train
2025-07-28 10:45:00,0.59815,0.59823,0.59763,0.59764,736,0.0,0,0.0,train
2025-07-28 11:00:00,0.59764,0.59792,0.5975,0.59787,738,0.0,0,0.0,train
2025-07-28 11:15:00,0.59786,0.59786,0.59742,0.59755,778,0.0,0,0.0,train
2025-07-28 11:30:00,0.59752,0.59792,0.59722,0.59788,663,0.0,0,0.0,train
2025-07-28 11:45:00,0.59788,0.59834,0.59779,0.59806,828,0.0,0,0.0,train
2025-07-28 12:00:00,0.59807,0.59837,0.5979,0.59793,1468,0.0,0,0.0,train
2025-07-28 12:15:00,0.59794,0.59832,0.59788,0.59822,1005,0.0,0,0.0,train
2025-07-28 12:30:00,0.59822,0.59844,0.59807,0.59817,915,0.0,0,0.0,train
2025-07-28 12:45:00,0.5982,0.59843,0.59779,0.59843,854,0.0,0,0.0,train
2025-07-28 13:00:00,0.59842,0.59877,0.59831,0.59845,926,0.0,0,0.0,train
2025-07-28 13:15:00,0.59846,0.59847,0.59753,0.59776,807,0.0,0,0.0,train
2025-07-28 13:30:00,0.59777,0.59805,0.59757,0.59761,872,0.0,0,0.0,train
2025-07-28 13:45:00,0.5976,0.59769,0.59702,0.59723,1182,0.0,0,0.0,train
2025-07-28 14:00:00,0.59722,0.59804,0.59717,0.59801,938,0.0,0,0.0,train
2025-07-28 14:15:00,0.59801,0.59836,0.59742,0.5983,1155,0.0,0,0.0,train
2025-07-28 14:30:00,0.59829,0.59856,0.5981,0.59854,1197,0.0,0,0.0,train
2025-07-28 14:45:00,0.59855,0.59861,0.59775,0.59793,1043,0.0,0,0.0,train
2025-07-28 15:00:00,0.59792,0.59823,0.59769,0.59783,1060,-0.070787,1,1.0,train
2025-07-28 15:15:00,0.59783,0.59796,0.59725,0.59757,852,-0.070787,0,0.0,train
2025-07-28 15:30:00,0.59756,0.59773,0.59712,0.5972,850,-0.070787,0,0.0,train
2025-07-28 15:45:00,0.5972,0.59722,0.59699,0.59713,649,-0.070787,0,0.0,train
2025-07-28 16:00:00,0.59715,0.59719,0.59681,0.59686,640,-0.070787,1,1.0,train
2025-07-28 16:15:00,0.59687,0.59718,0.59676,0.59714,470,-0.070787,0,0.0,train
2025-07-28 16:30:00,0.59713,0.59719,0.59685,0.59711,546,-0.070787,0,0.0,train
2025-07-28 16:45:00,0.59711,0.59725,0.59698,0.59707,352,-0.070787,0,0.0,train
2025-07-28 17:00:00,0.59708,0.59725,0.59703,0.59713,407,-0.0618313478260869,2,1.0,train
2025-07-28 17:15:00,0.59713,0.59713,0.59685,0.5969,450,-0.0618313478260869,0,0.0,train
2025-07-28 17:30:00,0.5969,0.59708,0.59673,0.59677,427,-0.0618313478260869,0,0.0,train
2025-07-28 17:45:00,0.59677,0.59681,0.59658,0.59674,424,-0.0618313478260869,0,0.0,train
2025-07-28 18:00:00,0.59673,0.59681,0.59658,0.5967,314,-0.0618143863636363,2,1.0,train
2025-07-28 18:15:00,0.5967,0.5969,0.59666,0.59679,385,-0.0618143863636363,0,0.0,train
2025-07-28 18:30:00,0.59678,0.597,0.5967,0.59698,346,-0.0618143863636363,0,0.0,train
2025-07-28 18:45:00,0.59699,0.597,0.59673,0.59686,377,-0.0618143863636363,0,0.0,train
2025-07-28 19:00:00,0.59686,0.59696,0.59669,0.59676,341,-0.0617958095238095,2,1.0,train
2025-07-28 19:15:00,0.59678,0.59678,0.59666,0.5967,207,-0.0617958095238095,0,0.0,train
2025-07-28 19:30:00,0.59672,0.5968,0.5966,0.59674,218,-0.0617958095238095,0,0.0,train
2025-07-28 19:45:00,0.59675,0.59713,0.5967,0.59711,291,-0.0617958095238095,0,0.0,train
2025-07-28 20:00:00,0.5971,0.59715,0.59695,0.59704,207,-0.061775375,2,1.0,train
2025-07-28 20:15:00,0.59704,0.59715,0.59698,0.59713,263,-0.061775375,0,0.0,train
2025-07-28 20:30:00,0.59712,0.59727,0.59705,0.59706,198,-0.061775375,0,0.0,train
2025-07-28 20:45:00,0.59706,0.59711,0.59674,0.59678,94,-0.061775375,0,0.0,train
2025-07-28 21:00:00,0.59638,0.59692,0.5962,0.59689,57,-0.0617527894736842,2,1.0,train
2025-07-28 21:15:00,0.59626,0.59674,0.59623,0.59672,109,-0.0617527894736842,0,0.0,train
2025-07-28 21:30:00,0.59668,0.59678,0.5966,0.59672,226,-0.0617527894736842,0,0.0,train
2025-07-28 21:45:00,0.59673,0.59677,0.59654,0.59662,230,-0.0617527894736842,0,0.0,train
2025-07-28 22:00:00,0.59677,0.59717,0.59664,0.59711,160,-0.0617276944444444,2,1.0,train
2025-07-28 22:15:00,0.59709,0.59723,0.59705,0.59714,218,-0.0617276944444444,0,0.0,train
2025-07-28 22:30:00,0.59715,0.59728,0.59708,0.59719,144,-0.0617276944444444,0,0.0,train
2025-07-28 22:45:00,0.59719,0.59733,0.59718,0.59725,150,-0.0617276944444444,0,0.0,train
2025-07-28 23:00:00,0.59723,0.59731,0.59716,0.59716,155,-0.0616996470588235,2,1.0,train
2025-07-28 23:15:00,0.59716,0.59729,0.597,0.59703,168,-0.0616996470588235,0,0.0,train
2025-07-28 23:30:00,0.59704,0.59714,0.59697,0.59706,193,-0.0616996470588235,0,0.0,train
2025-07-28 23:45:00,0.59705,0.59715,0.59695,0.59712,189,-0.0616996470588235,0,0.0,train
2025-07-29 00:00:00,0.59713,0.59716,0.59674,0.59685,456,-0.06166809375,2,1.0,train
2025-07-29 00:15:00,0.59685,0.59701,0.59637,0.59643,511,-0.06166809375,0,0.0,train
2025-07-29 00:30:00,0.59644,0.59655,0.59616,0.59635,348,-0.06166809375,0,0.0,train
2025-07-29 00:45:00,0.59636,0.5964,0.59606,0.59618,617,-0.06166809375,0,0.0,train
2025-07-29 01:00:00,0.59619,0.59685,0.59618,0.59675,429,-0.0616323333333333,2,1.0,train
2025-07-29 01:15:00,0.59677,0.59715,0.5967,0.59692,608,-0.0616323333333333,0,0.0,train
2025-07-29 01:30:00,0.59691,0.59711,0.59673,0.59699,614,-0.0616323333333333,0,0.0,train
2025-07-29 01:45:00,0.597,0.59716,0.59674,0.59679,647,-0.0616323333333333,0,0.0,train
2025-07-29 02:00:00,0.59678,0.59749,0.59678,0.59746,578,-0.0615914642857143,2,1.0,train
2025-07-29 02:15:00,0.59747,0.59755,0.59709,0.59724,577,-0.0615914642857143,0,0.0,train
2025-07-29 02:30:00,0.59724,0.59744,0.59715,0.59733,582,-0.0615914642857143,0,0.0,train
2025-07-29 02:45:00,0.59733,0.59755,0.59729,0.59742,395,-0.0615914642857143,0,0.0,train
2025-07-29 03:00:00,0.59741,0.59752,0.59712,0.59714,556,-0.0615443076923076,2,1.0,train
2025-07-29 03:15:00,0.59714,0.59719,0.59694,0.597,355,-0.0615443076923076,0,0.0,train
2025-07-29 03:30:00,0.597,0.597,0.59643,0.59668,602,-0.0615443076923076,0,0.0,train
2025-07-29 03:45:00,0.59667,0.59681,0.59652,0.59666,328,-0.0615443076923076,0,0.0,train
2025-07-29 04:00:00,0.59666,0.59687,0.59665,0.59671,322,-0.0614892916666666,2,1.0,train
2025-07-29 04:15:00,0.59672,0.59678,0.59642,0.59645,411,-0.0614892916666666,0,0.0,train
2025-07-29 04:30:00,0.59644,0.59652,0.59623,0.59646,462,-0.0614892916666666,0,0.0,train
2025-07-29 04:45:00,0.59646,0.59687,0.59642,0.59682,410,-0.0614892916666666,0,0.0,train
2025-07-29 05:00:00,0.59682,0.59695,0.59657,0.59686,419,-0.0614242727272727,2,1.0,train
2025-07-29 05:15:00,0.59687,0.59711,0.59673,0.59691,362,-0.0614242727272727,0,0.0,train
2025-07-29 05:30:00,0.5969,0.59701,0.59681,0.59697,437,-0.0614242727272727,0,0.0,train
2025-07-29 05:45:00,0.59698,0.59707,0.59679,0.59694,497,-0.0614242727272727,0,0.0,train
2025-07-29 06:00:00,0.59696,0.59703,0.59647,0.59703,850,-0.06134625,2,1.0,train
2025-07-29 06:15:00,0.59703,0.59703,0.59673,0.59675,618,-0.06134625,0,0.0,train
2025-07-29 06:30:00,0.59675,0.59676,0.59588,0.59621,1296,-0.06134625,0,0.0,train
2025-07-29 06:45:00,0.59621,0.59625,0.59499,0.59505,1528,-0.06134625,0,0.0,train
2025-07-29 07:00:00,0.59506,0.59532,0.59466,0.59469,1312,-0.0612508888888888,2,1.0,train
2025-07-29 07:15:00,0.59469,0.59522,0.59467,0.5947,938,-0.0612508888888888,0,0.0,train
2025-07-29 07:30:00,0.59472,0.59485,0.59448,0.59466,888,-0.0612508888888888,0,0.0,train
2025-07-29 07:45:00,0.59465,0.59492,0.59448,0.59481,773,-0.0612508888888888,0,0.0,train
2025-07-29 08:00:00,0.5948,0.59481,0.59451,0.59476,337,-0.0611316875,2,1.0,train
2025-07-29 08:15:00,0.59538,0.59553,0.59527,0.59534,277,-0.0611316875,0,0.0,train
2025-07-29 08:30:00,0.59533,0.59574,0.59525,0.59574,500,-0.0611316875,0,0.0,train
2025-07-29 08:45:00,0.59573,0.59603,0.59552,0.59588,536,-0.0611316875,0,0.0,train
2025-07-29 09:00:00,0.59588,0.59609,0.59573,0.59586,689,-0.0609784285714285,2,1.0,train
2025-07-29 09:15:00,0.59586,0.59613,0.59566,0.59611,631,-0.0609784285714285,0,0.0,train
2025-07-29 09:30:00,0.5961,0.59632,0.596,0.5961,611,-0.0609784285714285,0,0.0,train
2025-07-29 09:45:00,0.5961,0.59617,0.59566,0.59577,506,-0.0609784285714285,0,0.0,train
2025-07-29 10:00:00,0.59577,0.5958,0.59552,0.59577,453,-0.0607740833333333,2,1.0,train
2025-07-29 10:15:00,0.59577,0.59619,0.59564,0.59619,601,-0.0607740833333333,0,0.0,train
2025-07-29 10:30:00,0.59619,0.59627,0.59576,0.59584,482,-0.0607740833333333,0,0.0,train
2025-07-29 10:45:00,0.59584,0.59586,0.59555,0.59559,435,-0.0607740833333333,0,0.0,train
2025-07-29 11:00:00,0.59559,0.59561,0.59516,0.59535,508,-0.060488,2,1.0,train
2025-07-29 11:15:00,0.59535,0.59565,0.59526,0.59547,452,-0.060488,0,0.0,train
2025-07-29 11:30:00,0.59546,0.59555,0.59462,0.59486,646,-0.060488,0,0.0,train
2025-07-29 11:45:00,0.59486,0.59511,0.59455,0.59469,777,-0.060488,0,0.0,train
2025-07-29 12:00:00,0.59469,0.59483,0.59444,0.59455,754,-0.060058875,2,1.0,train
2025-07-29 12:15:00,0.59455,0.59475,0.5945,0.59455,691,-0.060058875,0,0.0,train
2025-07-29 12:30:00,0.59455,0.59495,0.59443,0.59487,565,-0.060058875,0,0.0,train
2025-07-29 12:45:00,0.59487,0.59495,0.59448,0.59449,508,-0.060058875,0,0.0,train
2025-07-29 13:00:00,0.5945,0.5947,0.59422,0.59426,605,0.4214430891089109,6,1.0,train
2025-07-29 13:15:00,0.59426,0.5947,0.59422,0.5946,599,0.4214430891089109,0,0.0,train
2025-07-29 13:30:00,0.5946,0.59491,0.59422,0.59484,687,0.4214430891089109,0,0.0,train
2025-07-29 13:45:00,0.59484,0.59522,0.59473,0.59503,785,0.4214430891089109,0,0.0,train
2025-07-29 14:00:00,0.59503,0.59535,0.59419,0.59441,1379,0.2119583089005235,8,2.0,train
2025-07-29 14:15:00,0.59441,0.59512,0.5942,0.59495,1072,0.2119583089005235,0,0.0,train
2025-07-29 14:30:00,0.59491,0.59575,0.59484,0.59527,1110,0.2119583089005235,0,0.0,train
2025-07-29 14:45:00,0.59527,0.59546,0.59479,0.59503,1410,0.2119583089005235,0,0.0,train
2025-07-29 15:00:00,0.59503,0.59557,0.59483,0.59536,1095,0.2144821657458563,7,2.0,train
2025-07-29 15:15:00,0.59536,0.59561,0.5952,0.5955,800,0.2144821657458563,0,0.0,train
2025-07-29 15:30:00,0.5955,0.59565,0.59497,0.59499,834,0.2144821657458563,0,0.0,train
2025-07-29 15:45:00,0.59499,0.59556,0.59497,0.59524,855,0.2144821657458563,0,0.0,train
2025-07-29 16:00:00,0.59523,0.59533,0.59502,0.59524,578,0.139621716112532,8,2.0,train
2025-07-29 16:15:00,0.59524,0.59555,0.59506,0.59513,665,0.139621716112532,0,0.0,train
2025-07-29 16:30:00,0.59513,0.5954,0.59494,0.5954,501,0.139621716112532,0,0.0,train
2025-07-29 16:45:00,0.5954,0.59557,0.5951,0.59519,494,0.139621716112532,0,0.0,train
2025-07-29 17:00:00,0.59519,0.59567,0.59512,0.59564,554,0.1200178735083531,8,2.0,train
2025-07-29 17:15:00,0.59564,0.59606,0.5956,0.59575,677,0.1200178735083531,0,0.0,train
2025-07-29 17:30:00,0.59576,0.59578,0.59533,0.59539,621,0.1200178735083531,0,0.0,train
2025-07-29 17:45:00,0.59539,0.59546,0.59522,0.59528,435,0.1200178735083531,0,0.0,train
2025-07-29 18:00:00,0.59528,0.59544,0.59513,0.59524,485,0.1193385789473684,8,2.0,train
2025-07-29 18:15:00,0.59524,0.59548,0.59523,0.59537,357,0.1193385789473684,0,0.0,train
2025-07-29 18:30:00,0.59537,0.59566,0.59536,0.5956,301,0.1193385789473684,0,0.0,train
2025-07-29 18:45:00,0.5956,0.59576,0.59548,0.59571,334,0.1193385789473684,0,0.0,train
2025-07-29 19:00:00,0.59571,0.59583,0.59554,0.5957,365,0.1185875910290237,8,2.0,train
2025-07-29 19:15:00,0.5957,0.59591,0.59564,0.59586,220,0.1185875910290237,0,0.0,train
2025-07-29 19:30:00,0.59586,0.59586,0.59555,0.59563,158,0.1185875910290237,0,0.0,train
2025-07-29 19:45:00,0.59561,0.59569,0.59553,0.59559,275,0.1185875910290237,0,0.0,train
2025-07-29 20:00:00,0.59559,0.59566,0.59554,0.59557,218,0.1177529275766016,8,2.0,train
2025-07-29 20:15:00,0.59557,0.5956,0.59535,0.59537,116,0.1177529275766016,0,0.0,train
2025-07-29 20:30:00,0.59537,0.59552,0.5953,0.59545,190,0.1177529275766016,0,0.0,train
2025-07-29 20:45:00,0.59545,0.5955,0.59523,0.59527,129,0.1177529275766016,0,0.0,train
2025-07-29 21:00:00,0.59487,0.59521,0.59477,0.59482,28,-0.0191660492227979,9,2.0,train
2025-07-29 21:15:00,0.59482,0.59496,0.5948,0.59481,30,-0.0191660492227979,0,0.0,train
2025-07-29 21:30:00,0.59481,0.5951,0.59481,0.59502,675,-0.0191660492227979,0,0.0,train
2025-07-29 21:45:00,0.59502,0.59518,0.59493,0.59498,346,-0.0191660492227979,0,0.0,train
2025-07-29 22:00:00,0.59519,0.59554,0.59499,0.59542,221,-0.0221689313186813,9,2.0,train
2025-07-29 22:15:00,0.59542,0.59546,0.59532,0.59542,174,-0.0221689313186813,0,0.0,train
2025-07-29 22:30:00,0.59542,0.59543,0.5953,0.59531,77,-0.0221689313186813,0,0.0,train
2025-07-29 22:45:00,0.59531,0.59537,0.59519,0.59521,149,-0.0221689313186813,0,0.0,train
2025-07-29 23:00:00,0.59523,0.59543,0.59521,0.59526,168,-0.025558149122807,9,2.0,train
2025-07-29 23:15:00,0.59526,0.59537,0.59521,0.59527,168,-0.025558149122807,0,0.0,train
2025-07-29 23:30:00,0.59527,0.59536,0.59514,0.59517,119,-0.025558149122807,0,0.0,train
2025-07-29 23:45:00,0.59516,0.59538,0.59509,0.59536,359,-0.025558149122807,0,0.0,train
2025-07-30 00:00:00,0.59541,0.59582,0.5954,0.59564,667,-0.0294133843749999,9,2.0,train
2025-07-30 00:15:00,0.59564,0.59601,0.59553,0.59595,475,-0.0294133843749999,0,0.0,train
2025-07-30 00:30:00,0.59595,0.59637,0.59591,0.59632,463,-0.0294133843749999,0,0.0,train
2025-07-30 00:45:00,0.59631,0.59661,0.59618,0.59657,798,-0.0294133843749999,0,0.0,train
2025-07-30 01:00:00,0.59658,0.59689,0.59657,0.59678,692,-0.0338378489932886,9,2.0,train
2025-07-30 01:15:00,0.59679,0.59701,0.59621,0.59637,638,-0.0338378489932886,0,0.0,train
2025-07-30 01:30:00,0.59638,0.59664,0.59576,0.59645,1258,-0.0338378489932886,0,0.0,train
2025-07-30 01:45:00,0.59645,0.59671,0.59626,0.59646,900,-0.0338378489932886,0,0.0,train
2025-07-30 02:00:00,0.59645,0.59687,0.59635,0.59673,565,-0.0389676630434782,9,2.0,train
2025-07-30 02:15:00,0.59673,0.59689,0.59641,0.59647,551,-0.0389676630434782,0,0.0,train
2025-07-30 02:30:00,0.59647,0.59655,0.59627,0.5963,573,-0.0389676630434782,0,0.0,train
2025-07-30 02:45:00,0.5963,0.59669,0.59628,0.59662,491,-0.0389676630434782,0,0.0,train
2025-07-30 03:00:00,0.59662,0.59707,0.59659,0.59687,545,-0.0449861062992126,9,2.0,train
2025-07-30 03:15:00,0.59687,0.59701,0.59676,0.59683,399,-0.0449861062992126,0,0.0,train
2025-07-30 03:30:00,0.59683,0.59683,0.59639,0.59657,500,-0.0449861062992126,0,0.0,train
2025-07-30 03:45:00,0.59657,0.59661,0.59632,0.59653,331,-0.0449861062992126,0,0.0,train
2025-07-30 04:00:00,0.59653,0.59659,0.59608,0.59629,486,-0.0521459784482758,9,2.0,train
2025-07-30 04:15:00,0.59629,0.59643,0.59611,0.59639,635,-0.0521459784482758,0,0.0,train
2025-07-30 04:30:00,0.59639,0.59649,0.59623,0.59629,617,-0.0521459784482758,0,0.0,train
2025-07-30 04:45:00,0.59629,0.59629,0.59597,0.59605,404,-0.0521459784482758,0,0.0,train
2025-07-30 05:00:00,0.59605,0.59612,0.59584,0.59592,487,-0.0608060142857142,9,2.0,train
2025-07-30 05:15:00,0.59592,0.59628,0.59584,0.59623,583,-0.0608060142857142,0,0.0,train
2025-07-30 05:30:00,0.59622,0.5966,0.5962,0.59644,588,-0.0608060142857142,0,0.0,train
2025-07-30 05:45:00,0.59644,0.59644,0.59598,0.59611,618,-0.0608060142857142,0,0.0,train
2025-07-30 06:00:00,0.59611,0.59617,0.59557,0.59603,782,-0.0714928670212766,9,2.0,train
2025-07-30 06:15:00,0.59603,0.59642,0.59592,0.59631,728,-0.0714928670212766,0,0.0,train
2025-07-30 06:30:00,0.59631,0.59649,0.59603,0.59604,757,-0.0714928670212766,0,0.0,train
2025-07-30 06:45:00,0.59604,0.59625,0.59581,0.59617,697,-0.0714928670212766,0,0.0,train
2025-07-30 07:00:00,0.59615,0.59654,0.59601,0.59611,835,-0.0850123795180722,9,2.0,train
2025-07-30 07:15:00,0.59611,0.59631,0.59559,0.59586,792,-0.0850123795180722,0,0.0,train
2025-07-30 07:30:00,0.59587,0.596,0.59555,0.59567,688,-0.0850123795180722,0,0.0,train
2025-07-30 07:45:00,0.59566,0.59576,0.59554,0.59562,387,-0.0850123795180722,0,0.0,train
2025-07-30 08:00:00,0.59563,0.59589,0.59547,0.59551,588,-0.1026628541666666,9,2.0,train
2025-07-30 08:15:00,0.59551,0.59555,0.59505,0.59549,581,-0.1026628541666666,0,0.0,train
2025-07-30 08:30:00,0.59549,0.59561,0.59539,0.59556,429,-0.1026628541666666,0,0.0,train
2025-07-30 08:45:00,0.59556,0.59577,0.59555,0.59571,359,-0.1026628541666666,0,0.0,train
2025-07-30 09:00:00,0.59571,0.596,0.59556,0.59576,505,-0.1266790737704917,9,2.0,train
2025-07-30 09:15:00,0.59576,0.59583,0.59556,0.59566,389,-0.1266790737704917,0,0.0,train
2025-07-30 09:30:00,0.59566,0.59567,0.59524,0.59545,534,-0.1266790737704917,0,0.0,train
2025-07-30 09:45:00,0.59545,0.59567,0.5954,0.5956,544,-0.1266790737704917,0,0.0,train
2025-07-30 10:00:00,0.59559,0.59566,0.59512,0.59523,495,-0.16126243,9,2.0,train
2025-07-30 10:15:00,0.59523,0.59529,0.59487,0.59495,445,-0.16126243,0,0.0,train
2025-07-30 10:30:00,0.59495,0.59504,0.59451,0.59491,463,-0.16126243,0,0.0,train
2025-07-30 10:45:00,0.59491,0.59499,0.59475,0.59475,344,-0.16126243,0,0.0,train
2025-07-30 11:00:00,0.59475,0.59496,0.59467,0.59477,321,-0.2153543461538462,9,2.0,train
2025-07-30 11:15:00,0.59477,0.59488,0.59467,0.59473,374,-0.2153543461538462,0,0.0,train
2025-07-30 11:30:00,0.59473,0.59473,0.59432,0.59448,526,-0.2153543461538462,0,0.0,train
2025-07-30 11:45:00,0.59448,0.59454,0.59418,0.59452,554,-0.2153543461538462,0,0.0,train
2025-07-30 12:00:00,0.59452,0.59462,0.59414,0.59418,707,-0.3119470535714285,9,2.0,train
2025-07-30 12:15:00,0.59416,0.59421,0.5937,0.59376,777,-0.3119470535714285,0,0.0,train
2025-07-30 12:30:00,0.59377,0.59397,0.59296,0.59345,1498,-0.3119470535714285,0,0.0,train
2025-07-30 12:45:00,0.59348,0.59361,0.59236,0.59257,1493,-0.3119470535714285,0,0.0,train
2025-07-30 13:00:00,0.59257,0.59261,0.59172,0.59192,1137,-0.6376456876971609,9,2.0,train
2025-07-30 13:15:00,0.59192,0.59227,0.59165,0.59167,1170,-0.6376456876971609,0,0.0,train
2025-07-30 13:30:00,0.59167,0.59213,0.59154,0.59174,1091,-0.6376456876971609,0,0.0,train
2025-07-30 13:45:00,0.59174,0.59186,0.59099,0.59132,1229,-0.6376456876971609,0,0.0,train
2025-07-30 14:00:00,0.59132,0.59182,0.59124,0.59176,954,-0.422694557522124,8,2.0,train
2025-07-30 14:15:00,0.59175,0.59185,0.59132,0.59139,763,-0.422694557522124,0,0.0,train
2025-07-30 14:30:00,0.59141,0.59158,0.59124,0.59145,701,-0.422694557522124,0,0.0,train
2025-07-30 14:45:00,0.59145,0.59194,0.59138,0.59184,724,-0.422694557522124,0,0.0,train
2025-07-30 15:00:00,0.59184,0.59193,0.59115,0.59157,623,-0.5988842239130435,10,2.0,train
2025-07-30 15:15:00,0.59157,0.59166,0.59133,0.59136,614,-0.5988842239130435,0,0.0,train
2025-07-30 15:30:00,0.59136,0.59142,0.59098,0.59107,567,-0.5988842239130435,0,0.0,train
2025-07-30 15:45:00,0.59107,0.59124,0.59081,0.591,451,-0.5988842239130435,0,0.0,train
2025-07-30 16:00:00,0.59099,0.59119,0.59087,0.59108,489,-0.6002222942528735,9,2.0,train
2025-07-30 16:15:00,0.59108,0.59143,0.59108,0.59132,336,-0.6002222942528735,0,0.0,train
2025-07-30 16:30:00,0.59132,0.59136,0.5911,0.59126,334,-0.6002222942528735,0,0.0,train
2025-07-30 16:45:00,0.59126,0.59151,0.59116,0.59147,352,-0.6002222942528735,0,0.0,train
2025-07-30 17:00:00,0.59147,0.59177,0.59147,0.59175,244,-0.6012732846715328,8,2.0,train
2025-07-30 17:15:00,0.59175,0.59177,0.59153,0.59166,371,-0.6012732846715328,0,0.0,train
2025-07-30 17:30:00,0.59165,0.59197,0.59165,0.5919,367,-0.6012732846715328,0,0.0,train
2025-07-30 17:45:00,0.59191,0.59224,0.59187,0.59208,442,-0.6012732846715328,0,0.0,train
2025-07-30 18:00:00,0.59205,0.59287,0.59166,0.59204,2348,-0.4014106024096386,10,2.0,train
2025-07-30 18:15:00,0.59204,0.59216,0.59155,0.59201,1405,-0.4014106024096386,0,0.0,train
2025-07-30 18:30:00,0.59201,0.59284,0.59066,0.5908,2782,-0.4014106024096386,0,0.0,train
2025-07-30 18:45:00,0.59082,0.59101,0.58915,0.58915,2070,-0.4014106024096386,0,0.0,train
2025-07-30 19:00:00,0.58916,0.58959,0.58879,0.58925,1769,-0.3400244961240309,11,2.0,train
2025-07-30 19:15:00,0.58924,0.58945,0.58893,0.58911,1078,-0.3400244961240309,0,0.0,train
2025-07-30 19:30:00,0.58911,0.58943,0.58883,0.5892,917,-0.3400244961240309,0,0.0,train
2025-07-30 19:45:00,0.5892,0.58939,0.58903,0.58918,728,-0.3400244961240309,0,0.0,train
