datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-04-28 22:30:00,3335.24,3339.78,3335.24,3336.83,987,0.0,0,0.0,train
2025-04-28 22:45:00,3336.85,3339.12,3334.1,3337.83,805,0.0,0,0.0,train
2025-04-28 23:00:00,3337.82,3342.47,3334.21,3336.81,2265,0.0,0,0.0,train
2025-04-28 23:15:00,3336.81,3338.53,3336.48,3337.95,628,0.0,0,0.0,train
2025-04-28 23:30:00,3337.95,3338.89,3333.61,3337.34,1567,0.0,0,0.0,train
2025-04-28 23:45:00,3337.22,3340.23,3337.12,3337.46,985,0.0,0,0.0,train
2025-04-29 00:00:00,3337.67,3338.0,3333.1,3337.53,1556,0.0,0,0.0,train
2025-04-29 00:15:00,3337.6,3338.93,3330.47,3331.7,1899,0.0,0,0.0,train
2025-04-29 00:30:00,3331.73,3334.93,3331.31,3332.72,1439,0.0,0,0.0,train
2025-04-29 00:45:00,3332.63,3333.7,3326.56,3329.82,1968,0.0,0,0.0,train
2025-04-29 01:00:00,3329.54,3333.19,3323.74,3328.6,3743,0.0,0,0.0,train
2025-04-29 01:15:00,3328.74,3333.29,3327.29,3331.05,2123,0.0,0,0.0,train
2025-04-29 01:30:00,3331.01,3339.83,3327.27,3329.93,3661,0.0,0,0.0,train
2025-04-29 01:45:00,3329.81,3331.2,3322.6,3326.09,2361,0.0,0,0.0,train
2025-04-29 02:00:00,3326.07,3332.12,3324.98,3331.09,2282,0.0,0,0.0,train
2025-04-29 02:15:00,3331.01,3333.81,3324.3,3329.49,2622,0.0,0,0.0,train
2025-04-29 02:30:00,3329.56,3332.73,3327.79,3330.33,1879,0.0,0,0.0,train
2025-04-29 02:45:00,3330.32,3330.51,3319.11,3320.43,2434,0.0,0,0.0,train
2025-04-29 03:00:00,3320.41,3321.51,3312.93,3313.48,3424,0.0,0,0.0,train
2025-04-29 03:15:00,3313.47,3317.75,3308.86,3312.4,2786,0.0,0,0.0,train
2025-04-29 03:30:00,3312.39,3316.82,3312.39,3314.26,1433,0.0,0,0.0,train
2025-04-29 03:45:00,3314.27,3315.86,3307.56,3315.85,2304,0.0,0,0.0,train
2025-04-29 04:00:00,3315.86,3317.44,3314.11,3314.4,1134,0.0,0,0.0,train
2025-04-29 04:15:00,3314.77,3316.1,3313.25,3315.96,1031,0.0,0,0.0,train
2025-04-29 04:30:00,3315.98,3317.91,3312.82,3313.81,1442,0.0,0,0.0,train
2025-04-29 04:45:00,3313.76,3313.82,3306.46,3309.14,1663,0.0,0,0.0,train
2025-04-29 05:00:00,3309.1,3312.53,3307.51,3307.51,1929,0.0,0,0.0,train
2025-04-29 05:15:00,3307.18,3309.3,3304.88,3309.12,2216,0.0,0,0.0,train
2025-04-29 05:30:00,3309.11,3316.43,3307.76,3315.97,3033,0.0,0,0.0,train
2025-04-29 05:45:00,3315.94,3316.34,3309.99,3310.14,1572,0.0,0,0.0,train
2025-04-29 06:00:00,3310.1,3315.23,3308.71,3312.82,2011,0.0,0,0.0,train
2025-04-29 06:15:00,3312.91,3321.86,3312.75,3321.14,2518,0.0,0,0.0,train
2025-04-29 06:30:00,3321.16,3323.85,3318.49,3322.72,2730,0.0,0,0.0,train
2025-04-29 06:45:00,3322.71,3323.32,3315.08,3318.58,2197,0.0,0,0.0,train
2025-04-29 07:00:00,3318.54,3318.98,3312.19,3315.95,2188,0.0,0,0.0,train
2025-04-29 07:15:00,3315.9,3320.69,3314.7,3317.11,1855,0.0,0,0.0,train
2025-04-29 07:30:00,3317.12,3319.91,3314.79,3318.35,1829,0.0,0,0.0,train
2025-04-29 07:45:00,3318.36,3323.05,3317.93,3322.9,1735,0.0,0,0.0,train
2025-04-29 08:00:00,3323.11,3324.74,3319.11,3320.45,2073,0.0,0,0.0,train
2025-04-29 08:15:00,3320.44,3322.58,3318.24,3320.13,1466,0.0,0,0.0,train
2025-04-29 08:30:00,3320.13,3320.15,3315.0,3315.96,1435,0.0,0,0.0,train
2025-04-29 08:45:00,3315.92,3316.41,3311.59,3311.72,1445,0.0,0,0.0,train
2025-04-29 09:00:00,3311.52,3314.75,3311.52,3312.56,1549,0.0,0,0.0,train
2025-04-29 09:15:00,3312.6,3315.13,3308.63,3315.07,2103,0.0,0,0.0,train
2025-04-29 09:30:00,3315.1,3315.82,3310.38,3311.48,1742,0.0,0,0.0,train
2025-04-29 09:45:00,3311.5,3312.26,3308.68,3308.95,1745,0.0,0,0.0,train
2025-04-29 10:00:00,3308.97,3315.2,3308.84,3311.82,1736,0.0,0,0.0,train
2025-04-29 10:15:00,3311.85,3311.98,3306.07,3307.3,2141,0.0,0,0.0,train
2025-04-29 10:30:00,3307.44,3313.57,3307.0,3313.54,1787,0.0,0,0.0,train
2025-04-29 10:45:00,3313.53,3315.56,3311.85,3312.75,1694,0.0,0,0.0,train
2025-04-29 11:00:00,3313.32,3315.91,3310.38,3310.72,1911,0.0,0,0.0,train
2025-04-29 11:15:00,3310.76,3315.79,3310.27,3313.35,1718,0.0,0,0.0,train
2025-04-29 11:30:00,3313.36,3315.32,3312.5,3312.5,1128,0.0,0,0.0,train
2025-04-29 11:45:00,3312.55,3313.39,3307.8,3309.14,2195,0.0,0,0.0,train
2025-04-29 12:00:00,3309.17,3309.95,3305.82,3309.88,2510,0.0,0,0.0,train
2025-04-29 12:15:00,3309.8,3311.35,3300.33,3311.35,3371,0.0,0,0.0,train
2025-04-29 12:30:00,3311.35,3312.07,3303.63,3309.08,3380,0.0,0,0.0,train
2025-04-29 12:45:00,3309.09,3314.52,3306.91,3312.7,3131,0.0,0,0.0,train
2025-04-29 13:00:00,3312.58,3317.13,3309.24,3316.15,4865,-0.4250361421052632,4,1.0,train
2025-04-29 13:15:00,3316.16,3317.75,3311.86,3316.87,3780,-0.4250361421052632,0,0.0,train
2025-04-29 13:30:00,3316.87,3321.22,3310.58,3311.95,5061,-0.4250361421052632,0,0.0,train
2025-04-29 13:45:00,3311.95,3312.0,3299.66,3306.62,5500,-0.4250361421052632,0,0.0,train
2025-04-29 14:00:00,3306.6,3310.71,3299.55,3308.9,5296,-0.1771013342245989,6,2.0,train
2025-04-29 14:15:00,3309.17,3316.88,3306.77,3314.77,4086,-0.1771013342245989,0,0.0,train
2025-04-29 14:30:00,3314.51,3317.72,3311.2,3314.38,3143,-0.1771013342245989,0,0.0,train
2025-04-29 14:45:00,3314.54,3317.63,3311.31,3314.49,2525,-0.1771013342245989,0,0.0,train
2025-04-29 15:00:00,3314.46,3315.56,3308.79,3311.23,3225,-0.1377376074074074,7,2.0,train
2025-04-29 15:15:00,3311.25,3312.66,3308.31,3312.59,2979,-0.1377376074074074,0,0.0,train
2025-04-29 15:30:00,3312.61,3313.88,3305.14,3306.28,2580,-0.1377376074074074,0,0.0,train
2025-04-29 15:45:00,3306.13,3314.08,3305.56,3312.32,2167,-0.1377376074074074,0,0.0,train
2025-04-29 16:00:00,3312.33,3316.59,3312.14,3315.19,1804,-0.1373942196382429,7,2.0,train
2025-04-29 16:15:00,3315.2,3319.93,3313.88,3319.32,2033,-0.1373942196382429,0,0.0,train
2025-04-29 16:30:00,3319.34,3326.84,3317.78,3325.59,2519,-0.1373942196382429,0,0.0,train
2025-04-29 16:45:00,3325.51,3329.94,3324.61,3328.62,2887,-0.1373942196382429,0,0.0,train
2025-04-29 17:00:00,3328.64,3329.58,3325.32,3325.46,2083,-0.1370173306233062,7,2.0,train
2025-04-29 17:15:00,3325.43,3326.0,3321.85,3323.38,2156,-0.1370173306233062,0,0.0,train
2025-04-29 17:30:00,3323.53,3324.92,3322.15,3323.91,1418,-0.1370173306233062,0,0.0,train
2025-04-29 17:45:00,3323.92,3324.45,3314.05,3314.21,2179,-0.1370173306233062,0,0.0,train
2025-04-29 18:00:00,3314.16,3319.27,3313.13,3317.99,2179,-0.1366017863247863,7,2.0,train
2025-04-29 18:15:00,3317.94,3319.32,3314.26,3318.27,1589,-0.1366017863247863,0,0.0,train
2025-04-29 18:30:00,3318.28,3319.44,3317.17,3318.2,861,-0.1366017863247863,0,0.0,train
2025-04-29 18:45:00,3317.82,3319.94,3316.78,3319.81,1017,-0.1366017863247863,0,0.0,train
2025-04-29 19:00:00,3319.85,3324.88,3319.77,3322.77,1523,-0.1361413183183183,7,2.0,train
2025-04-29 19:15:00,3322.7,3324.56,3319.35,3321.74,1286,-0.1361413183183183,0,0.0,train
2025-04-29 19:30:00,3321.7,3324.02,3320.72,3321.32,1119,-0.1361413183183183,0,0.0,train
2025-04-29 19:45:00,3321.33,3321.47,3317.81,3320.26,1888,-0.1361413183183183,0,0.0,train
2025-04-29 20:00:00,3319.48,3323.36,3319.48,3321.71,940,-0.1356282253968254,7,2.0,train
2025-04-29 20:15:00,3321.66,3322.57,3319.85,3320.25,763,-0.1356282253968254,0,0.0,train
2025-04-29 20:30:00,3320.25,3321.74,3318.34,3318.54,504,-0.1356282253968254,0,0.0,train
2025-04-29 20:45:00,3318.45,3319.36,3316.5,3316.91,578,-0.1356282253968254,0,0.0,train
2025-04-29 22:00:00,3316.32,3322.51,3316.21,3319.64,848,-0.2546251697530864,8,2.0,train
2025-04-29 22:15:00,3319.61,3321.08,3318.0,3318.03,392,-0.2546251697530864,0,0.0,train
2025-04-29 22:30:00,3318.02,3318.84,3316.0,3316.51,709,-0.2546251697530864,0,0.0,train
2025-04-29 22:45:00,3316.56,3320.31,3315.78,3318.84,611,-0.2546251697530864,0,0.0,train
2025-04-29 23:00:00,3318.62,3318.96,3311.81,3313.01,813,-0.2562052203947369,8,2.0,train
2025-04-29 23:15:00,3313.01,3317.65,3310.64,3316.23,740,-0.2562052203947369,0,0.0,train
2025-04-29 23:30:00,3316.22,3317.41,3312.58,3315.17,1003,-0.2562052203947369,0,0.0,train
2025-04-29 23:45:00,3315.23,3317.22,3314.48,3316.93,534,-0.2562052203947369,0,0.0,train
2025-04-30 00:00:00,3316.92,3327.96,3316.16,3323.97,2061,-0.2580078133802816,8,2.0,train
2025-04-30 00:15:00,3324.0,3324.25,3318.29,3319.23,1713,-0.2580078133802816,0,0.0,train
2025-04-30 00:30:00,3319.25,3319.82,3313.82,3314.1,1576,-0.2580078133802816,0,0.0,train
2025-04-30 00:45:00,3314.1,3315.18,3311.33,3313.08,1843,-0.2580078133802816,0,0.0,train
2025-04-30 01:00:00,3313.09,3316.19,3308.07,3315.71,2812,-0.2600835265151515,8,2.0,train
2025-04-30 01:15:00,3315.71,3322.67,3314.09,3318.95,3116,-0.2600835265151515,0,0.0,train
2025-04-30 01:30:00,3318.88,3322.03,3316.1,3317.15,2450,-0.2600835265151515,0,0.0,train
2025-04-30 01:45:00,3317.14,3318.68,3307.56,3307.95,2624,-0.2600835265151515,0,0.0,train
2025-04-30 02:00:00,3307.68,3312.63,3305.69,3312.06,2723,-0.2624995204918033,8,2.0,train
2025-04-30 02:15:00,3312.06,3313.0,3310.17,3311.66,1163,-0.2624995204918033,0,0.0,train
2025-04-30 02:30:00,3311.74,3312.03,3306.98,3308.56,2079,-0.2624995204918033,0,0.0,train
2025-04-30 02:45:00,3308.55,3311.42,3304.87,3306.54,2328,-0.2624995204918033,0,0.0,train
2025-04-30 03:00:00,3306.53,3310.31,3304.65,3310.16,2302,-0.2653469419642857,8,2.0,train
2025-04-30 03:15:00,3310.15,3311.16,3307.51,3308.75,1361,-0.2653469419642857,0,0.0,train
2025-04-30 03:30:00,3308.74,3308.95,3303.47,3306.99,1609,-0.2653469419642857,0,0.0,train
2025-04-30 03:45:00,3306.99,3308.83,3304.22,3304.48,1105,-0.2653469419642857,0,0.0,train
2025-04-30 04:00:00,3304.47,3305.99,3302.33,3305.47,1577,-0.268752681372549,8,2.0,train
2025-04-30 04:15:00,3305.45,3306.17,3301.16,3302.43,1669,-0.268752681372549,0,0.0,train
2025-04-30 04:30:00,3302.41,3306.1,3301.15,3305.66,1441,-0.268752681372549,0,0.0,train
2025-04-30 04:45:00,3305.64,3308.77,3305.51,3307.81,1482,-0.268752681372549,0,0.0,train
2025-04-30 05:00:00,3307.82,3313.07,3307.49,3312.12,1697,-0.2728987989130434,8,2.0,train
2025-04-30 05:15:00,3312.11,3314.11,3310.0,3313.82,1765,-0.2728987989130434,0,0.0,train
2025-04-30 05:30:00,3313.83,3314.57,3308.32,3308.8,2266,-0.2728987989130434,0,0.0,train
2025-04-30 05:45:00,3308.79,3310.21,3307.48,3309.37,1908,-0.2728987989130434,0,0.0,train
2025-04-30 06:00:00,3309.37,3311.16,3305.8,3308.2,1812,-0.2780561646341463,8,2.0,train
2025-04-30 06:15:00,3308.24,3309.93,3305.3,3305.42,2147,-0.2780561646341463,0,0.0,train
2025-04-30 06:30:00,3305.43,3309.28,3304.8,3308.8,1954,-0.2780561646341463,0,0.0,train
2025-04-30 06:45:00,3308.71,3309.4,3305.08,3305.8,1712,-0.2780561646341463,0,0.0,train
2025-04-30 07:00:00,3305.69,3308.28,3302.92,3308.21,2087,-0.2846461319444444,8,2.0,train
2025-04-30 07:15:00,3308.2,3312.3,3307.36,3310.86,1702,-0.2846461319444444,0,0.0,train
2025-04-30 07:30:00,3310.8,3314.41,3308.83,3314.01,1992,-0.2846461319444444,0,0.0,train
2025-04-30 07:45:00,3314.01,3314.02,3307.03,3307.05,1681,-0.2846461319444444,0,0.0,train
2025-04-30 08:00:00,3306.91,3307.54,3284.9,3285.02,4475,-0.2933618951612903,8,2.0,train
2025-04-30 08:15:00,3285.01,3290.46,3280.17,3285.54,4379,-0.2933618951612903,0,0.0,train
2025-04-30 08:30:00,3285.46,3288.93,3282.72,3285.85,2413,-0.2933618951612903,0,0.0,train
2025-04-30 08:45:00,3285.87,3287.69,3282.76,3284.35,2401,-0.2933618951612903,0,0.0,train
2025-04-30 09:00:00,3284.31,3286.74,3280.65,3284.74,2463,-0.305429875,8,2.0,train
2025-04-30 09:15:00,3284.71,3284.84,3278.09,3282.68,2402,-0.305429875,0,0.0,train
2025-04-30 09:30:00,3282.62,3286.77,3282.62,3284.43,1937,-0.305429875,0,0.0,train
2025-04-30 09:45:00,3284.45,3284.47,3274.85,3275.91,3189,-0.305429875,0,0.0,train
2025-04-30 10:00:00,3275.83,3276.72,3271.95,3273.76,2405,-0.3232445119047619,8,2.0,train
2025-04-30 10:15:00,3273.77,3279.13,3271.7,3277.39,2204,-0.3232445119047619,0,0.0,train
2025-04-30 10:30:00,3277.47,3280.73,3274.98,3276.57,1834,-0.3232445119047619,0,0.0,train
2025-04-30 10:45:00,3276.52,3277.87,3272.44,3272.46,1517,-0.3232445119047619,0,0.0,train
2025-04-30 11:00:00,3272.49,3278.15,3268.08,3275.96,3010,-0.352193296875,8,2.0,train
2025-04-30 11:15:00,3276.17,3281.49,3274.32,3280.35,1836,-0.352193296875,0,0.0,train
2025-04-30 11:30:00,3280.45,3281.36,3279.0,3279.43,1296,-0.352193296875,0,0.0,train
2025-04-30 11:45:00,3279.56,3279.94,3269.24,3272.26,2808,-0.352193296875,0,0.0,train
2025-04-30 12:00:00,3272.21,3277.74,3266.7,3274.12,3103,-0.407459159090909,8,2.0,train
2025-04-30 12:15:00,3275.07,3292.15,3275.07,3289.77,5010,-0.407459159090909,0,0.0,train
2025-04-30 12:30:00,3289.32,3295.41,3283.51,3295.31,5174,-0.407459159090909,0,0.0,train
2025-04-30 12:45:00,3295.26,3304.75,3293.81,3298.5,5502,-0.407459159090909,0,0.0,train
2025-04-30 13:00:00,3298.35,3308.34,3296.03,3307.38,4409,0.1466748926553673,9,2.0,train
2025-04-30 13:15:00,3307.29,3309.64,3300.3,3304.11,3715,0.1466748926553673,0,0.0,train
2025-04-30 13:30:00,3304.1,3319.65,3303.79,3318.48,5332,0.1466748926553673,0,0.0,train
2025-04-30 13:45:00,3318.44,3318.98,3305.0,3308.77,4599,0.1466748926553673,0,0.0,train
2025-04-30 14:00:00,3308.73,3310.59,3298.56,3307.97,6043,0.0286681040892193,14,2.0,train
2025-04-30 14:15:00,3308.06,3313.65,3304.42,3304.75,4260,0.0286681040892193,0,0.0,train
2025-04-30 14:30:00,3304.68,3305.32,3292.79,3294.23,5825,0.0286681040892193,0,0.0,train
2025-04-30 14:45:00,3294.22,3312.76,3292.78,3309.79,5037,0.0286681040892193,0,0.0,train
2025-04-30 15:00:00,3309.73,3314.51,3303.14,3307.86,4367,0.077131813391877,15,2.0,train
2025-04-30 15:15:00,3307.72,3311.22,3305.44,3306.41,3841,0.077131813391877,0,0.0,train
2025-04-30 15:30:00,3306.4,3310.13,3301.19,3301.99,3153,0.077131813391877,0,0.0,train
2025-04-30 15:45:00,3301.96,3308.74,3298.88,3307.91,3429,0.077131813391877,0,0.0,train
2025-04-30 16:00:00,3307.91,3312.14,3307.05,3309.5,2718,0.0788941357882623,15,2.0,train
2025-04-30 16:15:00,3309.42,3312.92,3307.57,3308.78,2263,0.0788941357882623,0,0.0,train
2025-04-30 16:30:00,3308.72,3314.14,3307.58,3312.37,2587,0.0788941357882623,0,0.0,train
2025-04-30 16:45:00,3312.41,3313.1,3309.7,3310.76,2237,0.0788941357882623,0,0.0,train
2025-04-30 17:00:00,3310.77,3313.46,3305.81,3306.64,2554,0.0764884736842105,16,2.0,train
2025-04-30 17:15:00,3306.62,3309.44,3304.89,3309.06,2766,0.0764884736842105,0,0.0,train
2025-04-30 17:30:00,3309.24,3310.93,3306.64,3309.6,1446,0.0764884736842105,0,0.0,train
2025-04-30 17:45:00,3309.53,3310.69,3304.82,3305.11,1226,0.0764884736842105,0,0.0,train
2025-04-30 18:00:00,3305.12,3307.27,3302.43,3306.9,2470,0.0784853590361445,16,2.0,train
2025-04-30 18:15:00,3306.88,3307.63,3300.65,3301.21,1837,0.0784853590361445,0,0.0,train
2025-04-30 18:30:00,3301.19,3303.52,3300.26,3301.82,1807,0.0784853590361445,0,0.0,train
2025-04-30 18:45:00,3301.86,3303.31,3300.38,3301.76,1390,0.0784853590361445,0,0.0,train
2025-04-30 19:00:00,3301.71,3305.57,3301.61,3304.93,1132,0.0807058142493638,16,2.0,train
2025-04-30 19:15:00,3304.99,3305.16,3297.89,3299.15,1552,0.0807058142493638,0,0.0,train
2025-04-30 19:30:00,3299.07,3300.92,3292.74,3293.08,2429,0.0807058142493638,0,0.0,train
2025-04-30 19:45:00,3293.1,3296.0,3292.03,3295.67,2402,0.0807058142493638,0,0.0,train
2025-04-30 20:00:00,3295.67,3297.78,3291.78,3294.35,1625,0.0831896118598382,16,2.0,train
2025-04-30 20:15:00,3294.4,3294.98,3289.29,3290.56,1182,0.0831896118598382,0,0.0,train
2025-04-30 20:30:00,3290.57,3290.74,3282.96,3289.5,1543,0.0831896118598382,0,0.0,train
2025-04-30 20:45:00,3289.51,3290.65,3286.64,3288.03,768,0.0831896118598382,0,0.0,train
2025-04-30 22:00:00,3287.65,3289.67,3273.96,3276.17,1415,0.0841865083713851,15,2.0,train
2025-04-30 22:15:00,3276.2,3279.4,3271.71,3275.97,1871,0.0841865083713851,0,0.0,train
2025-04-30 22:30:00,3276.91,3280.95,3271.25,3275.96,1908,0.0841865083713851,0,0.0,train
2025-04-30 22:45:00,3275.97,3279.8,3273.36,3274.08,1250,0.0841865083713851,0,0.0,train
2025-04-30 23:00:00,3274.14,3284.82,3272.92,3280.17,1668,0.0839064357723577,15,2.0,train
2025-04-30 23:15:00,3279.87,3280.28,3273.06,3278.01,1688,0.0839064357723577,0,0.0,train
2025-04-30 23:30:00,3277.96,3277.96,3269.59,3274.2,1609,0.0839064357723577,0,0.0,train
2025-04-30 23:45:00,3274.3,3276.52,3271.69,3272.66,1209,0.0839064357723577,0,0.0,train
2025-05-01 00:00:00,3272.44,3276.21,3269.26,3275.15,2050,0.0715910014947683,16,2.0,train
2025-05-01 00:15:00,3275.15,3276.21,3246.37,3258.95,4244,0.0715910014947683,0,0.0,train
2025-05-01 00:30:00,3259.04,3259.29,3245.26,3248.01,4570,0.0715910014947683,0,0.0,train
2025-05-01 00:45:00,3248.02,3252.71,3240.98,3246.4,3542,0.0715910014947683,0,0.0,train
2025-05-01 01:00:00,3246.4,3248.52,3235.45,3243.73,3001,0.0709250433386838,16,2.0,train
2025-05-01 01:15:00,3243.73,3249.56,3238.97,3248.81,2073,0.0709250433386838,0,0.0,train
2025-05-01 01:30:00,3248.81,3251.17,3243.66,3244.0,2475,0.0709250433386838,0,0.0,train
2025-05-01 01:45:00,3243.98,3244.88,3234.23,3238.75,2958,0.0709250433386838,0,0.0,train
2025-05-01 02:00:00,3238.75,3242.48,3235.02,3240.33,1593,0.0701529012131715,16,2.0,train
2025-05-01 02:15:00,3240.33,3251.6,3240.19,3246.26,2624,0.0701529012131715,0,0.0,train
2025-05-01 02:30:00,3246.26,3248.32,3242.55,3244.06,1562,0.0701529012131715,0,0.0,train
2025-05-01 02:45:00,3244.06,3245.11,3239.53,3241.27,1976,0.0701529012131715,0,0.0,train
2025-05-01 03:00:00,3241.27,3242.51,3230.81,3231.93,2419,0.0692469792843691,16,2.0,train
2025-05-01 03:15:00,3231.93,3237.85,3230.91,3233.09,2296,0.0692469792843691,0,0.0,train
2025-05-01 03:30:00,3233.09,3237.04,3229.32,3235.08,2003,0.0692469792843691,0,0.0,train
2025-05-01 03:45:00,3235.08,3236.88,3228.73,3229.42,1894,0.0692469792843691,0,0.0,train
2025-05-01 04:00:00,3229.42,3231.24,3225.15,3228.32,2395,0.068169212371134,16,2.0,train
2025-05-01 04:15:00,3228.31,3228.31,3223.39,3226.28,1628,0.068169212371134,0,0.0,train
2025-05-01 04:30:00,3226.28,3226.9,3221.14,3226.45,1979,0.068169212371134,0,0.0,train
2025-05-01 04:45:00,3226.45,3231.8,3225.54,3226.49,1839,0.068169212371134,0,0.0,train
2025-05-01 05:00:00,3226.49,3229.84,3223.24,3229.14,1599,0.0668655808656036,16,2.0,train
2025-05-01 05:15:00,3229.14,3233.13,3227.25,3230.4,2403,0.0668655808656036,0,0.0,train
2025-05-01 05:30:00,3230.41,3236.41,3228.46,3233.52,2806,0.0668655808656036,0,0.0,train
2025-05-01 05:45:00,3233.52,3238.66,3233.16,3236.58,1873,0.0668655808656036,0,0.0,train
2025-05-01 06:00:00,3236.54,3243.11,3235.91,3238.03,2547,0.0652567735368956,16,2.0,train
2025-05-01 06:15:00,3238.03,3239.91,3233.68,3235.82,3350,0.0652567735368956,0,0.0,train
2025-05-01 06:30:00,3235.79,3240.25,3235.22,3237.28,2798,0.0652567735368956,0,0.0,train
2025-05-01 06:45:00,3237.28,3237.76,3234.62,3235.61,1998,0.0652567735368956,0,0.0,train
2025-05-01 07:00:00,3235.61,3236.94,3228.0,3231.01,2773,0.0632214236311239,16,2.0,train
2025-05-01 07:15:00,3231.01,3232.25,3225.96,3230.4,2163,0.0632214236311239,0,0.0,train
2025-05-01 07:30:00,3230.4,3235.21,3229.5,3234.47,2108,0.0632214236311239,0,0.0,train
2025-05-01 07:45:00,3234.47,3234.66,3228.29,3229.97,1945,0.0632214236311239,0,0.0,train
2025-05-01 08:00:00,3229.97,3235.28,3229.8,3232.76,2189,0.0605639734219269,16,2.0,train
2025-05-01 08:15:00,3232.76,3236.6,3232.59,3234.43,1586,0.0605639734219269,0,0.0,train
2025-05-01 08:30:00,3234.43,3234.78,3231.7,3232.22,1316,0.0605639734219269,0,0.0,train
2025-05-01 08:45:00,3232.22,3235.17,3232.21,3235.07,1046,0.0605639734219269,0,0.0,train
2025-05-01 09:00:00,3234.98,3236.1,3228.04,3230.16,2924,0.056947756862745,16,2.0,train
2025-05-01 09:15:00,3230.16,3230.26,3225.41,3225.65,1379,0.056947756862745,0,0.0,train
2025-05-01 09:30:00,3225.65,3226.47,3219.56,3222.86,2004,0.056947756862745,0,0.0,train
2025-05-01 09:45:00,3222.86,3224.2,3215.49,3218.45,2761,0.056947756862745,0,0.0,train
2025-05-01 10:00:00,3218.45,3220.35,3214.45,3214.94,2638,0.0517397129186603,16,2.0,train
2025-05-01 10:15:00,3214.89,3219.11,3213.39,3218.24,2533,0.0517397129186603,0,0.0,train
2025-05-01 10:30:00,3218.24,3225.16,3217.71,3223.89,2091,0.0517397129186603,0,0.0,train
2025-05-01 10:45:00,3223.89,3224.19,3221.48,3222.8,1896,0.0517397129186603,0,0.0,train
2025-05-01 11:00:00,3223.01,3226.75,3222.01,3223.46,2201,0.0435921595092024,16,2.0,train
2025-05-01 11:15:00,3223.64,3227.0,3222.72,3223.07,1963,0.0435921595092024,0,0.0,train
2025-05-01 11:30:00,3223.05,3225.15,3214.14,3214.16,2882,0.0435921595092024,0,0.0,train
2025-05-01 11:45:00,3214.32,3214.81,3203.3,3205.27,4051,0.0435921595092024,0,0.0,train
2025-05-01 12:00:00,3205.27,3209.93,3201.74,3206.7,3743,0.0290379829059828,16,2.0,train
2025-05-01 12:15:00,3206.7,3219.9,3203.45,3219.05,4583,0.0290379829059828,0,0.0,train
2025-05-01 12:30:00,3219.05,3228.36,3218.42,3226.48,5588,0.0290379829059828,0,0.0,train
2025-05-01 12:45:00,3226.67,3232.56,3223.72,3226.5,4368,0.0290379829059828,0,0.0,train
2025-05-01 13:00:00,3226.5,3229.8,3221.01,3228.97,4103,-0.069944909090909,13,2.0,train
2025-05-01 13:15:00,3228.97,3230.14,3220.9,3227.08,3450,-0.069944909090909,0,0.0,train
2025-05-01 13:30:00,3227.3,3233.2,3220.23,3227.08,5789,-0.069944909090909,0,0.0,train
2025-05-01 13:45:00,3227.14,3227.25,3218.68,3224.04,4104,-0.069944909090909,0,0.0,train
2025-05-01 14:00:00,3223.48,3228.14,3214.31,3224.41,6149,0.0732404033970276,10,2.0,train
2025-05-01 14:15:00,3224.39,3224.57,3214.16,3222.7,5277,0.0732404033970276,0,0.0,train
2025-05-01 14:30:00,3222.77,3231.01,3220.73,3230.02,4408,0.0732404033970276,0,0.0,train
2025-05-01 14:45:00,3230.02,3231.36,3218.28,3219.05,3551,0.0732404033970276,0,0.0,train
2025-05-01 15:00:00,3219.09,3221.71,3217.17,3217.81,3121,0.0724015945945946,8,2.0,train
2025-05-01 15:15:00,3217.78,3218.03,3213.49,3215.22,3423,0.0724015945945946,0,0.0,train
2025-05-01 15:30:00,3215.24,3215.59,3205.84,3206.83,3233,0.0724015945945946,0,0.0,train
2025-05-01 15:45:00,3206.82,3217.91,3204.79,3216.26,3158,0.0724015945945946,0,0.0,train
2025-05-01 16:00:00,3216.26,3217.21,3208.84,3210.03,2963,0.1683683461538461,9,2.0,train
2025-05-01 16:15:00,3210.03,3214.67,3209.35,3209.54,2460,0.1683683461538461,0,0.0,train
2025-05-01 16:30:00,3209.54,3216.4,3209.54,3213.82,2524,0.1683683461538461,0,0.0,train
2025-05-01 16:45:00,3213.82,3220.58,3213.82,3219.53,2465,0.1683683461538461,0,0.0,train
2025-05-01 17:00:00,3219.67,3220.51,3216.33,3219.29,2352,0.1703080451467268,8,2.0,train
2025-05-01 17:15:00,3219.29,3220.77,3213.9,3215.92,2686,0.1703080451467268,0,0.0,train
2025-05-01 17:30:00,3215.94,3216.3,3209.72,3211.12,2165,0.1703080451467268,0,0.0,train
2025-05-01 17:45:00,3211.12,3215.77,3210.02,3214.37,2013,0.1703080451467268,0,0.0,train
2025-05-01 18:00:00,3214.37,3217.83,3212.75,3217.28,1515,0.1720681193317422,8,2.0,train
2025-05-01 18:15:00,3217.28,3218.9,3214.56,3216.81,1905,0.1720681193317422,0,0.0,train
2025-05-01 18:30:00,3216.81,3226.59,3216.11,3225.48,2583,0.1720681193317422,0,0.0,train
2025-05-01 18:45:00,3225.48,3226.75,3223.57,3223.76,1655,0.1720681193317422,0,0.0,train
2025-05-01 19:00:00,3223.76,3226.71,3223.76,3225.65,1488,0.174042075949367,8,2.0,train
2025-05-01 19:15:00,3225.65,3226.76,3224.19,3225.72,1208,0.174042075949367,0,0.0,train
